OpenTime,CloseTime,OpenPrice,ClosePrice,HighPrice,LowPrice,Volume,QuoteAssetVolume,TradeNum
1690257600000,1690271999999,1.860710e+03,1.860910e+03,1.865690e+03,1.858250e+03,7.075553e+03,1.316857e+07,3.471000e+03
1690272000000,1690286399999,1.860890e+03,1.860910e+03,1.861860e+03,1.857290e+03,3.376600e+04,6.282915e+07,6.181000e+03
1690286400000,1690300799999,1.860900e+03,1.860910e+03,1.863000e+03,1.859380e+03,1.004406e+04,1.869145e+07,4.292000e+03
1690300800000,1690315199999,1.860910e+03,1.860910e+03,1.861860e+03,1.859790e+03,1.542968e+04,2.871305e+07,5.708000e+03
1690315200000,1690329599999,1.860900e+03,1.861100e+03,1.863190e+03,1.859980e+03,7.508140e+03,1.397229e+07,3.702000e+03
1690329600000,1690343999999,1.860710e+03,1.860900e+03,1.862810e+03,1.855990e+03,2.006414e+04,3.733021e+07,5.188000e+03
1690344000000,1690358399999,1.860910e+03,1.860900e+03,1.864140e+03,1.857860e+03,1.577894e+04,2.936330e+07,5.162000e+03
1690358400000,1690372799999,1.860910e+03,1.860900e+03,1.863380e+03,1.854000e+03,1.305832e+04,2.429466e+07,6.320000e+03
1690372800000,1690387199999,1.861100e+03,1.860900e+03,1.863950e+03,1.859760e+03,2.409381e+04,4.483845e+07,6.810000e+03
1690387200000,1690401599999,1.860900e+03,1.860920e+03,1.874670e+03,1.860200e+03,2.389054e+04,4.449554e+07,7.118000e+03
1690401600000,1690415999999,1.861100e+03,1.860860e+03,1.877000e+03,1.860410e+03,2.143890e+04,3.989687e+07,5.112000e+03
1690416000000,1690430399999,1.860860e+03,1.861480e+03,1.863000e+03,1.860330e+03,3.235064e+04,6.020597e+07,5.857000e+03
1690430400000,1690444799999,1.861110e+03,1.861860e+03,1.874910e+03,1.861000e+03,1.409043e+04,2.625364e+07,5.324000e+03
1690444800000,1690459199999,1.861330e+03,1.868380e+03,1.874910e+03,1.861000e+03,5.831321e+03,1.090969e+07,3.948000e+03
1690459200000,1690473599999,1.874900e+03,1.860730e+03,1.874910e+03,1.860520e+03,7.207791e+03,1.345035e+07,3.635000e+03
1690473600000,1690487999999,1.860910e+03,1.860900e+03,1.874910e+03,1.858810e+03,1.346475e+04,2.506320e+07,4.002000e+03
1690488000000,1690502399999,1.860910e+03,1.860900e+03,1.861480e+03,1.858240e+03,1.090805e+04,2.029785e+07,3.568000e+03
1690502400000,1690516799999,1.860910e+03,1.860900e+03,1.861840e+03,1.859380e+03,5.175371e+03,9.630748e+06,1.053400e+04
1690516800000,1690531199999,1.860900e+03,1.860910e+03,1.862430e+03,1.860000e+03,1.020777e+04,1.899540e+07,3.774000e+03
1690531200000,1690545599999,1.860910e+03,1.860910e+03,1.864200e+03,1.860000e+03,1.298583e+04,2.416610e+07,5.724000e+03
1690545600000,1690559999999,1.860900e+03,1.861290e+03,1.880000e+03,1.860400e+03,2.175638e+04,4.053813e+07,9.194000e+03
1690560000000,1690574399999,1.861290e+03,1.876430e+03,1.879000e+03,1.860890e+03,8.523211e+03,1.594607e+07,1.160000e+04
1690574400000,1690588799999,1.876430e+03,1.872230e+03,1.879000e+03,1.862710e+03,4.928295e+03,9.224369e+06,1.541800e+04
1690588800000,1690603199999,1.870920e+03,1.870920e+03,1.880000e+03,1.868000e+03,1.192214e+04,2.228580e+07,1.572700e+04
1690603200000,1690617599999,1.870920e+03,1.874060e+03,1.880000e+03,1.868000e+03,7.114898e+03,1.331479e+07,1.861100e+04
1690617600000,1690631999999,1.874060e+03,1.868540e+03,1.876170e+03,1.868000e+03,6.501113e+03,1.215419e+07,2.150700e+04
1690632000000,1690646399999,1.868530e+03,1.874660e+03,1.879170e+03,1.868000e+03,1.081634e+04,2.023053e+07,2.594200e+04
1690646400000,1690660799999,1.870830e+03,1.876030e+03,1.884740e+03,1.868000e+03,7.827632e+03,1.466676e+07,2.947700e+04
1690660800000,1690675199999,1.876030e+03,1.886700e+03,1.889000e+03,1.873000e+03,6.622772e+03,1.245384e+07,2.147800e+04
1690675200000,1690689599999,1.878720e+03,1.878480e+03,1.888900e+03,1.868000e+03,7.986555e+03,1.499058e+07,2.208800e+04
1690689600000,1690703999999,1.876890e+03,1.874690e+03,1.885190e+03,1.868000e+03,6.945767e+03,1.301761e+07,2.528200e+04
1690704000000,1690718399999,1.873340e+03,1.874230e+03,1.883680e+03,1.868000e+03,8.855870e+03,1.658157e+07,2.234600e+04
1690718400000,1690732799999,1.874220e+03,1.874720e+03,1.888280e+03,1.868000e+03,1.060179e+04,1.988346e+07,2.427900e+04
1690732800000,1690747199999,1.872890e+03,1.868920e+03,1.886730e+03,1.868000e+03,1.016709e+04,1.905137e+07,2.540800e+04
1690747200000,1690761599999,1.868000e+03,1.868000e+03,1.870000e+03,1.868000e+03,1.172053e+04,2.189802e+07,3.238000e+03
1690761600000,1690775999999,1.868440e+03,1.871180e+03,1.880000e+03,1.868000e+03,1.590895e+04,2.973640e+07,5.326000e+03
1690776000000,1690790399999,1.869900e+03,1.869120e+03,1.871880e+03,1.868000e+03,7.670191e+03,1.433749e+07,6.862000e+03
1690790400000,1690804799999,1.869120e+03,1.869650e+03,1.871880e+03,1.868000e+03,7.124218e+03,1.332058e+07,1.481900e+04
1690804800000,1690819199999,1.869650e+03,1.868010e+03,1.877880e+03,1.868000e+03,1.142115e+04,2.134773e+07,8.251000e+03
1690819200000,1690833599999,1.868010e+03,1.869860e+03,1.870000e+03,1.868000e+03,7.286014e+03,1.361938e+07,3.924000e+03
1690833600000,1690847999999,1.869000e+03,1.869930e+03,1.870000e+03,1.869000e+03,4.913478e+03,9.185824e+06,2.996000e+03
1690848000000,1690862399999,1.869000e+03,1.860910e+03,1.870000e+03,1.858620e+03,2.963444e+04,5.527980e+07,3.943000e+03
1690862400000,1690876799999,1.860910e+03,1.861100e+03,1.862240e+03,1.855730e+03,1.112389e+04,2.069952e+07,3.766000e+03
1690876800000,1690891199999,1.861100e+03,1.860900e+03,1.862100e+03,1.858510e+03,4.927126e+04,9.165235e+07,9.182000e+03
1690891200000,1690905599999,1.861000e+03,1.860900e+03,1.864140e+03,1.839030e+03,1.900623e+04,3.530733e+07,4.944000e+03
1690905600000,1690919999999,1.860910e+03,1.860910e+03,1.863190e+03,1.858810e+03,1.538648e+04,2.863469e+07,4.673000e+03
1690920000000,1690934399999,1.860910e+03,1.860900e+03,1.869000e+03,1.853800e+03,1.620428e+04,3.014633e+07,5.072000e+03
1690934400000,1690948799999,1.860900e+03,1.861860e+03,1.865690e+03,1.860710e+03,5.545898e+04,1.032173e+08,9.166000e+03
1690948800000,1690963199999,1.861100e+03,1.861280e+03,1.869000e+03,1.861100e+03,1.492076e+04,2.782360e+07,8.284000e+03
1690963200000,1690977599999,1.861110e+03,1.866890e+03,1.869000e+03,1.861100e+03,8.023300e+03,1.493691e+07,3.869000e+03
1690977600000,1690991999999,1.866880e+03,1.861100e+03,1.869000e+03,1.861100e+03,1.624079e+04,3.022739e+07,3.487000e+03
1690992000000,1691006399999,1.862090e+03,1.860710e+03,1.864200e+03,1.845000e+03,4.546102e+04,8.442659e+07,4.469000e+03
1691006400000,1691020799999,1.860900e+03,1.860900e+03,1.867190e+03,1.858680e+03,3.033230e+04,5.642805e+07,5.643000e+03
1691020800000,1691035199999,1.861100e+03,1.860910e+03,1.863760e+03,1.859380e+03,6.327245e+03,1.177500e+07,3.154000e+03
1691035200000,1691049599999,1.860900e+03,1.861100e+03,1.864200e+03,1.850830e+03,1.021526e+04,1.898535e+07,3.522000e+03
1691049600000,1691063999999,1.860910e+03,1.860900e+03,1.863570e+03,1.845000e+03,1.301038e+04,2.417600e+07,5.956000e+03
1691064000000,1691078399999,1.860900e+03,1.860900e+03,1.863760e+03,1.859660e+03,1.357676e+04,2.526506e+07,5.576000e+03
1691078400000,1691092799999,1.860900e+03,1.860900e+03,1.868680e+03,1.858240e+03,1.057190e+04,1.967319e+07,7.131000e+03
1691092800000,1691107199999,1.861100e+03,1.861100e+03,1.861670e+03,1.859950e+03,8.033028e+03,1.494775e+07,5.440000e+03
1691107200000,1691121599999,1.860900e+03,1.860910e+03,1.861290e+03,1.850000e+03,1.634607e+04,3.034303e+07,6.646000e+03
1691121600000,1691135999999,1.860900e+03,1.860910e+03,1.862620e+03,1.858890e+03,8.357338e+03,1.555149e+07,4.819000e+03
1691136000000,1691150399999,1.860910e+03,1.860710e+03,1.867190e+03,1.857100e+03,7.899084e+03,1.469896e+07,3.687000e+03
1691150400000,1691164799999,1.860710e+03,1.860900e+03,1.867990e+03,1.858250e+03,1.251267e+04,2.328309e+07,4.685000e+03
1691164800000,1691179199999,1.860900e+03,1.860910e+03,1.864330e+03,1.850000e+03,9.161293e+03,1.703746e+07,3.358000e+03
1691179200000,1691193599999,1.860710e+03,1.860710e+03,1.863000e+03,1.833160e+03,1.250142e+04,2.318111e+07,3.155000e+03
1691193600000,1691207999999,1.860900e+03,1.860910e+03,1.863190e+03,1.843110e+03,6.569754e+04,1.220921e+08,8.047000e+03
1691208000000,1691222399999,1.860900e+03,1.860900e+03,1.864140e+03,1.858250e+03,5.322237e+03,9.903647e+06,2.740000e+03
1691222400000,1691236799999,1.860900e+03,1.860910e+03,1.863380e+03,1.858250e+03,5.251663e+03,9.773011e+06,2.817000e+03
1691236800000,1691251199999,1.860910e+03,1.860900e+03,1.865690e+03,1.860900e+03,8.481247e+03,1.578452e+07,2.945000e+03
1691251200000,1691265599999,1.860910e+03,1.861100e+03,1.863760e+03,1.857860e+03,7.021829e+03,1.306644e+07,3.481000e+03
1691265600000,1691279999999,1.860910e+03,1.860900e+03,1.863190e+03,1.858250e+03,6.864577e+03,1.277270e+07,2.805000e+03
1691280000000,1691294399999,1.860900e+03,1.860520e+03,1.864200e+03,1.853800e+03,4.085119e+04,7.602821e+07,3.524000e+03
1691294400000,1691308799999,1.860700e+03,1.859950e+03,1.867190e+03,1.853800e+03,7.049062e+04,1.310918e+08,9.917000e+03
1691308800000,1691323199999,1.860000e+03,1.850000e+03,1.860000e+03,1.822060e+03,1.768562e+04,3.275531e+07,6.914000e+03
1691323200000,1691337599999,1.850000e+03,1.855000e+03,1.855000e+03,1.815000e+03,9.358508e+03,1.712559e+07,6.728000e+03
1691337600000,1691351999999,1.855000e+03,1.849570e+03,1.855000e+03,1.815200e+03,5.249739e+03,9.628027e+06,5.880000e+03
1691352000000,1691366399999,1.815660e+03,1.852990e+03,1.854990e+03,1.815660e+03,3.188013e+03,5.855456e+06,2.999000e+03
1691366400000,1691380799999,1.820020e+03,1.852990e+03,1.853000e+03,1.820020e+03,4.980236e+03,9.161222e+06,4.358000e+03
1691380800000,1691395199999,1.846600e+03,1.840000e+03,1.860910e+03,1.820020e+03,6.532640e+03,1.207347e+07,4.488000e+03
1691395200000,1691409599999,1.854530e+03,1.820470e+03,1.859950e+03,1.820020e+03,5.617309e+03,1.033692e+07,4.515000e+03
1691409600000,1691423999999,1.820470e+03,1.842210e+03,1.869000e+03,1.815200e+03,1.129763e+05,2.079659e+08,4.998000e+03
1691424000000,1691438399999,1.842210e+03,1.842840e+03,1.861000e+03,1.820000e+03,1.031163e+04,1.890936e+07,3.760000e+03
1691438400000,1691452799999,1.842980e+03,1.827060e+03,1.858000e+03,1.826500e+03,4.912111e+03,9.047246e+06,4.361000e+03
1691452800000,1691467199999,1.827060e+03,1.857990e+03,1.857990e+03,1.827050e+03,6.164327e+03,1.134907e+07,3.377000e+03
1691467200000,1691481599999,1.827100e+03,1.857860e+03,1.861000e+03,1.827060e+03,5.010228e+03,9.237941e+06,3.272000e+03
1691481600000,1691495999999,1.860880e+03,1.850000e+03,1.860880e+03,1.827130e+03,5.271404e+03,9.720391e+06,7.935000e+03
1691496000000,1691510399999,1.850000e+03,1.840000e+03,1.865000e+03,1.833160e+03,8.943652e+03,1.660915e+07,3.939000e+03
1691510400000,1691524799999,1.843670e+03,1.860900e+03,1.862620e+03,1.832340e+03,1.064222e+04,1.978191e+07,3.115000e+03
1691524800000,1691539199999,1.861100e+03,1.860910e+03,1.863760e+03,1.860000e+03,1.659706e+04,3.088621e+07,6.545000e+03
1691539200000,1691553599999,1.860900e+03,1.860910e+03,1.862620e+03,1.860000e+03,1.608689e+04,2.993718e+07,5.988000e+03
1691553600000,1691567999999,1.860910e+03,1.861100e+03,1.862050e+03,1.860000e+03,2.508990e+04,4.669602e+07,1.075000e+04
1691568000000,1691582399999,1.860980e+03,1.861100e+03,1.862430e+03,1.860000e+03,6.424328e+04,1.195478e+08,9.750000e+03
1691582400000,1691596799999,1.860960e+03,1.860900e+03,1.863110e+03,1.850830e+03,3.846050e+04,7.156945e+07,5.698000e+03
1691596800000,1691611199999,1.860710e+03,1.860900e+03,1.861670e+03,1.858240e+03,1.349765e+04,2.511704e+07,3.949000e+03
1691611200000,1691625599999,1.860900e+03,1.860910e+03,1.862020e+03,1.856760e+03,8.653775e+03,1.610192e+07,2.873000e+03
1691625600000,1691639999999,1.860900e+03,1.860900e+03,1.862020e+03,1.858810e+03,1.004701e+04,1.869538e+07,3.292000e+03
1691640000000,1691654399999,1.860910e+03,1.860910e+03,1.862020e+03,1.858810e+03,1.232398e+04,2.293270e+07,3.566000e+03
1691654400000,1691668799999,1.860900e+03,1.858430e+03,1.860900e+03,1.852290e+03,9.861890e+02,1.832991e+06,9.050000e+02
1691668800000,1691683199999,1.853010e+03,1.853000e+03,1.861670e+03,1.853000e+03,1.290768e+03,2.397376e+06,4.080000e+02
1691683200000,1691697599999,1.854230e+03,1.852320e+03,1.860910e+03,1.852000e+03,7.224823e+03,1.340843e+07,2.762000e+03
1691697600000,1691711999999,1.856110e+03,1.859110e+03,1.860900e+03,1.852320e+03,3.178210e+03,5.896964e+06,2.548000e+03
1691712000000,1691726399999,1.852320e+03,1.859560e+03,1.859570e+03,1.852320e+03,4.365252e+03,8.102604e+06,2.932000e+03
1691726400000,1691740799999,1.859560e+03,1.859660e+03,1.859670e+03,1.852320e+03,4.640782e+03,8.612992e+06,2.655000e+03
1691740800000,1691755199999,1.859570e+03,1.859710e+03,1.860330e+03,1.852320e+03,7.004368e+03,1.299841e+07,3.491000e+03
1691755200000,1691769599999,1.856080e+03,1.852320e+03,1.861000e+03,1.852320e+03,6.581624e+03,1.221284e+07,2.809000e+03
1691769600000,1691783999999,1.852320e+03,1.859760e+03,1.860900e+03,1.852320e+03,5.600956e+03,1.039277e+07,2.363000e+03
1691784000000,1691798399999,1.859760e+03,1.860910e+03,1.861000e+03,1.852320e+03,4.125698e+03,7.655240e+06,2.944000e+03
1691798400000,1691812799999,1.860710e+03,1.857990e+03,1.861000e+03,1.852330e+03,4.926860e+03,9.143585e+06,3.499000e+03
1691812800000,1691827199999,1.852340e+03,1.852340e+03,1.860990e+03,1.852340e+03,4.067643e+03,7.546061e+06,2.798000e+03
1691827200000,1691841599999,1.860910e+03,1.860330e+03,1.860990e+03,1.852340e+03,5.944330e+03,1.104674e+07,2.701000e+03
1691841600000,1691855999999,1.860330e+03,1.858590e+03,1.861000e+03,1.852340e+03,5.520487e+03,1.025528e+07,3.307000e+03
1691856000000,1691870399999,1.858590e+03,1.852330e+03,1.861000e+03,1.852330e+03,1.474311e+04,2.733492e+07,3.296000e+03
1691870400000,1691884799999,1.860900e+03,1.857710e+03,1.861000e+03,1.832330e+03,1.770165e+04,3.272161e+07,3.438000e+03
1691884800000,1691899199999,1.857710e+03,1.844940e+03,1.860310e+03,1.844930e+03,4.259089e+03,7.894072e+06,2.032000e+03
1691899200000,1691913599999,1.849080e+03,1.859990e+03,1.860310e+03,1.844930e+03,4.067983e+03,7.536713e+06,3.932000e+03
1691913600000,1691927999999,1.858290e+03,1.860300e+03,1.860310e+03,1.845220e+03,3.695915e+03,6.851087e+06,3.038000e+03
1691928000000,1691942399999,1.860140e+03,1.859770e+03,1.860310e+03,1.845220e+03,4.826483e+03,8.947407e+06,2.927000e+03
1691942400000,1691956799999,1.859680e+03,1.858810e+03,1.860300e+03,1.845220e+03,5.558992e+03,1.030583e+07,2.122000e+03
1691956800000,1691971199999,1.859570e+03,1.854970e+03,1.860000e+03,1.845220e+03,6.848622e+03,1.268146e+07,2.762000e+03
1691971200000,1691985599999,1.845220e+03,1.845220e+03,1.854980e+03,1.845220e+03,4.481246e+03,8.289496e+06,2.175000e+03
1691985600000,1691999999999,1.845220e+03,1.848210e+03,1.860310e+03,1.844930e+03,1.547352e+04,2.864333e+07,6.801000e+03
1692000000000,1692014399999,1.847730e+03,1.846880e+03,1.860310e+03,1.844930e+03,7.220014e+03,1.336722e+07,5.976000e+03
1692014400000,1692028799999,1.846880e+03,1.859810e+03,1.860310e+03,1.837000e+03,5.096955e+03,9.444737e+06,3.516000e+03
1692028800000,1692043199999,1.859460e+03,1.842530e+03,1.860310e+03,1.837000e+03,5.757846e+03,1.066013e+07,3.908000e+03
1692043200000,1692057599999,1.842530e+03,1.854020e+03,1.859720e+03,1.837030e+03,3.889408e+03,7.186898e+06,5.061000e+03
1692057600000,1692071999999,1.845990e+03,1.841600e+03,1.854020e+03,1.838000e+03,4.513420e+03,8.342654e+06,4.084000e+03
1692072000000,1692086399999,1.846470e+03,1.843000e+03,1.855000e+03,1.838000e+03,5.919413e+03,1.093027e+07,6.907000e+03
1692086400000,1692100799999,1.843000e+03,1.837510e+03,1.860000e+03,1.837500e+03,8.911202e+03,1.645302e+07,4.921000e+04
1692100800000,1692115199999,1.837510e+03,1.837510e+03,1.860000e+03,1.837510e+03,6.249520e+03,1.153842e+07,3.405600e+04
1692115200000,1692129599999,1.846000e+03,1.826000e+03,1.856760e+03,1.826000e+03,2.075287e+04,3.812800e+07,3.331000e+03
1692129600000,1692143999999,1.839000e+03,1.829470e+03,1.839000e+03,1.826000e+03,4.854868e+03,8.902949e+06,3.273000e+03
1692144000000,1692158399999,1.833950e+03,1.837790e+03,1.839000e+03,1.829470e+03,5.788013e+03,1.060821e+07,3.095000e+03
1692158400000,1692172799999,1.837790e+03,1.838990e+03,1.838990e+03,1.829490e+03,5.794177e+03,1.062339e+07,2.695000e+03
1692172800000,1692187199999,1.838990e+03,1.844750e+03,1.849440e+03,1.829490e+03,5.702269e+03,1.047694e+07,4.817000e+03
1692187200000,1692201599999,1.839580e+03,1.830550e+03,1.840850e+03,1.830550e+03,3.691740e+02,6.779478e+05,2.440000e+02
1692201600000,1692215999999,1.830550e+03,1.844830e+03,1.844830e+03,1.830550e+03,1.082924e+04,1.988016e+07,2.353000e+03
1692216000000,1692230399999,1.843000e+03,1.831780e+03,1.844830e+03,1.829490e+03,1.657497e+04,3.038565e+07,2.212000e+03
1692230400000,1692244799999,1.831780e+03,1.831790e+03,1.843990e+03,1.816900e+03,1.424508e+04,2.607624e+07,2.564000e+03
1692244800000,1692259199999,1.837590e+03,1.825800e+03,1.841970e+03,1.815010e+03,6.233386e+03,1.139691e+07,5.287000e+03
1692259200000,1692273599999,1.825660e+03,1.830280e+03,1.834570e+03,1.820000e+03,8.616734e+03,1.576859e+07,2.473000e+03
1692273600000,1692287999999,1.830280e+03,1.777220e+03,1.836000e+03,1.758490e+03,1.327528e+05,2.373436e+08,5.742000e+03
1692288000000,1692302399999,1.760010e+03,1.756300e+03,1.788270e+03,1.744490e+03,1.698358e+05,3.006037e+08,2.482000e+03
1692302400000,1692316799999,1.751870e+03,1.681490e+03,1.760000e+03,1.501190e+03,7.760753e+04,1.302125e+08,4.397000e+03
1692316800000,1692331199999,1.681490e+03,1.681600e+03,1.721150e+03,1.681490e+03,1.559529e+04,2.651172e+07,1.872000e+03
1692331200000,1692345599999,1.681600e+03,1.707500e+03,1.710000e+03,1.681500e+03,1.709572e+04,2.884722e+07,2.168000e+03
1692345600000,1692359999999,1.707490e+03,1.700050e+03,1.710000e+03,1.689000e+03,6.582192e+03,1.117739e+07,2.447000e+03
1692360000000,1692374399999,1.689030e+03,1.686200e+03,1.700050e+03,1.672090e+03,6.016210e+04,1.014664e+08,3.004000e+03
1692374400000,1692388799999,1.686200e+03,1.665000e+03,1.689000e+03,1.665000e+03,9.513414e+03,1.597801e+07,1.977000e+03
1692388800000,1692403199999,1.685440e+03,1.661440e+03,1.688990e+03,1.661320e+03,5.355334e+03,8.961852e+06,1.830000e+03
1692403200000,1692417599999,1.661440e+03,1.665680e+03,1.689000e+03,1.660110e+03,5.886332e+03,9.827192e+06,2.437000e+03
1692417600000,1692431999999,1.665680e+03,1.666750e+03,1.689000e+03,1.660110e+03,5.709169e+03,9.561521e+06,1.851000e+03
1692432000000,1692446399999,1.666750e+03,1.668110e+03,1.689000e+03,1.660000e+03,5.615268e+03,9.400303e+06,1.938000e+03
1692446400000,1692460799999,1.661000e+03,1.680500e+03,1.690000e+03,1.657450e+03,6.838613e+03,1.145233e+07,2.908000e+03
1692460800000,1692475199999,1.680500e+03,1.695450e+03,1.699990e+03,1.665240e+03,6.721899e+03,1.133249e+07,2.014000e+03
1692475200000,1692489599999,1.674690e+03,1.699990e+03,1.699990e+03,1.662660e+03,7.778632e+03,1.310488e+07,2.077000e+03
1692489600000,1692503999999,1.699990e+03,1.700000e+03,1.700000e+03,1.673330e+03,5.975547e+03,1.008517e+07,2.432000e+03
1692504000000,1692518399999,1.679650e+03,1.680920e+03,1.700000e+03,1.662990e+03,2.877015e+04,4.827742e+07,2.332000e+03
1692518400000,1692532799999,1.662990e+03,1.686650e+03,1.696180e+03,1.661000e+03,6.592727e+03,1.105610e+07,2.279000e+03
1692532800000,1692547199999,1.686650e+03,1.689200e+03,1.700000e+03,1.661000e+03,5.983621e+03,1.005718e+07,2.303000e+03
1692547200000,1692561599999,1.689200e+03,1.665610e+03,1.700000e+03,1.661000e+03,5.436511e+03,9.123422e+06,2.145000e+03
1692561600000,1692575999999,1.700000e+03,1.700000e+03,1.710430e+03,1.665610e+03,7.581129e+03,1.283987e+07,2.063000e+03
1692576000000,1692590399999,1.679000e+03,1.676380e+03,1.712000e+03,1.671210e+03,4.943588e+03,8.364229e+06,1.881000e+03
1692590400000,1692604799999,1.691820e+03,1.690850e+03,1.708990e+03,1.666000e+03,5.257671e+03,8.875784e+06,2.723000e+03
1692604800000,1692619199999,1.691000e+03,1.688620e+03,1.700000e+03,1.666000e+03,7.070222e+03,1.188696e+07,5.000000e+03
1692619200000,1692633599999,1.688620e+03,1.661000e+03,1.694000e+03,1.661000e+03,1.240353e+04,2.072191e+07,3.728000e+03
1692633600000,1692647999999,1.667990e+03,1.663350e+03,1.668520e+03,1.655000e+03,5.681090e+04,9.431204e+07,3.272000e+03
1692648000000,1692662399999,1.662790e+03,1.668520e+03,1.668520e+03,1.662790e+03,4.841400e+03,8.067118e+06,5.257000e+03
1692662400000,1692676799999,1.666650e+03,1.666780e+03,1.672090e+03,1.666600e+03,5.698038e+03,9.508486e+06,5.608000e+03
1692676800000,1692691199999,1.666770e+03,1.670590e+03,1.670990e+03,1.666420e+03,6.120126e+03,1.020533e+07,2.237000e+03
1692691200000,1692705599999,1.666420e+03,1.663850e+03,1.677450e+03,1.649990e+03,1.695049e+04,2.824459e+07,8.698000e+03
1692705600000,1692719999999,1.663850e+03,1.655620e+03,1.679000e+03,1.600000e+03,1.201586e+04,1.986569e+07,1.482500e+04
1692720000000,1692734399999,1.655620e+03,1.624030e+03,1.679000e+03,1.599930e+03,1.401032e+04,2.289872e+07,1.890100e+04
1692734400000,1692748799999,1.624030e+03,1.637520e+03,1.669990e+03,1.520000e+03,1.380654e+04,2.214656e+07,2.008800e+04
1692748800000,1692763199999,1.637520e+03,1.635350e+03,1.653310e+03,1.619010e+03,7.860085e+03,1.284800e+07,1.084000e+04
1692763200000,1692777599999,1.635350e+03,1.646000e+03,1.669990e+03,1.626010e+03,8.314569e+03,1.368538e+07,9.295000e+03
1692777600000,1692791999999,1.642010e+03,1.643520e+03,1.668560e+03,1.626010e+03,6.588656e+03,1.085057e+07,5.026000e+03
1692792000000,1692806399999,1.642000e+03,1.659020e+03,1.668560e+03,1.636730e+03,1.039094e+04,1.717191e+07,6.504000e+03
1692806400000,1692820799999,1.662400e+03,1.685420e+03,1.699000e+03,1.652630e+03,1.461856e+04,2.429798e+07,4.242000e+03
1692820800000,1692835199999,1.685430e+03,1.693000e+03,1.699990e+03,1.656000e+03,6.659350e+03,1.120809e+07,1.280000e+04
1692835200000,1692849599999,1.693610e+03,1.673850e+03,1.693610e+03,1.656000e+03,6.364585e+03,1.069033e+07,1.148200e+04
1692849600000,1692863999999,1.677270e+03,1.675800e+03,1.689570e+03,1.666010e+03,6.036710e+03,1.012098e+07,9.193000e+03
1692864000000,1692878399999,1.675800e+03,1.673130e+03,1.676670e+03,1.670700e+03,6.361615e+03,1.065336e+07,3.409000e+03
1692878400000,1692892799999,1.673610e+03,1.652200e+03,1.688880e+03,1.630000e+03,7.188694e+03,1.195321e+07,1.217700e+04
1692892800000,1692907199999,1.652180e+03,1.649440e+03,1.688880e+03,1.630010e+03,2.947645e+04,4.859021e+07,9.139000e+03
1692907200000,1692921599999,1.651640e+03,1.662850e+03,1.688880e+03,1.636640e+03,4.979203e+03,8.244072e+06,1.319100e+04
1692921600000,1692935999999,1.662850e+03,1.652580e+03,1.688880e+03,1.635780e+03,1.341970e+04,2.210911e+07,1.293000e+04
1692936000000,1692950399999,1.652580e+03,1.655620e+03,1.668990e+03,1.634470e+03,5.643809e+03,9.329721e+06,1.300700e+04
1692950400000,1692964799999,1.655620e+03,1.653000e+03,1.669420e+03,1.634470e+03,1.092707e+04,1.809054e+07,1.260700e+04
1692964800000,1692979199999,1.655840e+03,1.646610e+03,1.690000e+03,1.628960e+03,1.016559e+04,1.681123e+07,1.585600e+04
1692979200000,1692993599999,1.644570e+03,1.652990e+03,1.690000e+03,1.625000e+03,8.186518e+03,1.349646e+07,5.602000e+03
1692993600000,1693007999999,1.652990e+03,1.652220e+03,1.659980e+03,1.643020e+03,8.676565e+03,1.432267e+07,4.553000e+03
1693008000000,1693022399999,1.653000e+03,1.659980e+03,1.659980e+03,1.643020e+03,5.201885e+03,8.597277e+06,3.698000e+03
1693022400000,1693036799999,1.653660e+03,1.656100e+03,1.666610e+03,1.643020e+03,6.078415e+03,1.005404e+07,4.390000e+03
1693036800000,1693051199999,1.653000e+03,1.649040e+03,1.666000e+03,1.640020e+03,5.886090e+03,9.721015e+06,3.737000e+03
1693051200000,1693065599999,1.653000e+03,1.650030e+03,1.679450e+03,1.640020e+03,6.186903e+03,1.023210e+07,5.717000e+03
1693065600000,1693079999999,1.649090e+03,1.646000e+03,1.663000e+03,1.630000e+03,5.757228e+03,9.497758e+06,5.320000e+03
1693080000000,1693094399999,1.646000e+03,1.650000e+03,1.666260e+03,1.630000e+03,5.058482e+03,8.348370e+06,5.940000e+03
1693094400000,1693108799999,1.646020e+03,1.630010e+03,1.658660e+03,1.630000e+03,5.752807e+03,9.461831e+06,3.523000e+03
1693108800000,1693123199999,1.630010e+03,1.653000e+03,1.659100e+03,1.630000e+03,2.670179e+04,4.408129e+07,3.246000e+03
1693123200000,1693137599999,1.653000e+03,1.655650e+03,1.655650e+03,1.653000e+03,1.561085e+04,2.580862e+07,1.944000e+03
1693137600000,1693151999999,1.655650e+03,1.666400e+03,1.668090e+03,1.653000e+03,6.149346e+03,1.019427e+07,4.909000e+03
1693152000000,1693166399999,1.654700e+03,1.653000e+03,1.668090e+03,1.653000e+03,6.654518e+03,1.103956e+07,6.985000e+03
1693166400000,1693180799999,1.655270e+03,1.657700e+03,1.663330e+03,1.652000e+03,5.096404e+03,8.454723e+06,6.365000e+03
1693180800000,1693195199999,1.660000e+03,1.645940e+03,1.663330e+03,1.641380e+03,7.327606e+03,1.211450e+07,8.669000e+03
1693195200000,1693209599999,1.643000e+03,1.651540e+03,1.662990e+03,1.631250e+03,4.232367e+04,6.979434e+07,9.116000e+03
