OpenTime,CloseTime,OpenPrice,ClosePrice,HighPrice,LowPrice,Volume,QuoteAssetVolume,TradeNum
1662768000000,1662811199999,1.718340e+03,1.723610e+03,1.745000e+03,1.707340e+03,1.082217e+05,1.867665e+08,2.932900e+04
1662811200000,1662854399999,1.723740e+03,1.774340e+03,1.899000e+03,1.710000e+03,1.482102e+05,2.580591e+08,3.622500e+04
1662854400000,1662897599999,1.774170e+03,1.770170e+03,1.788000e+03,1.743390e+03,1.222851e+05,2.156195e+08,3.131900e+04
1662897600000,1662940799999,1.770040e+03,1.766770e+03,1.796730e+03,1.710000e+03,1.385600e+05,2.440893e+08,4.034500e+04
1662940800000,1662983999999,1.766310e+03,1.748860e+03,1.788000e+03,1.661000e+03,2.380224e+05,4.154286e+08,5.195400e+04
1662984000000,1663027199999,1.748860e+03,1.716550e+03,1.754690e+03,1.661000e+03,1.688461e+05,2.909867e+08,4.741300e+04
1663027200000,1663070399999,1.716540e+03,1.738050e+03,1.746390e+03,1.662000e+03,1.838270e+05,3.145141e+08,4.785300e+04
1663070400000,1663113599999,1.738050e+03,1.574400e+03,1.770000e+03,1.557340e+03,3.722526e+05,6.016777e+08,7.615300e+04
1663113600000,1663156799999,1.574390e+03,1.594300e+03,1.627000e+03,1.551000e+03,2.000598e+05,3.195856e+08,5.115500e+04
1663156800000,1663199999999,1.594220e+03,1.638310e+03,1.649000e+03,1.550000e+03,2.649213e+05,4.239618e+08,5.707600e+04
1663200000000,1663243199999,1.638720e+03,1.591300e+03,1.660000e+03,1.530000e+03,3.033722e+05,4.865914e+08,7.686300e+04
1663243200000,1663286399999,1.591060e+03,1.476110e+03,1.648630e+03,1.426000e+03,3.802077e+05,5.751701e+08,6.499200e+04
1663286400000,1663329599999,1.475000e+03,1.482310e+03,1.492000e+03,1.440000e+03,1.471716e+05,2.162492e+08,4.060700e+04
1663329600000,1663372799999,1.478820e+03,1.470000e+03,1.551000e+03,1.425190e+03,2.012631e+05,2.963317e+08,3.446700e+04
1663372800000,1663415999999,1.464130e+03,1.420000e+03,1.470000e+03,1.380000e+03,1.011087e+05,1.449333e+08,3.198000e+04
1663416000000,1663459199999,1.420000e+03,1.468900e+03,1.479000e+03,1.414000e+03,2.086950e+05,3.027806e+08,3.509400e+04
1663459200000,1663502399999,1.468890e+03,1.441320e+03,1.484000e+03,1.418150e+03,1.070035e+05,1.552092e+08,2.386000e+04
1663502400000,1663545599999,1.441320e+03,1.353000e+03,1.459000e+03,1.300000e+03,2.326315e+05,3.192492e+08,4.273700e+04
1663545600000,1663588799999,1.347590e+03,1.307750e+03,1.368000e+03,1.220000e+03,2.745168e+05,3.584503e+08,4.519200e+04
1663588800000,1663631999999,1.307750e+03,1.375670e+03,1.490000e+03,1.290000e+03,4.034484e+05,5.458066e+08,6.525700e+04
1663632000000,1663675199999,1.375870e+03,1.356650e+03,1.389440e+03,1.320000e+03,2.137952e+05,2.906234e+08,4.550200e+04
1663675200000,1663718399999,1.356590e+03,1.323350e+03,1.393000e+03,1.280000e+03,3.195516e+05,4.295678e+08,5.977200e+04
1663718400000,1663761599999,1.323260e+03,1.350940e+03,1.353550e+03,1.305660e+03,1.954690e+05,2.608700e+08,5.232600e+04
1663761600000,1663804799999,1.350940e+03,1.245820e+03,1.390000e+03,1.220000e+03,5.100070e+05,6.699599e+08,8.382500e+04
1663804800000,1663847999999,1.245600e+03,1.308350e+03,1.312630e+03,1.235910e+03,2.544283e+05,3.246397e+08,4.878400e+04
1663848000000,1663891199999,1.308330e+03,1.326200e+03,1.359000e+03,1.250000e+03,3.471825e+05,4.500505e+08,6.016200e+04
1663891200000,1663934399999,1.326070e+03,1.287410e+03,1.355000e+03,1.280000e+03,2.693984e+05,3.566378e+08,5.194600e+04
1663934400000,1663977599999,1.287490e+03,1.330010e+03,1.348000e+03,1.262510e+03,3.896225e+05,5.071204e+08,7.249100e+04
1663977600000,1664020799999,1.331710e+03,1.335400e+03,1.346000e+03,1.300600e+03,1.820784e+05,2.414648e+08,2.978200e+04
1664020800000,1664063999999,1.335400e+03,1.317010e+03,1.360000e+03,1.307430e+03,3.499780e+05,4.676947e+08,6.316100e+04
1664064000000,1664107199999,1.317000e+03,1.329570e+03,1.363000e+03,1.312300e+03,1.824023e+05,2.418503e+08,3.726700e+04
1664107200000,1664150399999,1.329370e+03,1.294670e+03,1.333000e+03,1.271000e+03,2.317189e+05,3.013575e+08,4.558500e+04
1664150400000,1664193599999,1.294760e+03,1.296920e+03,1.324000e+03,1.277200e+03,2.696143e+05,3.510101e+08,5.090800e+04
1664193600000,1664236799999,1.296950e+03,1.336210e+03,1.340000e+03,1.288000e+03,3.313973e+05,4.391142e+08,6.714900e+04
1664236800000,1664279999999,1.336360e+03,1.389190e+03,1.402000e+03,1.332330e+03,3.157061e+05,4.346510e+08,7.149200e+04
1664280000000,1664323199999,1.389110e+03,1.329000e+03,1.420000e+03,1.287000e+03,3.638771e+05,4.892671e+08,1.018100e+05
1664323200000,1664366399999,1.329000e+03,1.307000e+03,1.347450e+03,1.267170e+03,2.286514e+05,2.993094e+08,5.536800e+04
1664366400000,1664409599999,1.307000e+03,1.337320e+03,1.355310e+03,1.255000e+03,2.629663e+05,3.489348e+08,1.001900e+05
1664409600000,1664452799999,1.337510e+03,1.336550e+03,1.380000e+03,1.280000e+03,1.928693e+05,2.568897e+08,5.703300e+04
1664452800000,1664495999999,1.336470e+03,1.335600e+03,1.349200e+03,1.285000e+03,3.602401e+05,4.773998e+08,8.589700e+04
1664496000000,1664539199999,1.335910e+03,1.329780e+03,1.350000e+03,1.320000e+03,2.087115e+05,2.787693e+08,4.766300e+04
1664539200000,1664582399999,1.329840e+03,1.328620e+03,1.400000e+03,1.302000e+03,3.257922e+05,4.373534e+08,7.004600e+04
1664582400000,1664625599999,1.329000e+03,1.325330e+03,1.363600e+03,1.305000e+03,1.752762e+05,2.330054e+08,3.199500e+04
1664625600000,1664668799999,1.325210e+03,1.325000e+03,1.339990e+03,1.310000e+03,1.726974e+05,2.286014e+08,4.187900e+04
1664668800000,1664711999999,1.325000e+03,1.314990e+03,1.338400e+03,1.281010e+03,1.915024e+05,2.524083e+08,2.235700e+04
1664712000000,1664755199999,1.312360e+03,1.290000e+03,1.333000e+03,1.289990e+03,9.804041e+04,1.277739e+08,2.232300e+04
1664755200000,1664798399999,1.289990e+03,1.312000e+03,1.333000e+03,1.270000e+03,1.805803e+05,2.353169e+08,2.673100e+04
1664798400000,1664841599999,1.312000e+03,1.323240e+03,1.350000e+03,1.292100e+03,4.844413e+05,6.383555e+08,6.795400e+04
1664841600000,1664884799999,1.323240e+03,1.349560e+03,1.398000e+03,1.312000e+03,2.301022e+05,3.081502e+08,4.473900e+04
1664884800000,1664927999999,1.349690e+03,1.361500e+03,1.398000e+03,1.306000e+03,2.474752e+05,3.350403e+08,4.806200e+04
1664928000000,1664971199999,1.361510e+03,1.334870e+03,1.385000e+03,1.310000e+03,1.462305e+05,1.974310e+08,3.079800e+04
1664971200000,1665014399999,1.334960e+03,1.352230e+03,1.400000e+03,1.312950e+03,3.061508e+05,4.103365e+08,7.353900e+04
1665014400000,1665057599999,1.352220e+03,1.368240e+03,1.395000e+03,1.315000e+03,2.597040e+05,3.548841e+08,4.012500e+04
1665057600000,1665100799999,1.368450e+03,1.352300e+03,1.379990e+03,1.330000e+03,3.122795e+05,4.249831e+08,4.776600e+04
1665100800000,1665143999999,1.352230e+03,1.354760e+03,1.380000e+03,1.340350e+03,2.866237e+05,3.886680e+08,3.854300e+04
1665144000000,1665187199999,1.354850e+03,1.330980e+03,1.358440e+03,1.318450e+03,3.589647e+05,4.777953e+08,4.690800e+04
1665187200000,1665230399999,1.331180e+03,1.330120e+03,1.339300e+03,1.320400e+03,1.416337e+05,1.883614e+08,2.768800e+04
1665230400000,1665273599999,1.329890e+03,1.315070e+03,1.335000e+03,1.288290e+03,1.566072e+05,2.070424e+08,2.779000e+04
1665273600000,1665316799999,1.315320e+03,1.323130e+03,1.330000e+03,1.295000e+03,1.339580e+05,1.761617e+08,2.499800e+04
1665316800000,1665359999999,1.323160e+03,1.323220e+03,1.337490e+03,1.245000e+03,2.457228e+05,3.248607e+08,3.672400e+04
1665360000000,1665403199999,1.323150e+03,1.314900e+03,1.337490e+03,1.255760e+03,2.392237e+05,3.155331e+08,4.024300e+04
1665403200000,1665446399999,1.314580e+03,1.290180e+03,1.326000e+03,1.282010e+03,2.615833e+05,3.414041e+08,4.052500e+04
1665446400000,1665489599999,1.290100e+03,1.289220e+03,1.321990e+03,1.252000e+03,1.906964e+05,2.439190e+08,2.769900e+04
1665489600000,1665532799999,1.289900e+03,1.280300e+03,1.299000e+03,1.266300e+03,3.090277e+05,3.972610e+08,4.487300e+04
1665532800000,1665575999999,1.280300e+03,1.297800e+03,1.307990e+03,1.275400e+03,2.082529e+05,2.694415e+08,3.354800e+04
1665576000000,1665619199999,1.297970e+03,1.294790e+03,1.307990e+03,1.284480e+03,2.062527e+05,2.674737e+08,3.359500e+04
1665619200000,1665662399999,1.294410e+03,1.241100e+03,1.307800e+03,1.150000e+03,2.918856e+05,3.706418e+08,3.771100e+04
1665662400000,1665705599999,1.242750e+03,1.287370e+03,1.307990e+03,1.150000e+03,1.581245e+05,2.011626e+08,2.262400e+04
1665705600000,1665748799999,1.286530e+03,1.326020e+03,1.349200e+03,1.277000e+03,2.449816e+05,3.242700e+08,4.200600e+04
1665748800000,1665791999999,1.325930e+03,1.297660e+03,1.351000e+03,1.290700e+03,3.538438e+05,4.636491e+08,5.392600e+04
1665792000000,1665835199999,1.297660e+03,1.287380e+03,1.333000e+03,1.280000e+03,2.336682e+05,3.022082e+08,4.278500e+04
1665835200000,1665878399999,1.287440e+03,1.274850e+03,1.298060e+03,1.260000e+03,3.619882e+06,4.676275e+09,2.699900e+04
1665878400000,1665921599999,1.274910e+03,1.283980e+03,1.294990e+03,1.256000e+03,1.356626e+05,1.741571e+08,2.133700e+04
1665921600000,1665964799999,1.284040e+03,1.305750e+03,1.320000e+03,1.270000e+03,2.973572e+05,3.849423e+08,2.924800e+04
1665964800000,1666007999999,1.305830e+03,1.317520e+03,1.330810e+03,1.290000e+03,3.409528e+05,4.465819e+08,3.898400e+04
1666008000000,1666051199999,1.317470e+03,1.331340e+03,1.345000e+03,1.311210e+03,3.618095e+05,4.802623e+08,5.183500e+04
1666051200000,1666094399999,1.331440e+03,1.326010e+03,1.342000e+03,1.311180e+03,2.430631e+05,3.234806e+08,3.747700e+04
1666094400000,1666137599999,1.326070e+03,1.310900e+03,1.338000e+03,1.286000e+03,4.463253e+05,5.847454e+08,5.775400e+04
1666137600000,1666180799999,1.310270e+03,1.307630e+03,1.339570e+03,1.295010e+03,2.086000e+05,2.732365e+08,3.488300e+04
1666180800000,1666223999999,1.307630e+03,1.290000e+03,1.318000e+03,1.200000e+03,2.080945e+05,2.698326e+08,3.571700e+04
1666224000000,1666267199999,1.290010e+03,1.299600e+03,1.325000e+03,1.273310e+03,2.173158e+05,2.804707e+08,3.148700e+04
1666267200000,1666310399999,1.299610e+03,1.282870e+03,1.424000e+03,1.272150e+03,2.683738e+05,3.472026e+08,4.202900e+04
1666310400000,1666353599999,1.282870e+03,1.275640e+03,1.325250e+03,1.255000e+03,2.316934e+05,2.964310e+08,1.758000e+04
1666353600000,1666396799999,1.275550e+03,1.293900e+03,1.299980e+03,1.261000e+03,1.036069e+05,1.325192e+08,1.689300e+04
1666396800000,1666439999999,1.279530e+03,1.298480e+03,1.310650e+03,1.279520e+03,9.688034e+04,1.255786e+08,1.844000e+04
1666440000000,1666483199999,1.298480e+03,1.313520e+03,1.444000e+03,1.290480e+03,1.779536e+05,2.353276e+08,2.104400e+04
1666483200000,1666526399999,1.313700e+03,1.317020e+03,1.338000e+03,1.300000e+03,3.495903e+04,4.610419e+07,5.395000e+03
1666526400000,1666569599999,1.317020e+03,1.345000e+03,1.385830e+03,1.315090e+03,6.495335e+04,8.648747e+07,6.012000e+03
1666569600000,1666612799999,1.320090e+03,1.353140e+03,1.385830e+03,1.320090e+03,1.638088e+05,2.207616e+08,2.725800e+04
1666612800000,1666655999999,1.353140e+03,1.343610e+03,1.379990e+03,1.322200e+03,1.938489e+05,2.599442e+08,3.298900e+04
1666656000000,1666699199999,1.344030e+03,1.347210e+03,1.385830e+03,1.315010e+03,1.617301e+05,2.178140e+08,2.373200e+04
1666699200000,1666742399999,1.347260e+03,1.459640e+03,1.655110e+03,1.336000e+03,5.093565e+05,7.230558e+08,5.388600e+04
1666742400000,1666785599999,1.459290e+03,1.535900e+03,1.650000e+03,1.437000e+03,5.994480e+04,8.971272e+07,9.043000e+03
1666785600000,1666828799999,1.531130e+03,1.569950e+03,1.649000e+03,1.455000e+03,1.931953e+05,2.991572e+08,2.561100e+04
1666828800000,1666871999999,1.569950e+03,1.492480e+03,1.571810e+03,1.486000e+03,9.521684e+04,1.473391e+08,3.345200e+04
1666872000000,1666915199999,1.492480e+03,1.540440e+03,1.556250e+03,1.492300e+03,6.199120e+04,9.516311e+07,5.404600e+04
1666915200000,1666958399999,1.540440e+03,1.498430e+03,1.542000e+03,1.481000e+03,1.978812e+05,2.983707e+08,7.992900e+04
1666958400000,1667001599999,1.498000e+03,1.554870e+03,1.598000e+03,1.450000e+03,2.816423e+05,4.339847e+08,9.286300e+04
1667001600000,1667044799999,1.554880e+03,1.615520e+03,1.809000e+03,1.513830e+03,3.197174e+05,5.136590e+08,8.951900e+04
1667044800000,1667087999999,1.615360e+03,1.619720e+03,1.709990e+03,1.591010e+03,2.354543e+05,3.828293e+08,8.112400e+04
1667088000000,1667131199999,1.619720e+03,1.604730e+03,1.650000e+03,1.585000e+03,1.772652e+05,2.859336e+08,7.085900e+04
1667131200000,1667174399999,1.604900e+03,1.590650e+03,1.618000e+03,1.573380e+03,2.436038e+05,3.875142e+08,8.458000e+04
1667174400000,1667217599999,1.590650e+03,1.621140e+03,1.634000e+03,1.562590e+03,2.343004e+05,3.740455e+08,8.337300e+04
1667217600000,1667260799999,1.621110e+03,1.572750e+03,1.627580e+03,1.540000e+03,3.096620e+05,4.877383e+08,6.181900e+04
1667260800000,1667303999999,1.572650e+03,1.590030e+03,1.610000e+03,1.565190e+03,2.425193e+05,3.855552e+08,4.389800e+04
1667304000000,1667347199999,1.590420e+03,1.578510e+03,1.598000e+03,1.560000e+03,2.358316e+05,3.724176e+08,4.151600e+04
1667347200000,1667390399999,1.578790e+03,1.556060e+03,1.600000e+03,1.538980e+03,2.452324e+05,3.861423e+08,4.001800e+04
1667390400000,1667433599999,1.556040e+03,1.518330e+03,1.622000e+03,1.500000e+03,4.229943e+05,6.551114e+08,6.440600e+04
1667433600000,1667476799999,1.518400e+03,1.531970e+03,1.569500e+03,1.515000e+03,2.430511e+05,3.752777e+08,4.059500e+04
1667476800000,1667519999999,1.531970e+03,1.530460e+03,1.557000e+03,1.518100e+03,2.426325e+05,3.734661e+08,4.373200e+04
1667520000000,1667563199999,1.530070e+03,1.577170e+03,1.600000e+03,1.520000e+03,2.150728e+05,3.370695e+08,3.782800e+04
1667563200000,1667606399999,1.577170e+03,1.644730e+03,1.700000e+03,1.550000e+03,4.228249e+05,6.885207e+08,6.672100e+04
1667606400000,1667649599999,1.644730e+03,1.649460e+03,1.680000e+03,1.634750e+03,2.149084e+05,3.543882e+08,3.554700e+04
1667649600000,1667692799999,1.649630e+03,1.627130e+03,1.650000e+03,1.620000e+03,1.673374e+05,2.733087e+08,2.970900e+04
1667692800000,1667735999999,1.627060e+03,1.619750e+03,1.645000e+03,1.592000e+03,1.383617e+05,2.244420e+08,2.591500e+04
1667736000000,1667779199999,1.620450e+03,1.568530e+03,1.635640e+03,1.500000e+03,3.006060e+05,4.819125e+08,4.398200e+04
1667779200000,1667822399999,1.568520e+03,1.579820e+03,1.620000e+03,1.540000e+03,2.554007e+05,4.022981e+08,4.337400e+04
1667822400000,1667865599999,1.579890e+03,1.568100e+03,1.608870e+03,1.540010e+03,2.431180e+05,3.843702e+08,4.252900e+04
1667865600000,1667908799999,1.568100e+03,1.476780e+03,1.587990e+03,1.400000e+03,4.685844e+05,7.003383e+08,6.366600e+04
1667908800000,1667951999999,1.476900e+03,1.334360e+03,1.570000e+03,1.106050e+03,8.341429e+05,1.180327e+09,1.090680e+05
1667952000000,1667995199999,1.334360e+03,1.220350e+03,1.350000e+03,1.100000e+03,5.056536e+05,6.392884e+08,7.376600e+04
1667995200000,1668038399999,1.219790e+03,1.101680e+03,1.277000e+03,1.025000e+03,7.860769e+05,9.209448e+08,1.107840e+05
1668038400000,1668081599999,1.101900e+03,1.187620e+03,1.233000e+03,1.051000e+03,5.387823e+05,6.291216e+08,7.121500e+04
1668081600000,1668124799999,1.187670e+03,1.299270e+03,1.405920e+03,1.187210e+03,6.909762e+05,8.945354e+08,8.888800e+04
1668124800000,1668167999999,1.299950e+03,1.275680e+03,1.330000e+03,1.220000e+03,3.578045e+05,4.529562e+08,6.467600e+04
1668168000000,1668211199999,1.275570e+03,1.288310e+03,1.306890e+03,1.199000e+03,4.304424e+05,5.415497e+08,6.345300e+04
1668211200000,1668254399999,1.288250e+03,1.261300e+03,1.289520e+03,1.208460e+03,3.739267e+05,4.714570e+08,6.200500e+04
1668254400000,1668297599999,1.260780e+03,1.257030e+03,1.350000e+03,1.215000e+03,2.856172e+05,3.631176e+08,4.186700e+04
1668297600000,1668340799999,1.256690e+03,1.240740e+03,1.275860e+03,1.190000e+03,2.199207e+05,2.740121e+08,3.426000e+04
1668340800000,1668383999999,1.240820e+03,1.221680e+03,1.270000e+03,1.201000e+03,3.182297e+05,3.910501e+08,3.980200e+04
1668384000000,1668427199999,1.221920e+03,1.252480e+03,1.270000e+03,1.160550e+03,3.988394e+05,4.876389e+08,5.526300e+04
1668427200000,1668470399999,1.252640e+03,1.242900e+03,1.316000e+03,1.210000e+03,3.137247e+05,3.902028e+08,4.952300e+04
1668470400000,1668513599999,1.243030e+03,1.261010e+03,1.280000e+03,1.236710e+03,2.705828e+05,3.401963e+08,4.721500e+04
1668513600000,1668556799999,1.260000e+03,1.253220e+03,1.298650e+03,1.235630e+03,2.577322e+05,3.246760e+08,4.876100e+04
1668556800000,1668599999999,1.253820e+03,1.231960e+03,1.272820e+03,1.213000e+03,2.539833e+05,3.164677e+08,3.613800e+04
1668600000000,1668643199999,1.229890e+03,1.217500e+03,1.260000e+03,1.193210e+03,2.602877e+05,3.165865e+08,4.103500e+04
1668643200000,1668686399999,1.219050e+03,1.203550e+03,1.227660e+03,1.176000e+03,3.297637e+05,3.967808e+08,4.955600e+04
1668686400000,1668729599999,1.203510e+03,1.200170e+03,1.222110e+03,1.185220e+03,1.598592e+05,1.922436e+08,3.034500e+04
1668729600000,1668772799999,1.197990e+03,1.217270e+03,1.230940e+03,1.197990e+03,1.991544e+05,2.422373e+08,3.259000e+04
1668772800000,1668815999999,1.216780e+03,1.212890e+03,1.319070e+03,1.176000e+03,1.456070e+05,1.765511e+08,2.799700e+04
1668816000000,1668859199999,1.212950e+03,1.210940e+03,1.217270e+03,1.196000e+03,1.038953e+05,1.253521e+08,2.017300e+04
1668859200000,1668902399999,1.210570e+03,1.218300e+03,1.233920e+03,1.201920e+03,1.224687e+05,1.485092e+08,2.656200e+04
1668902400000,1668945599999,1.218230e+03,1.167450e+03,1.227030e+03,1.145480e+03,1.399219e+05,1.689875e+08,2.655700e+04
1668945600000,1668988799999,1.167620e+03,1.146400e+03,1.250000e+03,1.130000e+03,2.475880e+05,2.904577e+08,8.347700e+04
1668988800000,1669031999999,1.146400e+03,1.124620e+03,1.203710e+03,1.105000e+03,2.847445e+05,3.213879e+08,3.723600e+04
1669032000000,1669075199999,1.124980e+03,1.107370e+03,1.150000e+03,1.073000e+03,2.629651e+05,2.931652e+08,4.333500e+04
1669075200000,1669118399999,1.107370e+03,1.098050e+03,1.119850e+03,1.071000e+03,1.483412e+05,1.630779e+08,3.202100e+04
1669118400000,1669161599999,1.099600e+03,1.139520e+03,1.150000e+03,1.092470e+03,2.471397e+05,2.783573e+08,4.046300e+04
1669161600000,1669204799999,1.139450e+03,1.174830e+03,1.205000e+03,1.127730e+03,2.733129e+05,3.173204e+08,4.079700e+04
1669204800000,1669247999999,1.174830e+03,1.184830e+03,1.190000e+03,1.146400e+03,1.730567e+05,2.018860e+08,3.596000e+04
1669248000000,1669291199999,1.184440e+03,1.195020e+03,1.226430e+03,1.169550e+03,2.209729e+05,2.653366e+08,3.757400e+04
1669291200000,1669334399999,1.195040e+03,1.204290e+03,1.210000e+03,1.188840e+03,1.683332e+05,2.016823e+08,3.361000e+04
1669334400000,1669377599999,1.204170e+03,1.192710e+03,1.210000e+03,1.150990e+03,1.481157e+05,1.755029e+08,2.778500e+04
1669377600000,1669420799999,1.192710e+03,1.198510e+03,1.208540e+03,1.179000e+03,1.220435e+05,1.456406e+08,2.548200e+04
1669420800000,1669463999999,1.198960e+03,1.221660e+03,1.235000e+03,1.196000e+03,1.534599e+05,1.869854e+08,2.847800e+04
1669464000000,1669507199999,1.221950e+03,1.205360e+03,1.235000e+03,1.194690e+03,1.521839e+05,1.845917e+08,2.819500e+04
1669507200000,1669550399999,1.205240e+03,1.215650e+03,1.229000e+03,1.204200e+03,1.199076e+05,1.456706e+08,2.511200e+04
1669550400000,1669593599999,1.215650e+03,1.193290e+03,1.221170e+03,1.190000e+03,1.432880e+05,1.737705e+08,2.596400e+04
1669593600000,1669636799999,1.193360e+03,1.170280e+03,1.210000e+03,1.102210e+03,2.094967e+05,2.453809e+08,3.684100e+04
1669636800000,1669679999999,1.170150e+03,1.167560e+03,1.183940e+03,1.121940e+03,1.999443e+05,2.335517e+08,3.752100e+04
1669680000000,1669723199999,1.167980e+03,1.216610e+03,1.223880e+03,1.157460e+03,1.784795e+05,2.142585e+08,3.344500e+04
1669723200000,1669766399999,1.216610e+03,1.216240e+03,1.225800e+03,1.202350e+03,1.705764e+05,2.069067e+08,3.114000e+04
1669766400000,1669809599999,1.215880e+03,1.266710e+03,1.279000e+03,1.208000e+03,2.205541e+05,2.789425e+08,3.265600e+04
1669809600000,1669852799999,1.266610e+03,1.294540e+03,1.315000e+03,1.256820e+03,2.477336e+05,3.169152e+08,4.441400e+04
1669852800000,1669895999999,1.295740e+03,1.283000e+03,1.297680e+03,1.277000e+03,1.342820e+05,1.725036e+08,2.387200e+04
1669896000000,1669939199999,1.282980e+03,1.276050e+03,1.297120e+03,1.253820e+03,2.371539e+05,3.021905e+08,3.928700e+04
1669939200000,1669982399999,1.275970e+03,1.288720e+03,1.293780e+03,1.263880e+03,1.278542e+05,1.632133e+08,2.608100e+04
1669982400000,1670025599999,1.288720e+03,1.295420e+03,1.320000e+03,1.268000e+03,1.501888e+05,1.928989e+08,3.001600e+04
1670025600000,1670068799999,1.295320e+03,1.269530e+03,1.314560e+03,1.264840e+03,7.835976e+04,1.003219e+08,1.880400e+04
1670068800000,1670111999999,1.269800e+03,1.240320e+03,1.275000e+03,1.235000e+03,9.460204e+04,1.191628e+08,1.977200e+04
1670112000000,1670155199999,1.240050e+03,1.255050e+03,1.267940e+03,1.237880e+03,1.586804e+05,1.996190e+08,2.705100e+04
1670155200000,1670198399999,1.255250e+03,1.279240e+03,1.290000e+03,1.250300e+03,2.129900e+05,2.694517e+08,3.768600e+04
1670198400000,1670241599999,1.279170e+03,1.295120e+03,1.307000e+03,1.270000e+03,1.964680e+05,2.542573e+08,3.749000e+04
1670241600000,1670284799999,1.295100e+03,1.259540e+03,1.296000e+03,1.242120e+03,2.324780e+05,2.947798e+08,5.175200e+04
1670284800000,1670327999999,1.259450e+03,1.255980e+03,1.270000e+03,1.246000e+03,1.360900e+05,1.714121e+08,3.914800e+04
1670328000000,1670371199999,1.256240e+03,1.271260e+03,1.273920e+03,1.240650e+03,1.839874e+05,2.310452e+08,4.927300e+04
1670371200000,1670414399999,1.271110e+03,1.226000e+03,1.276020e+03,1.212760e+03,1.822150e+05,2.264054e+08,3.660300e+04
1670414400000,1670457599999,1.226020e+03,1.231140e+03,1.242830e+03,1.222000e+03,1.653638e+05,2.036417e+08,4.042700e+04
1670457600000,1670500799999,1.231050e+03,1.240430e+03,1.244350e+03,1.222340e+03,1.365136e+05,1.681011e+08,2.589400e+04
1670500800000,1670543999999,1.240630e+03,1.280000e+03,1.297000e+03,1.233920e+03,2.555040e+05,3.219297e+08,4.098400e+04
1670544000000,1670587199999,1.280000e+03,1.287960e+03,1.295550e+03,1.270980e+03,1.630774e+05,2.090112e+08,2.829100e+04
1670587200000,1670630399999,1.287940e+03,1.262790e+03,1.295550e+03,1.250000e+03,2.007366e+05,2.554183e+08,3.321600e+04
1670630400000,1670673599999,1.262790e+03,1.266400e+03,1.275000e+03,1.250000e+03,1.021793e+05,1.292092e+08,1.978900e+04
1670673600000,1670716799999,1.266350e+03,1.266330e+03,1.287340e+03,1.258000e+03,1.714412e+05,2.179757e+08,2.855600e+04
1670716800000,1670759999999,1.266270e+03,1.273440e+03,1.278110e+03,1.263880e+03,9.946192e+04,1.265573e+08,2.139800e+04
1670760000000,1670803199999,1.273430e+03,1.263540e+03,1.285000e+03,1.251000e+03,1.382424e+05,1.757661e+08,2.955400e+04
1670803200000,1670846399999,1.263420e+03,1.254290e+03,1.266920e+03,1.240000e+03,1.988898e+05,2.486031e+08,3.129500e+04
1670846400000,1670889599999,1.254290e+03,1.275300e+03,1.285000e+03,1.242000e+03,1.842967e+05,2.316745e+08,3.050900e+04
1670889600000,1670932799999,1.275400e+03,1.286960e+03,1.290000e+03,1.255670e+03,1.881760e+05,2.394356e+08,3.157600e+04
1670932800000,1670975999999,1.286760e+03,1.320930e+03,1.349990e+03,1.270970e+03,3.671928e+05,4.852257e+08,5.059000e+04
1670976000000,1671019199999,1.320540e+03,1.326550e+03,1.329540e+03,1.315910e+03,1.228317e+05,1.623739e+08,2.582500e+04
1671019200000,1671062399999,1.326620e+03,1.307340e+03,1.354950e+03,1.300000e+03,2.765544e+05,3.673947e+08,4.304200e+04
1671062400000,1671105599999,1.307410e+03,1.290850e+03,1.319660e+03,1.280000e+03,2.315457e+05,2.995332e+08,3.957800e+04
1671105600000,1671148799999,1.290840e+03,1.266390e+03,1.294570e+03,1.255000e+03,2.266817e+05,2.886013e+08,3.538800e+04
1671148800000,1671191999999,1.266390e+03,1.213090e+03,1.280000e+03,1.133330e+03,2.705595e+05,3.329054e+08,3.385900e+04
1671192000000,1671235199999,1.213000e+03,1.166650e+03,1.219000e+03,1.150000e+03,3.333818e+05,3.984431e+08,4.802300e+04
1671235200000,1671278399999,1.166770e+03,1.180230e+03,1.187770e+03,1.158820e+03,2.250125e+05,2.648233e+08,3.409800e+04
1671278400000,1671321599999,1.180100e+03,1.187170e+03,1.190310e+03,1.171710e+03,1.999772e+05,2.356989e+08,2.992000e+04
1671321600000,1671364799999,1.187290e+03,1.187860e+03,1.196640e+03,1.171000e+03,1.456020e+05,1.724916e+08,2.435600e+04
1671364800000,1671407999999,1.189700e+03,1.183340e+03,1.193000e+03,1.172500e+03,1.742297e+05,2.060375e+08,3.287200e+04
1671408000000,1671451199999,1.183340e+03,1.183360e+03,1.195000e+03,1.175000e+03,1.385205e+05,1.639749e+08,2.584600e+04
1671451200000,1671494399999,1.183360e+03,1.167370e+03,1.188680e+03,1.141880e+03,2.147973e+05,2.524282e+08,3.687200e+04
1671494400000,1671537599999,1.167490e+03,1.211980e+03,1.249990e+03,1.162230e+03,1.916934e+05,2.300201e+08,3.397900e+04
1671537600000,1671580799999,1.211980e+03,1.216830e+03,1.239000e+03,1.196980e+03,3.110782e+05,3.778034e+08,5.084000e+04
1671580800000,1671623999999,1.216750e+03,1.216780e+03,1.219210e+03,1.202750e+03,1.455470e+05,1.763821e+08,2.710300e+04
