OpenTime,CloseTime,OpenPrice,ClosePrice,HighPrice,LowPrice,Volume,QuoteAssetVolume,TradeNum
1597536000000,1597622399999,4.322400e+02,4.336100e+02,4.368600e+02,4.128000e+02,8.045621e+06,3.437180e+09,3.988200e+04
1597622400000,1597708799999,4.336200e+02,4.307100e+02,4.457500e+02,4.205400e+02,9.286119e+06,4.001813e+09,4.535800e+04
1597708800000,1597795199999,4.308000e+02,4.219800e+02,4.337600e+02,2.784400e+02,9.935841e+06,4.239274e+09,4.846400e+04
1597795200000,1597881599999,4.219400e+02,4.075200e+02,4.267000e+02,3.936000e+02,1.142560e+07,4.687645e+09,5.468900e+04
1597881600000,1597967999999,4.075200e+02,4.158200e+02,4.188600e+02,4.021700e+02,8.797373e+06,3.617159e+09,4.294700e+04
1597968000000,1598054399999,4.158800e+02,3.879100e+02,4.186400e+02,3.851300e+02,8.594399e+06,3.476817e+09,4.217800e+04
1598054400000,1598140799999,3.879500e+02,3.952900e+02,3.970200e+02,3.799100e+02,7.520119e+06,2.925434e+09,3.769700e+04
1598140800000,1598227199999,3.953400e+02,3.903800e+02,3.969200e+02,3.832900e+02,6.167518e+06,2.407817e+09,3.208900e+04
1598227200000,1598313599999,3.905200e+02,4.077200e+02,4.103000e+02,3.885300e+02,7.368077e+06,2.957034e+09,3.707400e+04
1598313600000,1598399999999,4.076800e+02,3.830300e+02,4.089900e+02,3.700400e+02,9.555511e+06,3.718937e+09,4.627800e+04
1598400000000,1598486399999,3.830200e+02,3.858400e+02,3.929000e+02,3.775600e+02,8.770526e+06,3.375553e+09,4.252300e+04
1598486400000,1598572799999,3.857900e+02,3.832300e+02,3.969800e+02,3.717800e+02,8.701960e+06,3.332521e+09,4.330500e+04
1598572800000,1598659199999,3.832100e+02,3.951100e+02,3.976800e+02,3.797400e+02,7.342491e+06,2.869652e+09,3.653400e+04
1598659200000,1598745599999,3.952000e+02,3.986500e+02,4.055800e+02,3.919000e+02,6.581718e+06,2.631646e+09,3.427500e+04
1598745600000,1598831999999,3.986500e+02,4.288300e+02,4.298300e+02,3.984000e+02,8.079027e+06,3.345947e+09,4.064200e+04
1598832000000,1598918399999,4.288400e+02,4.338000e+02,4.389900e+02,4.181600e+02,8.102361e+06,3.485943e+09,4.066800e+04
1598918400000,1599004799999,4.338400e+02,4.755400e+02,4.886800e+02,4.312400e+02,1.087541e+07,5.073459e+09,5.163000e+04
1599004800000,1599091199999,4.755400e+02,4.393200e+02,4.812900e+02,4.209500e+02,1.386524e+07,6.210438e+09,6.386800e+04
1599091200000,1599177599999,4.393300e+02,3.815700e+02,4.506900e+02,3.729400e+02,1.916854e+07,7.992364e+09,8.533600e+04
1599177600000,1599263999999,3.815300e+02,3.853000e+02,4.001600e+02,3.600000e+02,1.508832e+07,5.835198e+09,6.877500e+04
1599264000000,1599350399999,3.852600e+02,3.352300e+02,3.945500e+02,3.090000e+02,2.383397e+07,8.411963e+09,1.052090e+05
1599350400000,1599436799999,3.351400e+02,3.526500e+02,3.600100e+02,3.162400e+02,2.155026e+07,7.373405e+09,9.440600e+04
1599436800000,1599523199999,3.526500e+02,3.396400e+02,9.899997e+04,6.000000e+00,1.291400e+07,4.671575e+09,7.958600e+04
1599523200000,1599609599999,3.540800e+02,3.430000e+02,9.899995e+04,7.020000e+00,3.025836e+06,1.053393e+09,1.410100e+04
1599609600000,1599695999999,3.429400e+02,3.508700e+02,3.589900e+02,3.307900e+02,1.037756e+07,3.584009e+09,4.926100e+04
1599696000000,1599782399999,3.508500e+02,3.679600e+02,3.772500e+02,3.501700e+02,1.130536e+07,4.149675e+09,5.286900e+04
1599782400000,1599868799999,3.679300e+02,3.736300e+02,3.750700e+02,3.559100e+02,9.296140e+06,3.403795e+09,4.508100e+04
1599868800000,1599955199999,3.737300e+02,9.899995e+04,9.899995e+04,7.610000e+00,7.667083e+06,2.923849e+09,3.822800e+04
1599955200000,1600041599999,3.873100e+02,3.650000e+02,9.899995e+04,7.610000e+00,7.131491e+03,2.827924e+08,3.380000e+02
1600041600000,1600127999999,3.650000e+02,3.742800e+02,9.899995e+04,7.640000e+00,3.954959e+03,2.614134e+07,1.610000e+02
1600128000000,1600214399999,3.742800e+02,3.640800e+02,3.789900e+02,1.000000e-02,7.554243e+06,2.506942e+09,3.199900e+04
1600214400000,1600300799999,3.641200e+02,3.660000e+02,9.899995e+04,1.000000e-02,3.484569e+06,1.368691e+09,1.828530e+05
1600300800000,1600387199999,3.800000e+02,1.000000e-02,9.899995e+04,1.000000e-02,1.977994e+03,9.766492e+06,9.300000e+01
1600387200000,1600473599999,8.622000e+01,3.844700e+02,9.899995e+04,1.000000e-02,6.712105e+04,2.265920e+08,1.954730e+05
1600473600000,1600559999999,3.844300e+02,3.852300e+02,9.899995e+04,1.000000e-02,1.346562e+05,2.456107e+08,3.215000e+04
1600560000000,1600646399999,3.852000e+02,3.708300e+02,9.899995e+04,1.000000e-02,1.387816e+05,6.394121e+07,3.184600e+04
1600646400000,1600732799999,3.708300e+02,3.400400e+02,9.899994e+04,1.000000e-02,8.861100e+05,2.203831e+08,2.201900e+05
1600732800000,1600819199999,3.401000e+02,3.441900e+02,9.899993e+04,1.000000e-02,2.112577e+05,2.771688e+08,4.797600e+04
1600819200000,1600905599999,3.441800e+02,3.200000e+02,9.899993e+04,1.000000e-02,1.959069e+05,1.474735e+08,4.480600e+04
1600905600000,1600991999999,3.200500e+02,3.490700e+02,9.899993e+04,1.000000e-02,2.082531e+05,3.758666e+08,4.732500e+04
1600992000000,1601078399999,3.490200e+02,3.519600e+02,9.899993e+04,1.000000e-02,1.698132e+05,2.872684e+08,3.914100e+04
1601078400000,1601164799999,3.519600e+02,3.540200e+02,9.899993e+04,1.000000e-02,1.354533e+05,4.023693e+08,3.035100e+04
1601164800000,1601251199999,3.539800e+02,3.574600e+02,9.899993e+04,1.000000e-02,1.308058e+05,2.830611e+08,2.897700e+04
1601251200000,1601337599999,3.574900e+02,3.539500e+02,9.899992e+04,2.000000e+00,1.295693e+05,5.254523e+07,2.836000e+04
1601337600000,1601423999999,3.539300e+02,3.597100e+02,9.899992e+04,2.010000e+00,1.156521e+05,1.015437e+08,2.524200e+04
1601424000000,1601510399999,3.597900e+02,3.597400e+02,8.999999e+04,2.010000e+00,1.066349e+05,2.090314e+08,2.270200e+04
1601510400000,1601596799999,3.598000e+02,3.530500e+02,8.999999e+04,1.650000e+02,1.239273e+05,3.923944e+08,2.687800e+04
1601596800000,1601683199999,3.530300e+02,3.456000e+02,8.999999e+04,2.010000e+00,1.631117e+05,5.710726e+07,3.888000e+04
1601683200000,1601769599999,3.456000e+02,3.459400e+02,8.999999e+04,2.010000e+00,1.078327e+05,1.623991e+08,2.921500e+04
1601769600000,1601855999999,3.459400e+02,3.523000e+02,8.999999e+04,2.010000e+00,1.021213e+05,1.092047e+08,2.644600e+04
1601856000000,1601942399999,3.522600e+02,3.534800e+02,8.999998e+04,2.010000e+00,8.679528e+04,1.635083e+08,2.142500e+04
1601942400000,1602028799999,3.535600e+02,3.407000e+02,8.999998e+04,2.020000e+00,1.341097e+05,5.635540e+07,3.217000e+04
1602028800000,1602115199999,3.407300e+02,3.416800e+02,8.999998e+04,2.020000e+00,1.392054e+05,2.407643e+08,3.287500e+04
1602115200000,1602201599999,3.416200e+02,3.508400e+02,8.999998e+04,2.010000e+00,1.453879e+05,3.837108e+08,3.240400e+04
1602201600000,1602287999999,3.509000e+02,3.650600e+02,8.999998e+04,2.010000e+00,1.109513e+05,1.691405e+08,2.741400e+04
1602288000000,1602374399999,3.650200e+02,3.705200e+02,8.999998e+04,2.010000e+00,1.227435e+05,1.276221e+08,2.626300e+04
1602374400000,1602460799999,3.705200e+02,3.741500e+02,8.999998e+04,2.010000e+00,1.089500e+05,2.821281e+08,2.425300e+04
1602460800000,1602547199999,3.741700e+02,3.980000e+02,8.999998e+04,1.500000e+01,1.202773e+05,7.522769e+07,2.721900e+04
1602547200000,1602633599999,3.980000e+02,3.810900e+02,8.800000e+04,4.000000e+01,1.371872e+05,5.953647e+07,3.076800e+04
1602633600000,1602719999999,3.810600e+02,3.786700e+02,9.873700e+02,4.000000e+01,1.366501e+05,5.176916e+07,3.292600e+04
1602720000000,1602806399999,3.787200e+02,3.776900e+02,8.600046e+04,1.500000e+01,1.306508e+05,1.238464e+08,3.056500e+04
1602806400000,1602892799999,3.776800e+02,3.653800e+02,8.600046e+04,7.618000e+01,1.269440e+05,2.078322e+08,2.991300e+04
1602892800000,1602979199999,3.654400e+02,3.683600e+02,8.600018e+04,1.500000e+01,9.405245e+04,8.319283e+07,2.152900e+04
1602979200000,1603065599999,3.683300e+02,3.782500e+02,8.600027e+04,1.500000e+01,7.888449e+04,7.135718e+07,1.861700e+04
1603065600000,1603151999999,3.782400e+02,3.792200e+02,6.000000e+03,3.270000e+02,1.203957e+05,4.674803e+07,2.457500e+04
1603152000000,1603238399999,3.793000e+02,3.684600e+02,8.700037e+04,3.280000e+02,1.041742e+05,5.181197e+07,2.141400e+04
1603238400000,1603324799999,3.685100e+02,3.906000e+02,5.000000e+04,2.000000e+02,1.458960e+05,5.928412e+07,3.577800e+04
1603324800000,1603411199999,3.905300e+02,4.140200e+02,8.500000e+04,3.270000e+02,1.641687e+05,9.116011e+07,4.133300e+04
1603411200000,1603497599999,4.139900e+02,4.089400e+02,8.500000e+04,2.000000e+02,1.260715e+05,4.983512e+07,2.453500e+04
1603497600000,1603583999999,4.089000e+02,4.121400e+02,8.000000e+04,1.000000e+00,8.730109e+04,9.583983e+07,2.065100e+04
1603584000000,1603670399999,4.121400e+02,4.020000e+02,8.900000e+04,3.240000e+02,6.572198e+03,6.177976e+06,3.463000e+03
1603670400000,1603756799999,4.020000e+02,3.927500e+02,8.000000e+04,1.000000e+01,1.349221e+05,5.934279e+07,3.094500e+04
1603756800000,1603843199999,3.927500e+02,4.033900e+02,8.000000e+04,3.230000e+02,2.019282e+05,7.989761e+07,4.059200e+04
1603843200000,1603929599999,4.034100e+02,9.999900e+02,8.900000e+04,3.210000e+02,2.190552e+05,1.370551e+09,3.967600e+04
1603929600000,1604015999999,2.699990e+03,3.920000e+02,1.000000e+05,3.220000e+02,4.955102e+04,2.584826e+08,1.048900e+04
1604016000000,1604102399999,3.930000e+02,2.110500e+04,4.000000e+04,3.000000e+02,3.719252e+04,2.036537e+07,5.933000e+03
1604102400000,1604188799999,3.171836e+04,3.875200e+02,9.000000e+04,3.875200e+02,6.798550e+02,1.672072e+07,6.740000e+02
1604188800000,1604275199999,2.000000e+04,3.900000e+02,7.990000e+04,3.870000e+02,1.560280e+02,4.898319e+06,1.320000e+02
1604275200000,1604361599999,2.001100e+04,3.831200e+02,8.000000e+04,1.000000e+02,1.314840e+05,5.106448e+07,2.879300e+04
1604361600000,1604447999999,3.831000e+02,3.878800e+02,4.000000e+04,3.200000e+02,1.465895e+05,6.300725e+07,3.235600e+04
1604448000000,1604534399999,3.878800e+02,4.022300e+02,4.000000e+04,3.200000e+02,1.939049e+05,7.848803e+07,8.659800e+04
1604534400000,1604620799999,4.022700e+02,4.207000e+02,4.207000e+02,3.220000e+02,1.374436e+05,5.535072e+07,2.207200e+04
1604620800000,1604707199999,4.122500e+02,4.426200e+02,4.000000e+04,3.240000e+02,1.664468e+03,6.843561e+05,2.180000e+02
1604707200000,1604793599999,4.580000e+02,4.500000e+02,6.000000e+04,3.240000e+02,6.301250e+03,4.110125e+06,1.130000e+02
1604793600000,1604879999999,4.500000e+02,4.543500e+02,4.000000e+04,3.220000e+02,9.827362e+04,4.439036e+07,1.857100e+04
1604880000000,1604966399999,4.543500e+02,4.480000e+02,4.000000e+04,3.220000e+02,1.306272e+05,5.848146e+07,2.629800e+04
1604966400000,1605052799999,4.460000e+02,4.503500e+02,1.000000e+05,1.000000e-02,1.635167e+05,6.279492e+08,3.035300e+04
1605052800000,1605139199999,4.503500e+02,4.650000e+02,4.000000e+04,3.210000e+02,7.960540e+04,3.632227e+07,1.430700e+04
1605139200000,1605225599999,4.650000e+02,3.200000e+02,4.790000e+02,3.200000e+02,6.185400e+03,2.533204e+06,2.150000e+02
1605225600000,1605311999999,4.490000e+02,4.730000e+02,6.000000e+04,3.200000e+02,8.840876e+03,3.986457e+06,1.360000e+02
1605312000000,1605398399999,4.721000e+02,4.580000e+02,9.000000e+04,3.210000e+02,6.817638e+03,3.448786e+06,8.800000e+01
1605398400000,1605484799999,3.210100e+02,4.464200e+02,8.000000e+04,1.100000e+01,4.519413e+03,2.357637e+06,1.420000e+02
1605484800000,1605571199999,4.464200e+02,3.200000e+02,8.000000e+04,3.200000e+02,4.638818e+03,2.245760e+06,1.300000e+02
1605571200000,1605657599999,4.590000e+02,4.710000e+02,6.000000e+04,3.400000e+02,1.711567e+03,1.059044e+06,1.010000e+02
1605657600000,1605743999999,4.710000e+02,4.761100e+02,5.000000e+04,1.100000e+01,4.945505e+03,2.088468e+06,1.170000e+02
1605744000000,1605830399999,4.761100e+02,4.765500e+02,8.000000e+02,3.200000e+02,3.043601e+03,1.414788e+06,1.090000e+02
1605830400000,1605916799999,4.765500e+02,4.772500e+02,8.000000e+04,3.170000e+02,5.715530e+03,2.650848e+06,1.570000e+02
1605916800000,1606003199999,4.772500e+02,4.970000e+02,8.000000e+04,3.170000e+02,6.632254e+03,3.774192e+06,1.070000e+02
1606003200000,1606089599999,5.523500e+02,5.687900e+02,9.000000e+04,3.160000e+02,6.089026e+03,3.592343e+06,1.220000e+02
1606089600000,1606175999999,5.687900e+02,6.090600e+02,6.000000e+04,3.120000e+02,1.846297e+05,1.094569e+08,3.620500e+04
1606176000000,1606262399999,5.909000e+02,6.060000e+02,8.000000e+04,3.110000e+02,4.341622e+03,2.553530e+06,1.960000e+02
1606262400000,1606348799999,6.060000e+02,5.696100e+02,8.000000e+04,5.500000e+02,9.160473e+04,5.380626e+07,1.965000e+04
1606348800000,1606435199999,5.695600e+02,5.195600e+02,5.000000e+04,3.180000e+02,3.225857e+05,1.671735e+08,6.313800e+04
1606435200000,1606521599999,5.196200e+02,5.184600e+02,8.000000e+04,3.150000e+02,1.776857e+05,6.484495e+07,3.819400e+04
1606521600000,1606607999999,5.184200e+02,5.377800e+02,1.000000e+05,1.000000e-01,1.473460e+05,2.948450e+08,2.917600e+04
1606608000000,1606694399999,5.377600e+02,5.756000e+02,1.000000e+05,3.140000e+02,1.130400e+05,9.524263e+07,2.408200e+04
1606694400000,1606780799999,5.757800e+02,4.611000e+03,8.000000e+04,3.130000e+02,6.231441e+04,3.756425e+07,1.416100e+04
1606780800000,1606867199999,6.140000e+02,5.860500e+02,8.000000e+04,3.120000e+02,1.404129e+05,8.441186e+07,3.072900e+04
