OpenTime,CloseTime,OpenPrice,ClosePrice,HighPrice,LowPrice,Volume,QuoteAssetVolume,TradeNum
1705881600000,1705967999999,9.150000e+01,9.100000e+01,9.700000e+01,9.100000e+01,1.226060e+05,1.117563e+07,3.770000e+02
1705968000000,1706054399999,9.100000e+01,9.199000e+01,9.300000e+01,8.500000e+01,1.801460e+05,1.539795e+07,3.630000e+02
1706054400000,1706140799999,9.199000e+01,8.707000e+01,9.700000e+01,8.500000e+01,3.563000e+04,3.243625e+06,3.330000e+02
1706140800000,1706227199999,8.707000e+01,8.707000e+01,9.700000e+01,8.707000e+01,2.956700e+04,2.622145e+06,2.780000e+02
1706227200000,1706313599999,8.707000e+01,9.202000e+01,1.012300e+02,8.706000e+01,3.499600e+04,3.247165e+06,3.840000e+02
1706313600000,1706399999999,9.239000e+01,9.400000e+01,1.000000e+02,9.126000e+01,1.537300e+04,1.421292e+06,1.880000e+02
1706400000000,1706486399999,9.400000e+01,8.707000e+01,1.090000e+02,8.706000e+01,2.472200e+04,2.389705e+06,3.580000e+02
1706486400000,1706572799999,1.060000e+02,1.030000e+02,1.109700e+02,8.680000e+01,8.916900e+04,8.840437e+06,4.800000e+02
1706572800000,1706659199999,1.014000e+02,1.110000e+02,1.110000e+02,9.239000e+01,5.855900e+04,6.287824e+06,5.310000e+02
1706659200000,1706745599999,9.031000e+01,9.400000e+01,1.109900e+02,9.031000e+01,4.991300e+04,4.933353e+06,4.390000e+02
1706745600000,1706831999999,9.400000e+01,1.000000e+02,1.064000e+02,9.303000e+01,4.286000e+04,4.081274e+06,3.320000e+02
1706832000000,1706918399999,1.000000e+02,9.930000e+01,1.099900e+02,9.700000e+01,5.416100e+04,5.542012e+06,5.350000e+02
1706918400000,1707004799999,9.930000e+01,1.044700e+02,1.090000e+02,9.802000e+01,5.364000e+04,5.339400e+06,3.320000e+02
1707004800000,1707091199999,1.000000e+02,9.400000e+01,1.024800e+02,9.303000e+01,4.847200e+04,4.670322e+06,2.100000e+02
1707091200000,1707177599999,9.400000e+01,9.400000e+01,1.080000e+02,9.400000e+01,2.918900e+04,2.811657e+06,2.350000e+02
1707177600000,1707263999999,1.052000e+02,9.705000e+01,1.070000e+02,9.355000e+01,2.982300e+04,2.891115e+06,3.030000e+02
1707264000000,1707350399999,9.705000e+01,1.089900e+02,1.089900e+02,9.355000e+01,3.881300e+04,3.902754e+06,4.180000e+02
1707350400000,1707436799999,9.355000e+01,1.099500e+02,1.099800e+02,9.300000e+01,4.408800e+04,4.478231e+06,4.890000e+02
1707436800000,1707523199999,1.031200e+02,9.901000e+01,1.109900e+02,9.301000e+01,4.793400e+04,5.159841e+06,3.720000e+02
1707523200000,1707609599999,9.901000e+01,1.090000e+02,1.200000e+02,9.901000e+01,2.500500e+04,2.669232e+06,2.330000e+02
1707609600000,1707695999999,1.090000e+02,1.090000e+02,1.111500e+02,1.035600e+02,2.661600e+04,2.878829e+06,3.520000e+02
1707696000000,1707782399999,1.090000e+02,1.020200e+02,1.170000e+02,9.910000e+01,3.757400e+04,3.996388e+06,4.820000e+02
1707782400000,1707868799999,1.071200e+02,1.235600e+02,1.260000e+02,1.020200e+02,3.156200e+04,3.624774e+06,8.780000e+02
1707868800000,1707955199999,1.235700e+02,1.199700e+02,1.239900e+02,1.020300e+02,2.697900e+04,3.075871e+06,4.730000e+02
1707955200000,1708041599999,1.199700e+02,1.110300e+02,1.283100e+02,1.065000e+02,3.654200e+04,4.333588e+06,4.050000e+02
1708041600000,1708127999999,1.110100e+02,1.210000e+02,1.230000e+02,1.110000e+02,3.224500e+04,3.734777e+06,3.240000e+02
1708128000000,1708214399999,1.112000e+02,1.110000e+02,1.210000e+02,1.110000e+02,3.657100e+04,4.161535e+06,2.480000e+02
1708214400000,1708300799999,1.110000e+02,1.189000e+02,1.199900e+02,1.075600e+02,4.983500e+04,5.699442e+06,3.950000e+02
1708300800000,1708387199999,1.189000e+02,1.093000e+02,1.199900e+02,1.090000e+02,4.360800e+04,4.925834e+06,5.600000e+02
1708387200000,1708473599999,1.198900e+02,1.169900e+02,1.198900e+02,1.021000e+02,5.991500e+04,6.675510e+06,6.700000e+02
1708473600000,1708559999999,1.022000e+02,1.088900e+02,1.170000e+02,9.901000e+01,6.670800e+04,6.984021e+06,5.430000e+02
1708560000000,1708646399999,1.088900e+02,1.019700e+02,1.119800e+02,9.950000e+01,3.646100e+04,3.869624e+06,4.800000e+02
1708646400000,1708732799999,1.030000e+02,9.950000e+01,1.119900e+02,9.950000e+01,3.915500e+04,3.972916e+06,3.090000e+02
1708732800000,1708819199999,9.950000e+01,1.090000e+02,1.125000e+02,9.950000e+01,3.077200e+04,3.207743e+06,2.920000e+02
1708819200000,1708905599999,1.044800e+02,9.957000e+01,1.099900e+02,9.950000e+01,2.767800e+04,2.922060e+06,3.900000e+02
1708905600000,1708991999999,1.045500e+02,1.069900e+02,1.099900e+02,9.950000e+01,4.267400e+04,4.476924e+06,4.790000e+02
1708992000000,1709078399999,1.069900e+02,1.120000e+02,1.179900e+02,9.951000e+01,6.214900e+04,6.763053e+06,5.670000e+02
1709078400000,1709164799999,1.120000e+02,1.180000e+02,1.180000e+02,1.020000e+02,5.670000e+04,6.360727e+06,7.830000e+02
1709164800000,1709251199999,1.180000e+02,1.279900e+02,1.279900e+02,1.110000e+02,2.264840e+05,2.683765e+07,5.580000e+02
1709251200000,1709337599999,1.215800e+02,1.318500e+02,1.350000e+02,1.192300e+02,8.831800e+04,1.147532e+07,5.570000e+02
1709337600000,1709423999999,1.318500e+02,1.200000e+02,1.350000e+02,1.160000e+02,3.328100e+04,4.306108e+06,3.900000e+02
1709424000000,1709510399999,1.200000e+02,1.180000e+02,1.349900e+02,1.140000e+02,3.083800e+04,4.072926e+06,3.150000e+02
1709510400000,1709596799999,1.180000e+02,1.340000e+02,1.349900e+02,1.180000e+02,4.828100e+04,6.277696e+06,4.940000e+02
1709596800000,1709683199999,1.340000e+02,1.210100e+02,1.500000e+02,1.050000e+02,6.976900e+04,8.994991e+06,5.610000e+02
1709683200000,1709769599999,1.210100e+02,1.349000e+02,1.430000e+02,1.150000e+02,2.112600e+04,2.763476e+06,4.250000e+02
1709769600000,1709855999999,1.320000e+02,1.400000e+02,1.620000e+02,1.200000e+02,3.534300e+04,5.016452e+06,4.920000e+02
1709856000000,1709942399999,1.500000e+02,1.380100e+02,1.600000e+02,1.310000e+02,1.585100e+04,2.237088e+06,1.890000e+02
1709942400000,1710028799999,1.380100e+02,1.468200e+02,1.630000e+02,1.380100e+02,1.875200e+04,2.744649e+06,2.860000e+02
1710028800000,1710115199999,1.520000e+02,1.320700e+02,1.619900e+02,1.310500e+02,2.202700e+04,3.238822e+06,3.170000e+02
1710115200000,1710201599999,1.550000e+02,1.360000e+02,1.640000e+02,1.250000e+02,1.808900e+04,2.665468e+06,2.430000e+02
1710201600000,1710287999999,1.360000e+02,1.500000e+02,1.700000e+02,1.339900e+02,1.662000e+04,2.468514e+06,3.450000e+02
1710288000000,1710374399999,1.660000e+02,1.750000e+02,1.750000e+02,1.387500e+02,2.871800e+04,4.489414e+06,4.640000e+02
1710374400000,1710460799999,1.470000e+02,1.850000e+02,1.850000e+02,1.470000e+02,2.638900e+04,4.421862e+06,4.480000e+02
1710460800000,1710547199999,1.670100e+02,1.729100e+02,1.999900e+02,1.510000e+02,1.474510e+05,2.678473e+07,9.080000e+02
1710547200000,1710633599999,1.729100e+02,1.700000e+02,2.100000e+02,1.700000e+02,5.880900e+04,1.101435e+07,9.530000e+02
1710633600000,1710719999999,2.010000e+02,2.100000e+02,2.100000e+02,1.680000e+02,5.346400e+04,1.012229e+07,8.140000e+02
1710720000000,1710806399999,2.000000e+02,2.020000e+02,2.255000e+02,1.804000e+02,8.421100e+04,1.719928e+07,9.830000e+02
1710806400000,1710892799999,2.000000e+02,1.870000e+02,2.050000e+02,1.805000e+02,8.977800e+04,1.702350e+07,6.700000e+02
1710892800000,1710979199999,1.880000e+02,1.950000e+02,2.119100e+02,1.807200e+02,4.241000e+04,7.774120e+06,6.300000e+02
1710979200000,1711065599999,1.950000e+02,1.810400e+02,2.000000e+02,1.807200e+02,8.248600e+04,1.547255e+07,7.640000e+02
1711065600000,1711151999999,1.979900e+02,1.807200e+02,1.979900e+02,1.807200e+02,2.693500e+04,4.899433e+06,2.710000e+02
1711152000000,1711238399999,1.807200e+02,1.807300e+02,1.950000e+02,1.807200e+02,1.328100e+04,2.466826e+06,2.510000e+02
1711238400000,1711324799999,1.930000e+02,1.860000e+02,2.000000e+02,1.807200e+02,3.422100e+04,6.421261e+06,5.120000e+02
1711324800000,1711411199999,1.860000e+02,1.807500e+02,2.100000e+02,1.807200e+02,5.849700e+04,1.115410e+07,6.350000e+02
1711411200000,1711497599999,1.900000e+02,2.000000e+02,2.000000e+02,1.807200e+02,5.696500e+04,1.092536e+07,1.265000e+03
1711497600000,1711583999999,2.000000e+02,2.000000e+02,2.000000e+02,1.807200e+02,4.431000e+04,8.426721e+06,5.620000e+02
1711584000000,1711670399999,2.000000e+02,2.000000e+02,2.000000e+02,1.807200e+02,4.013300e+04,7.701244e+06,6.470000e+02
1711670400000,1711756799999,2.000000e+02,2.000000e+02,2.000000e+02,1.800000e+02,3.461300e+04,6.518051e+06,4.820000e+02
1711756800000,1711843199999,2.000000e+02,1.999900e+02,2.000000e+02,1.766000e+02,4.820500e+04,9.110767e+06,6.300000e+02
1711843200000,1711929599999,1.999900e+02,2.000000e+02,2.000000e+02,1.760000e+02,1.880900e+04,3.704824e+06,4.110000e+02
1711929600000,1712015999999,1.900000e+02,1.750000e+02,2.000000e+02,1.735500e+02,4.723200e+04,8.998440e+06,7.590000e+02
1712016000000,1712102399999,1.750000e+02,1.980000e+02,2.000000e+02,1.700000e+02,5.322000e+04,9.568768e+06,6.180000e+02
1712102400000,1712188799999,1.800000e+02,1.900000e+02,2.000000e+02,1.700000e+02,4.589700e+04,8.596679e+06,4.670000e+02
1712188800000,1712275199999,1.999900e+02,1.800000e+02,2.000000e+02,1.700000e+02,2.251300e+04,4.265830e+06,3.240000e+02
1712275200000,1712361599999,1.800000e+02,1.701000e+02,1.980000e+02,1.700000e+02,4.519400e+04,8.045978e+06,4.790000e+02
1712361600000,1712447999999,1.750000e+02,1.700000e+02,1.950000e+02,1.667200e+02,2.837800e+04,5.015849e+06,4.730000e+02
1712448000000,1712534399999,1.785000e+02,1.700000e+02,1.979900e+02,1.660500e+02,3.175700e+04,5.648347e+06,5.330000e+02
1712534400000,1712620799999,1.799500e+02,1.700000e+02,1.900000e+02,1.700000e+02,3.607300e+04,6.470226e+06,5.430000e+02
1712620800000,1712707199999,1.900000e+02,1.750000e+02,1.900000e+02,1.700000e+02,2.116000e+04,3.676627e+06,1.930000e+02
1712707200000,1712793599999,1.750000e+02,1.650000e+02,1.898000e+02,1.600000e+02,1.648500e+04,2.781946e+06,2.070000e+02
1712793600000,1712879999999,1.897800e+02,1.611000e+02,1.897800e+02,1.600000e+02,2.582700e+04,4.449088e+06,3.380000e+02
1712880000000,1712966399999,1.789800e+02,1.510100e+02,1.789800e+02,1.510000e+02,7.667300e+04,1.213705e+07,5.290000e+02
1712966400000,1713052799999,1.690000e+02,1.510000e+02,1.690000e+02,1.510000e+02,9.213000e+04,1.400848e+07,4.160000e+02
1713052800000,1713139199999,1.510000e+02,1.490000e+02,1.530000e+02,1.400000e+02,3.200900e+04,4.755262e+06,1.890000e+02
1713139200000,1713225599999,1.490000e+02,1.500000e+02,1.700000e+02,1.370000e+02,3.435400e+04,4.994464e+06,3.900000e+02
1713225600000,1713311999999,1.400000e+02,1.389500e+02,1.500000e+02,1.300500e+02,2.532900e+04,3.465625e+06,3.340000e+02
1713312000000,1713398399999,1.389500e+02,1.360000e+02,1.543000e+02,1.300000e+02,3.814000e+04,5.208806e+06,3.670000e+02
1713398400000,1713484799999,1.360000e+02,1.420000e+02,1.540000e+02,1.310000e+02,3.654200e+04,5.209473e+06,4.650000e+02
1713484800000,1713571199999,1.530000e+02,1.495000e+02,1.599000e+02,1.300000e+02,1.749400e+04,2.463061e+06,3.150000e+02
1713571200000,1713657599999,1.495000e+02,1.590000e+02,1.600000e+02,1.333100e+02,2.691800e+04,4.011955e+06,3.280000e+02
1713657600000,1713743999999,1.500000e+02,1.340100e+02,1.682000e+02,1.340000e+02,2.275700e+04,3.294343e+06,3.220000e+02
1713744000000,1713830399999,1.495400e+02,1.550000e+02,1.660000e+02,1.340100e+02,2.665300e+04,4.203603e+06,8.910000e+02
1713830400000,1713916799999,1.550000e+02,1.519800e+02,1.630000e+02,1.400000e+02,3.650800e+04,5.824968e+06,6.050000e+02
1713916800000,1714003199999,1.519800e+02,1.570000e+02,1.629800e+02,1.409800e+02,3.588100e+04,5.459169e+06,3.910000e+02
1714003200000,1714089599999,1.570000e+02,1.341000e+02,1.609800e+02,1.340100e+02,3.167900e+04,4.641079e+06,5.140000e+02
1714089600000,1714175999999,1.455600e+02,1.406000e+02,1.500000e+02,1.341000e+02,3.595700e+04,5.201324e+06,5.030000e+02
1714176000000,1714262399999,1.460000e+02,1.489900e+02,1.512900e+02,1.300000e+02,6.986700e+04,9.960067e+06,6.640000e+02
1714262400000,1714348799999,1.489900e+02,1.427300e+02,1.500000e+02,1.400000e+02,2.576100e+04,3.713152e+06,4.730000e+02
1714348800000,1714435199999,1.427300e+02,1.400000e+02,1.497300e+02,1.400000e+02,3.826800e+04,5.437102e+06,4.060000e+02
1714435200000,1714521599999,1.471100e+02,1.299900e+02,1.490000e+02,1.200000e+02,7.528300e+04,9.908850e+06,5.110000e+02
1714521600000,1714607999999,1.299900e+02,1.268600e+02,1.399900e+02,1.100000e+02,4.777200e+04,5.926239e+06,3.820000e+02
1714608000000,1714694399999,1.350000e+02,1.383400e+02,1.499900e+02,1.229800e+02,2.705800e+04,3.671301e+06,6.590000e+02
1714694400000,1714780799999,1.383400e+02,1.440000e+02,1.512300e+02,1.250100e+02,4.184300e+04,5.846300e+06,7.780000e+02
1714780800000,1714867199999,1.440000e+02,1.452200e+02,1.460000e+02,1.315400e+02,3.527500e+04,5.029969e+06,4.070000e+02
1714867200000,1714953599999,1.452200e+02,1.443400e+02,1.452200e+02,1.301100e+02,3.404100e+04,4.725822e+06,3.280000e+02
1714953600000,1715039999999,1.443400e+02,1.516900e+02,1.620600e+02,1.329400e+02,2.493300e+04,3.645509e+06,3.680000e+02
1715040000000,1715126399999,1.516900e+02,1.390000e+02,1.565100e+02,1.380800e+02,3.420600e+04,5.127238e+06,3.410000e+02
1715126400000,1715212799999,1.529800e+02,1.492900e+02,1.529800e+02,1.274500e+02,2.269700e+04,3.172997e+06,2.360000e+02
1715212800000,1715299199999,1.490000e+02,1.465000e+02,1.490000e+02,1.271300e+02,2.277600e+04,3.289607e+06,3.310000e+02
1715299200000,1715385599999,1.465000e+02,1.378000e+02,1.465000e+02,1.365000e+02,2.820900e+04,4.013394e+06,2.130000e+02
1715385600000,1715471999999,1.446900e+02,1.380700e+02,1.493000e+02,1.378000e+02,3.585200e+04,5.124326e+06,3.400000e+02
1715472000000,1715558399999,1.493000e+02,1.300000e+02,1.560000e+02,1.300000e+02,3.115500e+04,4.458929e+06,4.100000e+02
1715558400000,1715644799999,1.310000e+02,1.467000e+02,1.585000e+02,1.281100e+02,1.928100e+04,2.745883e+06,3.330000e+02
1715644800000,1715731199999,1.370400e+02,1.448800e+02,1.573900e+02,1.370200e+02,2.691200e+04,3.849300e+06,3.140000e+02
1715731200000,1715817599999,1.448800e+02,1.529900e+02,1.573900e+02,1.370200e+02,4.116800e+04,6.035328e+06,3.200000e+02
1715817600000,1715903999999,1.529000e+02,1.500000e+02,1.643000e+02,1.423000e+02,2.904400e+04,4.537833e+06,2.940000e+02
1715904000000,1715990399999,1.639800e+02,1.640000e+02,1.659900e+02,1.510000e+02,9.630200e+04,1.542750e+07,4.540000e+02
1715990400000,1716076799999,1.640000e+02,1.695000e+02,1.880500e+02,1.550000e+02,3.843600e+04,6.240502e+06,3.230000e+02
1716076800000,1716163199999,1.695000e+02,1.571600e+02,1.754000e+02,1.557000e+02,2.754300e+04,4.592858e+06,4.510000e+02
1716163200000,1716249599999,1.571600e+02,1.728900e+02,1.978900e+02,1.571600e+02,3.958600e+04,6.923857e+06,4.140000e+02
1716249600000,1716335999999,1.728900e+02,1.723200e+02,1.977000e+02,1.711100e+02,3.472800e+04,6.266253e+06,4.660000e+02
1716336000000,1716422399999,1.723200e+02,1.870000e+02,1.890000e+02,1.723200e+02,4.193300e+04,7.573869e+06,3.830000e+02
1716422400000,1716508799999,1.779000e+02,1.799000e+02,1.870000e+02,1.779000e+02,4.947100e+04,8.914889e+06,3.630000e+02
1716508800000,1716595199999,1.799000e+02,1.658400e+02,1.849000e+02,1.600000e+02,2.315700e+04,3.988241e+06,3.330000e+02
1716595200000,1716681599999,1.658400e+02,1.845900e+02,1.846900e+02,1.610100e+02,2.090200e+04,3.654718e+06,3.030000e+02
1716681600000,1716767999999,1.705900e+02,1.700400e+02,1.845900e+02,1.671200e+02,1.287100e+04,2.194076e+06,1.220000e+02
1716768000000,1716854399999,1.700400e+02,1.820000e+02,1.830000e+02,1.680400e+02,2.738500e+04,4.789030e+06,2.960000e+02
1716854400000,1716940799999,1.820000e+02,1.800000e+02,1.839000e+02,1.671200e+02,4.437500e+04,7.856812e+06,5.740000e+02
1716940800000,1717027199999,1.700000e+02,1.700200e+02,1.809000e+02,1.680000e+02,2.580500e+04,4.507945e+06,5.130000e+02
1717027200000,1717113599999,1.799900e+02,1.789900e+02,1.799900e+02,1.655000e+02,3.385000e+04,5.863545e+06,7.720000e+02
1717113600000,1717199999999,1.700100e+02,1.662000e+02,1.799100e+02,1.655000e+02,2.855000e+04,4.911989e+06,8.790000e+02
1717200000000,1717286399999,1.779900e+02,1.779900e+02,1.779900e+02,1.662000e+02,1.402000e+04,2.434168e+06,1.174000e+03
1717286400000,1717372799999,1.691400e+02,1.641300e+02,1.779900e+02,1.620000e+02,4.038500e+04,6.866564e+06,8.310000e+02
1717372800000,1717459199999,1.779600e+02,1.779400e+02,1.779700e+02,1.641200e+02,3.214200e+04,5.455450e+06,6.330000e+02
1717459200000,1717545599999,1.779400e+02,1.676000e+02,1.779400e+02,1.665000e+02,1.317400e+04,2.262700e+06,3.960000e+02
1717545600000,1717631999999,1.676000e+02,1.779300e+02,1.779300e+02,1.676000e+02,1.380200e+04,2.435386e+06,6.930000e+02
1717632000000,1717718399999,1.735000e+02,1.730700e+02,1.779300e+02,1.682000e+02,1.886300e+04,3.263049e+06,4.750000e+02
1717718400000,1717804799999,1.733300e+02,1.600500e+02,1.779300e+02,1.600000e+02,3.482100e+04,5.841119e+06,3.630000e+02
1717804800000,1717891199999,1.700000e+02,1.578900e+02,1.700000e+02,1.551300e+02,1.297400e+04,2.148664e+06,2.350000e+02
1717891200000,1717977599999,1.584400e+02,1.580000e+02,1.699900e+02,1.552000e+02,1.344800e+04,2.197173e+06,2.810000e+02
1717977600000,1718063999999,1.610500e+02,1.699700e+02,1.699800e+02,1.599900e+02,2.049500e+04,3.351617e+06,2.840000e+02
1718064000000,1718150399999,1.600000e+02,1.500600e+02,1.699700e+02,1.430000e+02,6.173000e+04,9.692087e+06,3.050000e+02
1718150400000,1718236799999,1.500600e+02,1.689700e+02,1.689900e+02,1.500600e+02,2.000700e+04,3.169792e+06,4.470000e+02
1718236800000,1718323199999,1.689700e+02,1.477300e+02,1.689700e+02,1.370000e+02,4.571300e+04,6.843455e+06,3.050000e+02
1718323200000,1718409599999,1.477500e+02,1.444000e+02,1.485400e+02,1.350000e+02,2.660400e+04,3.820843e+06,2.560000e+02
1718409600000,1718495999999,1.440000e+02,1.587000e+02,1.590000e+02,1.440000e+02,1.329700e+04,1.989375e+06,1.570000e+02
1718496000000,1718582399999,1.456700e+02,1.497900e+02,1.610000e+02,1.400000e+02,1.852500e+04,2.719421e+06,2.600000e+02
1718582400000,1718668799999,1.497900e+02,1.432100e+02,1.609000e+02,1.400300e+02,7.615000e+03,1.126721e+06,1.260000e+02
1718668800000,1718755199999,1.501600e+02,1.379600e+02,1.515300e+02,1.200000e+02,3.105200e+04,4.148893e+06,4.770000e+02
1718755200000,1718841599999,1.434500e+02,1.380000e+02,1.510200e+02,1.379600e+02,9.376000e+03,1.336612e+06,1.690000e+02
1718841600000,1718927999999,1.380000e+02,1.335500e+02,1.490700e+02,1.330100e+02,1.402900e+04,1.910974e+06,7.670000e+02
1718928000000,1719014399999,1.340200e+02,1.340000e+02,1.472500e+02,1.200000e+02,5.216500e+04,6.852469e+06,9.930000e+02
1719014400000,1719100799999,1.340000e+02,1.332500e+02,1.475000e+02,1.246000e+02,1.013000e+04,1.368267e+06,1.820000e+02
1719100800000,1719187199999,1.345400e+02,1.284600e+02,1.470000e+02,1.250000e+02,1.174100e+04,1.561003e+06,2.480000e+02
1719187200000,1719273599999,1.290400e+02,1.350000e+02,1.350000e+02,1.100200e+02,5.362100e+04,6.696113e+06,4.560000e+02
1719273600000,1719359999999,1.322000e+02,1.299000e+02,1.520000e+02,1.255000e+02,2.588300e+04,3.555769e+06,3.470000e+02
1719360000000,1719446399999,1.375000e+02,1.390100e+02,1.500000e+02,1.225000e+02,2.706800e+04,3.778224e+06,2.580000e+02
1719446400000,1719532799999,1.500000e+02,1.486000e+02,1.500000e+02,1.320100e+02,4.893700e+04,7.112720e+06,5.080000e+02
1719532800000,1719619199999,1.400000e+02,1.400600e+02,1.486000e+02,1.356000e+02,3.045600e+04,4.358009e+06,3.510000e+02
1719619200000,1719705599999,1.405600e+02,1.361300e+02,1.496000e+02,1.360000e+02,2.483700e+04,3.546756e+06,2.710000e+02
1719705600000,1719791999999,1.496000e+02,1.467900e+02,1.548900e+02,1.361300e+02,2.637600e+04,3.807943e+06,2.800000e+02
1719792000000,1719878399999,1.363400e+02,1.404600e+02,1.580000e+02,1.361300e+02,2.592500e+04,3.740856e+06,3.840000e+02
1719878400000,1719964799999,1.474900e+02,1.537600e+02,1.579500e+02,1.370000e+02,2.559800e+04,3.796609e+06,3.460000e+02
1719964800000,1720051199999,1.537100e+02,1.372000e+02,1.579500e+02,1.372000e+02,2.447700e+04,3.513953e+06,2.960000e+02
1720051200000,1720137599999,1.410000e+02,1.361300e+02,1.480000e+02,1.361300e+02,3.767700e+04,5.186133e+06,2.950000e+02
1720137600000,1720223999999,1.361300e+02,1.361400e+02,1.500000e+02,1.361300e+02,4.223800e+04,5.777591e+06,3.880000e+02
1720224000000,1720310399999,1.500000e+02,1.432500e+02,1.500000e+02,1.361300e+02,3.365500e+04,4.811947e+06,3.690000e+02
1720310400000,1720396799999,1.490000e+02,1.361300e+02,1.490000e+02,1.361300e+02,1.762400e+04,2.461393e+06,3.510000e+02
1720396800000,1720483199999,1.361300e+02,1.365000e+02,1.447900e+02,1.232300e+02,2.330300e+04,3.163049e+06,4.680000e+02
1720483200000,1720569599999,1.365000e+02,1.410000e+02,1.500000e+02,1.252300e+02,4.314600e+04,5.914832e+06,3.320000e+02
1720569600000,1720655999999,1.410000e+02,1.420200e+02,1.500000e+02,1.271000e+02,2.436100e+04,3.371995e+06,3.230000e+02
1720656000000,1720742399999,1.499000e+02,1.300700e+02,1.500000e+02,1.272000e+02,2.521800e+04,3.488639e+06,3.060000e+02
1720742400000,1720828799999,1.449000e+02,1.499000e+02,1.499000e+02,1.300000e+02,1.984800e+04,2.765597e+06,2.130000e+02
1720828800000,1720915199999,1.499000e+02,1.422400e+02,1.499000e+02,1.272000e+02,1.711900e+04,2.407845e+06,4.240000e+02
1720915200000,1721001599999,1.440700e+02,1.441000e+02,1.498000e+02,1.300400e+02,1.908800e+04,2.755294e+06,2.860000e+02
1721001600000,1721087999999,1.441000e+02,1.498000e+02,1.498000e+02,1.308000e+02,3.357100e+04,4.963413e+06,2.140000e+02
1721088000000,1721174399999,1.498000e+02,1.440000e+02,1.499000e+02,1.380100e+02,3.948700e+04,5.874812e+06,2.110000e+02
1721174400000,1721260799999,1.440000e+02,1.440000e+02,1.700000e+02,1.440000e+02,2.783800e+04,4.194082e+06,3.340000e+02
1721260800000,1721347199999,1.558300e+02,1.538400e+02,1.770000e+02,1.440100e+02,2.081100e+04,3.320108e+06,2.900000e+02
1721347200000,1721433599999,1.538400e+02,1.750000e+02,1.797600e+02,1.468600e+02,4.354400e+04,7.199653e+06,5.950000e+02
1721433600000,1721519999999,1.750000e+02,1.784400e+02,1.880000e+02,1.699800e+02,6.073700e+04,1.055558e+07,6.610000e+02
1721520000000,1721606399999,1.784400e+02,1.839800e+02,1.886000e+02,1.700200e+02,3.595500e+04,6.352776e+06,5.090000e+02
1721606400000,1721692799999,1.839800e+02,1.750000e+02,1.859900e+02,1.699800e+02,3.402000e+04,6.055695e+06,5.190000e+02
1721692800000,1721779199999,1.845100e+02,1.728200e+02,1.845100e+02,1.700000e+02,2.674400e+04,4.716282e+06,4.320000e+02
1721779200000,1721865599999,1.728200e+02,1.776200e+02,1.835000e+02,1.689700e+02,3.140800e+04,5.536046e+06,4.970000e+02
1721865600000,1721951999999,1.780000e+02,1.832800e+02,1.834000e+02,1.680000e+02,3.927300e+04,6.809531e+06,4.370000e+02
1721952000000,1722038399999,1.729600e+02,1.833000e+02,1.834000e+02,1.680600e+02,1.638500e+04,2.892504e+06,2.600000e+02
1722038400000,1722124799999,1.750000e+02,1.801500e+02,1.946400e+02,1.693700e+02,4.321000e+04,7.856131e+06,3.330000e+02
1722124800000,1722211199999,1.801500e+02,1.858100e+02,2.040000e+02,1.801500e+02,4.437200e+04,8.617849e+06,3.200000e+02
1722211200000,1722297599999,1.858000e+02,1.859600e+02,2.034900e+02,1.858000e+02,3.894900e+04,7.545908e+06,4.380000e+02
1722297600000,1722383999999,1.859500e+02,1.859700e+02,2.012500e+02,1.859500e+02,1.962200e+04,3.733075e+06,2.000000e+02
1722384000000,1722470399999,1.859700e+02,1.801600e+02,1.999900e+02,1.801600e+02,1.372000e+04,2.577390e+06,3.680000e+02
1722470400000,1722556799999,1.850000e+02,1.681800e+02,1.850000e+02,1.550000e+02,5.140300e+04,8.757972e+06,7.780000e+02
1722556800000,1722643199999,1.850000e+02,1.550000e+02,1.850000e+02,1.550000e+02,4.231700e+04,6.732711e+06,3.220000e+02
1722643200000,1722729599999,1.690500e+02,1.469900e+02,1.690500e+02,1.469900e+02,4.147500e+04,6.339279e+06,5.320000e+02
1722729600000,1722815999999,1.469900e+02,1.430100e+02,1.600000e+02,1.400000e+02,4.788400e+04,7.033584e+06,4.300000e+02
1722816000000,1722902399999,1.430100e+02,1.308800e+02,1.450000e+02,1.020100e+02,2.235450e+05,2.836056e+07,8.570000e+02
1722902400000,1722988799999,1.339400e+02,1.392500e+02,1.550000e+02,1.300100e+02,4.957400e+04,7.102374e+06,5.210000e+02
1722988800000,1723075199999,1.434800e+02,1.350100e+02,1.581700e+02,1.320400e+02,3.511800e+04,5.154402e+06,3.720000e+02
1723075200000,1723161599999,1.350100e+02,1.579900e+02,1.750000e+02,1.350100e+02,4.307600e+04,6.575408e+06,9.630000e+02
1723161600000,1723247999999,1.579900e+02,1.439000e+02,1.750000e+02,1.370000e+02,3.961300e+04,6.148681e+06,4.250000e+02
1723248000000,1723334399999,1.562900e+02,1.439200e+02,1.700000e+02,1.438500e+02,2.641800e+04,4.189479e+06,2.930000e+02
1723334400000,1723420799999,1.699000e+02,1.351400e+02,1.699600e+02,1.350000e+02,2.366200e+04,3.549579e+06,3.550000e+02
1723420800000,1723507199999,1.351400e+02,1.470000e+02,1.650000e+02,1.350000e+02,8.775000e+03,1.268996e+06,1.880000e+02
1723507200000,1723593599999,1.470000e+02,1.361000e+02,1.600000e+02,1.361000e+02,2.285500e+04,3.409364e+06,3.180000e+02
