OpenTime,CloseTime,OpenPrice,ClosePrice,HighPrice,LowPrice,Volume,QuoteAssetVolume,TradeNum
1608897600000,1608940799999,1.584600e+00,1.584600e+00,1.584600e+00,1.584600e+00,0.000000e+00,0.000000e+00,0.000000e+00
1608940800000,1608983999999,1.584600e+00,1.584600e+00,1.584600e+00,1.584600e+00,0.000000e+00,0.000000e+00,0.000000e+00
1608984000000,1609027199999,1.584600e+00,1.584600e+00,1.584600e+00,1.584600e+00,0.000000e+00,0.000000e+00,0.000000e+00
1609027200000,1609070399999,1.584600e+00,1.584600e+00,1.584600e+00,1.584600e+00,0.000000e+00,0.000000e+00,0.000000e+00
1609070400000,1609113599999,1.584600e+00,1.584600e+00,1.584600e+00,1.584600e+00,0.000000e+00,0.000000e+00,0.000000e+00
1609113600000,1609156799999,1.584600e+00,1.584600e+00,1.584600e+00,1.584600e+00,0.000000e+00,0.000000e+00,0.000000e+00
1609156800000,1609199999999,1.584600e+00,1.584600e+00,1.584600e+00,1.584600e+00,0.000000e+00,0.000000e+00,0.000000e+00
1609200000000,1609243199999,1.584600e+00,1.584600e+00,1.584600e+00,1.584600e+00,0.000000e+00,0.000000e+00,0.000000e+00
1609243200000,1609286399999,1.584600e+00,1.584600e+00,1.584600e+00,1.584600e+00,0.000000e+00,0.000000e+00,0.000000e+00
1609286400000,1609329599999,1.584600e+00,1.584600e+00,1.584600e+00,1.584600e+00,0.000000e+00,0.000000e+00,0.000000e+00
1609329600000,1609372799999,1.584600e+00,1.584600e+00,1.584600e+00,1.584600e+00,0.000000e+00,0.000000e+00,0.000000e+00
1609372800000,1609415999999,1.584600e+00,1.584600e+00,1.584600e+00,1.584600e+00,0.000000e+00,0.000000e+00,0.000000e+00
1609416000000,1609459199999,1.584600e+00,1.584600e+00,1.584600e+00,1.584600e+00,0.000000e+00,0.000000e+00,0.000000e+00
1609459200000,1609502399999,1.584600e+00,1.584600e+00,1.584600e+00,1.584600e+00,0.000000e+00,0.000000e+00,0.000000e+00
1609502400000,1609545599999,1.584600e+00,1.584600e+00,1.584600e+00,1.584600e+00,0.000000e+00,0.000000e+00,0.000000e+00
1609545600000,1609588799999,1.584600e+00,1.584600e+00,1.584600e+00,1.584600e+00,0.000000e+00,0.000000e+00,0.000000e+00
1609588800000,1609631999999,1.584600e+00,1.584600e+00,1.584600e+00,1.584600e+00,0.000000e+00,0.000000e+00,0.000000e+00
1609632000000,1609675199999,1.584600e+00,1.584600e+00,1.584600e+00,1.584600e+00,0.000000e+00,0.000000e+00,0.000000e+00
1609675200000,1609718399999,1.584600e+00,1.584600e+00,1.584600e+00,1.584600e+00,0.000000e+00,0.000000e+00,0.000000e+00
1609718400000,1609761599999,1.584600e+00,1.584600e+00,1.584600e+00,1.584600e+00,0.000000e+00,0.000000e+00,0.000000e+00
1609761600000,1609804799999,1.584600e+00,1.584600e+00,1.584600e+00,1.584600e+00,0.000000e+00,0.000000e+00,0.000000e+00
1609804800000,1609847999999,1.584600e+00,1.584600e+00,1.584600e+00,1.584600e+00,0.000000e+00,0.000000e+00,0.000000e+00
1609848000000,1609891199999,1.584600e+00,1.584600e+00,1.584600e+00,1.584600e+00,0.000000e+00,0.000000e+00,0.000000e+00
1609891200000,1609934399999,1.584600e+00,1.584600e+00,1.584600e+00,1.584600e+00,0.000000e+00,0.000000e+00,0.000000e+00
1609934400000,1609977599999,1.584600e+00,1.584600e+00,1.584600e+00,1.584600e+00,0.000000e+00,0.000000e+00,0.000000e+00
1609977600000,1610020799999,1.584600e+00,1.584600e+00,1.584600e+00,1.584600e+00,0.000000e+00,0.000000e+00,0.000000e+00
1610020800000,1610063999999,1.584600e+00,1.584600e+00,1.584600e+00,1.584600e+00,0.000000e+00,0.000000e+00,0.000000e+00
1610064000000,1610107199999,1.584600e+00,1.584600e+00,1.584600e+00,1.584600e+00,0.000000e+00,0.000000e+00,0.000000e+00
1610107200000,1610150399999,1.584600e+00,1.584600e+00,1.584600e+00,1.584600e+00,0.000000e+00,0.000000e+00,0.000000e+00
1610150400000,1610193599999,1.584600e+00,1.584600e+00,1.584600e+00,1.584600e+00,0.000000e+00,0.000000e+00,0.000000e+00
1610193600000,1610236799999,1.584600e+00,1.584600e+00,1.584600e+00,1.584600e+00,0.000000e+00,0.000000e+00,0.000000e+00
1610236800000,1610279999999,1.584600e+00,1.584600e+00,1.584600e+00,1.584600e+00,0.000000e+00,0.000000e+00,0.000000e+00
1610280000000,1610323199999,1.584600e+00,1.584600e+00,1.584600e+00,1.584600e+00,0.000000e+00,0.000000e+00,0.000000e+00
1610323200000,1610366399999,1.584600e+00,1.584600e+00,1.584600e+00,1.584600e+00,0.000000e+00,0.000000e+00,0.000000e+00
1610366400000,1610409599999,1.584600e+00,1.584600e+00,1.584600e+00,1.584600e+00,0.000000e+00,0.000000e+00,0.000000e+00
1610409600000,1610452799999,1.584600e+00,1.584600e+00,1.584600e+00,1.584600e+00,0.000000e+00,0.000000e+00,0.000000e+00
1610452800000,1610495999999,1.584600e+00,1.584600e+00,1.584600e+00,1.584600e+00,0.000000e+00,0.000000e+00,0.000000e+00
1610496000000,1610539199999,1.584600e+00,1.584600e+00,1.584600e+00,1.584600e+00,0.000000e+00,0.000000e+00,0.000000e+00
1610539200000,1610582399999,1.584600e+00,1.584600e+00,1.584600e+00,1.584600e+00,0.000000e+00,0.000000e+00,0.000000e+00
1610582400000,1610625599999,1.584600e+00,1.584600e+00,1.584600e+00,1.584600e+00,0.000000e+00,0.000000e+00,0.000000e+00
1610625600000,1610668799999,1.584600e+00,1.584600e+00,1.584600e+00,1.584600e+00,0.000000e+00,0.000000e+00,0.000000e+00
1610668800000,1610711999999,1.584600e+00,1.584600e+00,1.584600e+00,1.584600e+00,0.000000e+00,0.000000e+00,0.000000e+00
1610712000000,1610755199999,1.584600e+00,1.584600e+00,1.584600e+00,1.584600e+00,0.000000e+00,0.000000e+00,0.000000e+00
1610755200000,1610798399999,1.584600e+00,1.584600e+00,1.584600e+00,1.584600e+00,0.000000e+00,0.000000e+00,0.000000e+00
1610798400000,1610841599999,1.584600e+00,1.584600e+00,1.584600e+00,1.584600e+00,0.000000e+00,0.000000e+00,0.000000e+00
1610841600000,1610884799999,1.584600e+00,1.584600e+00,1.584600e+00,1.584600e+00,0.000000e+00,0.000000e+00,0.000000e+00
1610884800000,1610927999999,1.584600e+00,1.584600e+00,1.584600e+00,1.584600e+00,0.000000e+00,0.000000e+00,0.000000e+00
1610928000000,1610971199999,1.584600e+00,1.584600e+00,1.584600e+00,1.584600e+00,0.000000e+00,0.000000e+00,0.000000e+00
1610971200000,1611014399999,1.584600e+00,1.584600e+00,1.584600e+00,1.584600e+00,0.000000e+00,0.000000e+00,0.000000e+00
1611014400000,1611057599999,1.584600e+00,1.584600e+00,1.584600e+00,1.584600e+00,0.000000e+00,0.000000e+00,0.000000e+00
1611057600000,1611100799999,1.584600e+00,1.584600e+00,1.584600e+00,1.584600e+00,0.000000e+00,0.000000e+00,0.000000e+00
1611100800000,1611143999999,1.584600e+00,1.584600e+00,1.584600e+00,1.584600e+00,0.000000e+00,0.000000e+00,0.000000e+00
1611144000000,1611187199999,1.584600e+00,1.584600e+00,1.584600e+00,1.584600e+00,0.000000e+00,0.000000e+00,0.000000e+00
1611187200000,1611230399999,1.584600e+00,1.584600e+00,1.584600e+00,1.584600e+00,0.000000e+00,0.000000e+00,0.000000e+00
1611230400000,1611273599999,3.059200e+00,1.584600e+00,3.059200e+00,1.584600e+00,2.941000e+03,4.779751e+03,2.000000e+00
1611273600000,1611316799999,1.584600e+00,1.584600e+00,1.584600e+00,1.584600e+00,0.000000e+00,0.000000e+00,0.000000e+00
1611316800000,1611359999999,1.584600e+00,1.584600e+00,1.584600e+00,1.584600e+00,0.000000e+00,0.000000e+00,0.000000e+00
1611360000000,1611403199999,1.584600e+00,1.584600e+00,1.584600e+00,1.584600e+00,0.000000e+00,0.000000e+00,0.000000e+00
1611403200000,1611446399999,3.450000e+00,3.450000e+00,3.450000e+00,3.450000e+00,1.000000e+02,3.450000e+02,1.000000e+00
1611446400000,1611489599999,3.591000e+00,1.584600e+00,3.591000e+00,1.584600e+00,1.000000e+02,2.367096e+02,2.000000e+00
1611489600000,1611532799999,3.535300e+00,3.575300e+00,1.000000e+02,1.584600e+00,5.050000e+02,1.400780e+04,9.200000e+01
1611532800000,1611575999999,3.575300e+00,3.575300e+00,3.575300e+00,3.575300e+00,0.000000e+00,0.000000e+00,0.000000e+00
1611576000000,1611619199999,3.575300e+00,3.575300e+00,3.575300e+00,3.575300e+00,0.000000e+00,0.000000e+00,0.000000e+00
1611619200000,1611662399999,3.575300e+00,3.575300e+00,3.575300e+00,3.575300e+00,0.000000e+00,0.000000e+00,0.000000e+00
1611662400000,1611705599999,3.821900e+00,1.584600e+00,3.821900e+00,1.584600e+00,1.242000e+03,3.034055e+03,4.000000e+00
1611705600000,1611748799999,1.584600e+00,1.584600e+00,1.584600e+00,1.584600e+00,0.000000e+00,0.000000e+00,0.000000e+00
1611748800000,1611791999999,1.584600e+00,1.584600e+00,1.584600e+00,1.584600e+00,0.000000e+00,0.000000e+00,0.000000e+00
1611792000000,1611835199999,1.584600e+00,1.584600e+00,1.584600e+00,1.584600e+00,0.000000e+00,0.000000e+00,0.000000e+00
1611835200000,1611878399999,1.584600e+00,1.584600e+00,1.584600e+00,1.584600e+00,0.000000e+00,0.000000e+00,0.000000e+00
1611878400000,1611921599999,1.584600e+00,1.584600e+00,1.584600e+00,1.584600e+00,0.000000e+00,0.000000e+00,0.000000e+00
1611921600000,1611964799999,1.584600e+00,1.584600e+00,1.584600e+00,1.584600e+00,0.000000e+00,0.000000e+00,0.000000e+00
1611964800000,1612007999999,1.584600e+00,1.584600e+00,1.584600e+00,1.584600e+00,0.000000e+00,0.000000e+00,0.000000e+00
1612008000000,1612051199999,1.584600e+00,1.584600e+00,1.584600e+00,1.584600e+00,0.000000e+00,0.000000e+00,0.000000e+00
1612051200000,1612094399999,1.584600e+00,1.584600e+00,1.584600e+00,1.584600e+00,0.000000e+00,0.000000e+00,0.000000e+00
1612094400000,1612137599999,1.584600e+00,1.584600e+00,1.584600e+00,1.584600e+00,0.000000e+00,0.000000e+00,0.000000e+00
1612137600000,1612180799999,1.584600e+00,1.584600e+00,1.584600e+00,1.584600e+00,0.000000e+00,0.000000e+00,0.000000e+00
1612180800000,1612223999999,1.584600e+00,1.584600e+00,1.584600e+00,1.584600e+00,0.000000e+00,0.000000e+00,0.000000e+00
1612224000000,1612267199999,1.584600e+00,1.584600e+00,1.584600e+00,1.584600e+00,0.000000e+00,0.000000e+00,0.000000e+00
1612267200000,1612310399999,5.130000e+00,5.340000e+00,5.340000e+00,5.130000e+00,4.600000e+01,2.408100e+02,2.000000e+00
1612310400000,1612353599999,5.340000e+00,5.340000e+00,5.340000e+00,5.340000e+00,0.000000e+00,0.000000e+00,0.000000e+00
1612353600000,1612396799999,5.340000e+00,5.340000e+00,5.340000e+00,5.340000e+00,0.000000e+00,0.000000e+00,0.000000e+00
1612396800000,1612439999999,5.340000e+00,5.340000e+00,5.340000e+00,5.340000e+00,0.000000e+00,0.000000e+00,0.000000e+00
1612440000000,1612483199999,5.340000e+00,5.340000e+00,5.340000e+00,5.340000e+00,0.000000e+00,0.000000e+00,0.000000e+00
1612483200000,1612526399999,5.340000e+00,5.340000e+00,5.340000e+00,5.340000e+00,0.000000e+00,0.000000e+00,0.000000e+00
1612526400000,1612569599999,5.340000e+00,5.340000e+00,5.340000e+00,5.340000e+00,0.000000e+00,0.000000e+00,0.000000e+00
1612569600000,1612612799999,5.340000e+00,5.340000e+00,5.340000e+00,5.340000e+00,0.000000e+00,0.000000e+00,0.000000e+00
1612612800000,1612655999999,5.340000e+00,5.340000e+00,5.340000e+00,5.340000e+00,0.000000e+00,0.000000e+00,0.000000e+00
1612656000000,1612699199999,5.340000e+00,5.340000e+00,5.340000e+00,5.340000e+00,0.000000e+00,0.000000e+00,0.000000e+00
1612699200000,1612742399999,6.770000e+00,6.293100e+00,6.770000e+00,6.293100e+00,1.230000e+02,8.217413e+02,2.000000e+00
1612742400000,1612785599999,6.293100e+00,6.293100e+00,6.293100e+00,6.293100e+00,0.000000e+00,0.000000e+00,0.000000e+00
1612785600000,1612828799999,6.293100e+00,6.293100e+00,6.293100e+00,6.293100e+00,0.000000e+00,0.000000e+00,0.000000e+00
1612828800000,1612871999999,6.293100e+00,6.293100e+00,6.293100e+00,6.293100e+00,0.000000e+00,0.000000e+00,0.000000e+00
1612872000000,1612915199999,6.293100e+00,6.293100e+00,6.293100e+00,6.293100e+00,0.000000e+00,0.000000e+00,0.000000e+00
1612915200000,1612958399999,6.293100e+00,6.293100e+00,6.293100e+00,6.293100e+00,0.000000e+00,0.000000e+00,0.000000e+00
1612958400000,1613001599999,7.353400e+00,6.966400e+00,7.353400e+00,6.966400e+00,1.000000e+02,7.159900e+02,2.000000e+00
1613001600000,1613044799999,8.832100e+00,8.832100e+00,8.832100e+00,8.832100e+00,1.000000e+02,8.832100e+02,1.000000e+00
1613044800000,1613087999999,9.331000e+00,1.584600e+00,9.331000e+00,1.584600e+00,1.733000e+03,9.197388e+03,5.000000e+00
1613088000000,1613131199999,9.331000e+00,9.331000e+00,9.331000e+00,9.331000e+00,3.601000e+03,3.360093e+04,4.000000e+00
1613131200000,1613174399999,9.331000e+00,9.526600e+00,9.526600e+00,9.331000e+00,3.487000e+03,3.283744e+04,5.000000e+00
1613174400000,1613217599999,9.526600e+00,9.526600e+00,9.526600e+00,9.526600e+00,0.000000e+00,0.000000e+00,0.000000e+00
1613217600000,1613260799999,9.526600e+00,9.526600e+00,9.526600e+00,9.526600e+00,0.000000e+00,0.000000e+00,0.000000e+00
1613260800000,1613303999999,9.526600e+00,9.526600e+00,9.526600e+00,9.526600e+00,0.000000e+00,0.000000e+00,0.000000e+00
1613304000000,1613347199999,9.526600e+00,9.526600e+00,9.526600e+00,9.526600e+00,0.000000e+00,0.000000e+00,0.000000e+00
1613347200000,1613390399999,9.526600e+00,9.526600e+00,9.526600e+00,9.526600e+00,0.000000e+00,0.000000e+00,0.000000e+00
1613390400000,1613433599999,9.526600e+00,9.526600e+00,9.526600e+00,9.526600e+00,0.000000e+00,0.000000e+00,0.000000e+00
1613433600000,1613476799999,9.526600e+00,9.526600e+00,9.526600e+00,9.526600e+00,0.000000e+00,0.000000e+00,0.000000e+00
1613476800000,1613519999999,9.526600e+00,9.526600e+00,9.526600e+00,9.526600e+00,0.000000e+00,0.000000e+00,0.000000e+00
1613520000000,1613563199999,9.526600e+00,9.526600e+00,9.526600e+00,9.526600e+00,0.000000e+00,0.000000e+00,0.000000e+00
1613563200000,1613606399999,9.526600e+00,9.526600e+00,9.526600e+00,9.526600e+00,0.000000e+00,0.000000e+00,0.000000e+00
1613606400000,1613649599999,9.526600e+00,9.526600e+00,9.526600e+00,9.526600e+00,0.000000e+00,0.000000e+00,0.000000e+00
1613649600000,1613692799999,9.526600e+00,9.526600e+00,9.526600e+00,9.526600e+00,0.000000e+00,0.000000e+00,0.000000e+00
1613692800000,1613735999999,9.526600e+00,9.526600e+00,9.526600e+00,9.526600e+00,0.000000e+00,0.000000e+00,0.000000e+00
1613736000000,1613779199999,9.526600e+00,9.526600e+00,9.526600e+00,9.526600e+00,0.000000e+00,0.000000e+00,0.000000e+00
1613779200000,1613822399999,9.526600e+00,9.526600e+00,9.526600e+00,9.526600e+00,0.000000e+00,0.000000e+00,0.000000e+00
1613822400000,1613865599999,9.526600e+00,9.526600e+00,9.526600e+00,9.526600e+00,0.000000e+00,0.000000e+00,0.000000e+00
1613865600000,1613908799999,9.526600e+00,9.526600e+00,9.526600e+00,9.526600e+00,0.000000e+00,0.000000e+00,0.000000e+00
1613908800000,1613951999999,9.526600e+00,9.526600e+00,9.526600e+00,9.526600e+00,0.000000e+00,0.000000e+00,0.000000e+00
1613952000000,1613995199999,9.526600e+00,9.526600e+00,9.526600e+00,9.526600e+00,0.000000e+00,0.000000e+00,0.000000e+00
1613995200000,1614038399999,9.526600e+00,9.526600e+00,9.526600e+00,9.526600e+00,0.000000e+00,0.000000e+00,0.000000e+00
1614038400000,1614081599999,9.526600e+00,9.526600e+00,9.526600e+00,9.526600e+00,0.000000e+00,0.000000e+00,0.000000e+00
1614081600000,1614124799999,9.526600e+00,9.526600e+00,9.526600e+00,9.526600e+00,0.000000e+00,0.000000e+00,0.000000e+00
1614124800000,1614167999999,9.526600e+00,9.526600e+00,9.526600e+00,9.526600e+00,0.000000e+00,0.000000e+00,0.000000e+00
1614168000000,1614211199999,9.526600e+00,9.526600e+00,9.526600e+00,9.526600e+00,0.000000e+00,0.000000e+00,0.000000e+00
1614211200000,1614254399999,9.526600e+00,9.526600e+00,9.526600e+00,9.526600e+00,0.000000e+00,0.000000e+00,0.000000e+00
1614254400000,1614297599999,9.526600e+00,9.526600e+00,9.526600e+00,9.526600e+00,0.000000e+00,0.000000e+00,0.000000e+00
1614297600000,1614340799999,9.526600e+00,9.526600e+00,9.526600e+00,9.526600e+00,0.000000e+00,0.000000e+00,0.000000e+00
1614340800000,1614383999999,9.526600e+00,9.526600e+00,9.526600e+00,9.526600e+00,0.000000e+00,0.000000e+00,0.000000e+00
1614384000000,1614427199999,9.526600e+00,9.526600e+00,9.526600e+00,9.526600e+00,0.000000e+00,0.000000e+00,0.000000e+00
1614427200000,1614470399999,1.384000e+01,1.384000e+01,1.384000e+01,1.384000e+01,1.000000e+00,1.384000e+01,1.000000e+00
1614470400000,1614513599999,1.384000e+01,1.384000e+01,1.384000e+01,1.384000e+01,0.000000e+00,0.000000e+00,0.000000e+00
1614513600000,1614556799999,1.240380e+01,1.240380e+01,1.240380e+01,1.240380e+01,1.000000e+00,1.240380e+01,1.000000e+00
1614556800000,1614599999999,1.320000e+01,1.320000e+01,1.320000e+01,1.320000e+01,4.940000e+02,6.520800e+03,3.000000e+00
1614600000000,1614643199999,8.875000e+00,8.875000e+00,8.875000e+00,8.875000e+00,9.400000e+01,8.342500e+02,1.000000e+00
1614643200000,1614686399999,1.320000e+01,1.320000e+01,1.320000e+01,1.320000e+01,1.000000e+01,1.320000e+02,1.000000e+00
1614686400000,1614729599999,1.320000e+01,1.320000e+01,1.320000e+01,1.320000e+01,0.000000e+00,0.000000e+00,0.000000e+00
1614729600000,1614772799999,1.320000e+01,1.320000e+01,1.320000e+01,1.320000e+01,0.000000e+00,0.000000e+00,0.000000e+00
1614772800000,1614815999999,1.320000e+01,1.320000e+01,1.320000e+01,1.320000e+01,0.000000e+00,0.000000e+00,0.000000e+00
1614816000000,1614859199999,1.320000e+01,1.320000e+01,1.320000e+01,1.320000e+01,0.000000e+00,0.000000e+00,0.000000e+00
1614859200000,1614902399999,1.422690e+01,1.422690e+01,1.422690e+01,1.422690e+01,2.000000e+02,2.845380e+03,1.000000e+00
1614902400000,1614945599999,1.422690e+01,1.422690e+01,1.422690e+01,1.422690e+01,0.000000e+00,0.000000e+00,0.000000e+00
1614945600000,1614988799999,1.422690e+01,1.422690e+01,1.422690e+01,1.422690e+01,0.000000e+00,0.000000e+00,0.000000e+00
1614988800000,1615031999999,1.422690e+01,1.422690e+01,1.422690e+01,1.422690e+01,0.000000e+00,0.000000e+00,0.000000e+00
1615032000000,1615075199999,1.422690e+01,1.422690e+01,1.422690e+01,1.422690e+01,0.000000e+00,0.000000e+00,0.000000e+00
1615075200000,1615118399999,1.422690e+01,1.422690e+01,1.422690e+01,1.422690e+01,0.000000e+00,0.000000e+00,0.000000e+00
1615118400000,1615161599999,1.422690e+01,1.422690e+01,1.422690e+01,1.422690e+01,0.000000e+00,0.000000e+00,0.000000e+00
1615161600000,1615204799999,1.422690e+01,1.422690e+01,1.422690e+01,1.422690e+01,0.000000e+00,0.000000e+00,0.000000e+00
1615204800000,1615247999999,1.422690e+01,1.422690e+01,1.422690e+01,1.422690e+01,0.000000e+00,0.000000e+00,0.000000e+00
1615248000000,1615291199999,1.422690e+01,1.422690e+01,1.422690e+01,1.422690e+01,0.000000e+00,0.000000e+00,0.000000e+00
1615291200000,1615334399999,1.422690e+01,1.422690e+01,1.422690e+01,1.422690e+01,0.000000e+00,0.000000e+00,0.000000e+00
1615334400000,1615377599999,1.422690e+01,1.422690e+01,1.422690e+01,1.422690e+01,0.000000e+00,0.000000e+00,0.000000e+00
1615377600000,1615420799999,1.422690e+01,1.422690e+01,1.422690e+01,1.422690e+01,0.000000e+00,0.000000e+00,0.000000e+00
1615420800000,1615463999999,1.422690e+01,1.422690e+01,1.422690e+01,1.422690e+01,0.000000e+00,0.000000e+00,0.000000e+00
1615464000000,1615507199999,1.476970e+01,1.476970e+01,1.476970e+01,1.476970e+01,2.070000e+02,3.057328e+03,2.000000e+00
1615507200000,1615550399999,1.476970e+01,1.476970e+01,1.476970e+01,1.476970e+01,0.000000e+00,0.000000e+00,0.000000e+00
1615550400000,1615593599999,1.476970e+01,1.476970e+01,1.476970e+01,1.476970e+01,6.000000e+00,8.861820e+01,1.000000e+00
1615593600000,1615636799999,1.357000e+01,1.357000e+01,1.357000e+01,1.357000e+01,6.000000e+00,8.142000e+01,1.000000e+00
1615636800000,1615679999999,1.357000e+01,1.357000e+01,1.357000e+01,1.357000e+01,0.000000e+00,0.000000e+00,0.000000e+00
1615680000000,1615723199999,1.357000e+01,1.357000e+01,1.357000e+01,1.357000e+01,0.000000e+00,0.000000e+00,0.000000e+00
1615723200000,1615766399999,1.476970e+01,1.476970e+01,1.476970e+01,1.476970e+01,4.590000e+02,6.779292e+03,2.000000e+00
1615766400000,1615809599999,1.460000e+01,8.875000e+00,1.460000e+01,8.875000e+00,2.550000e+02,2.914540e+03,5.000000e+00
1615809600000,1615852799999,8.875000e+00,8.875000e+00,8.875000e+00,8.875000e+00,0.000000e+00,0.000000e+00,0.000000e+00
1615852800000,1615895999999,8.875000e+00,8.875000e+00,8.875000e+00,8.875000e+00,0.000000e+00,0.000000e+00,0.000000e+00
1615896000000,1615939199999,8.875000e+00,8.875000e+00,8.875000e+00,8.875000e+00,0.000000e+00,0.000000e+00,0.000000e+00
1615939200000,1615982399999,8.875000e+00,8.875000e+00,8.875000e+00,8.875000e+00,0.000000e+00,0.000000e+00,0.000000e+00
1615982400000,1616025599999,8.875000e+00,8.875000e+00,8.875000e+00,8.875000e+00,0.000000e+00,0.000000e+00,0.000000e+00
1616025600000,1616068799999,8.875000e+00,8.875000e+00,8.875000e+00,8.875000e+00,0.000000e+00,0.000000e+00,0.000000e+00
1616068800000,1616111999999,1.469000e+01,1.469000e+01,1.469000e+01,1.469000e+01,1.350000e+02,1.983150e+03,1.000000e+00
1616112000000,1616155199999,1.469000e+01,1.469000e+01,1.469000e+01,1.469000e+01,0.000000e+00,0.000000e+00,0.000000e+00
1616155200000,1616198399999,1.469500e+01,8.875000e+00,1.469500e+01,8.875000e+00,1.350000e+02,1.778825e+03,3.000000e+00
1616198400000,1616241599999,8.875000e+00,8.875000e+00,8.875000e+00,8.875000e+00,0.000000e+00,0.000000e+00,0.000000e+00
1616241600000,1616284799999,8.875000e+00,8.875000e+00,8.875000e+00,8.875000e+00,0.000000e+00,0.000000e+00,0.000000e+00
1616284800000,1616327999999,8.875000e+00,8.875000e+00,8.875000e+00,8.875000e+00,0.000000e+00,0.000000e+00,0.000000e+00
1616328000000,1616371199999,1.420000e+01,8.875000e+00,1.420000e+01,8.875000e+00,1.000000e+02,9.407500e+02,3.000000e+00
