OpenTime,CloseTime,OpenPrice,ClosePrice,HighPrice,LowPrice,Volume,QuoteAssetVolume,TradeNum
1700265600000,1700351999999,6.000000e-01,6.125000e-01,6.700000e-01,6.000000e-01,6.001185e+06,3.743368e+06,3.510000e+02
1700352000000,1700438399999,6.125000e-01,6.300000e-01,6.900000e-01,6.009000e-01,5.573814e+06,3.384427e+06,3.970000e+02
1700438400000,1700524799999,6.300000e-01,6.200000e-01,6.870000e-01,6.129000e-01,4.453064e+06,2.749150e+06,4.190000e+02
1700524800000,1700611199999,6.200000e-01,5.820000e-01,6.750000e-01,5.605000e-01,1.753772e+07,1.043486e+07,5.210000e+02
1700611200000,1700697599999,5.825000e-01,5.607000e-01,6.703000e-01,5.603000e-01,5.645326e+06,3.273853e+06,7.880000e+02
1700697600000,1700783999999,6.607000e-01,5.606000e-01,6.815000e-01,5.606000e-01,5.449090e+06,3.253952e+06,4.270000e+02
1700784000000,1700870399999,5.606000e-01,6.200000e-01,6.828000e-01,5.606000e-01,5.204838e+06,3.091217e+06,3.290000e+02
1700870400000,1700956799999,6.200000e-01,6.230000e-01,6.800000e-01,5.603000e-01,2.015227e+07,1.171774e+07,5.220000e+02
1700956800000,1701043199999,6.230000e-01,5.605000e-01,6.758000e-01,5.603000e-01,3.447429e+06,2.074679e+06,2.970000e+02
1701043200000,1701129599999,5.606000e-01,6.100000e-01,6.600000e-01,5.606000e-01,5.151864e+06,3.178722e+06,4.230000e+02
1701129600000,1701215999999,6.600000e-01,5.652000e-01,6.600000e-01,5.651000e-01,6.767244e+06,4.049221e+06,3.730000e+02
1701216000000,1701302399999,5.652000e-01,5.710000e-01,6.758000e-01,5.650000e-01,5.600130e+06,3.456904e+06,4.200000e+02
1701302400000,1701388799999,6.620000e-01,5.610000e-01,6.690000e-01,5.607000e-01,6.269695e+06,3.779752e+06,5.920000e+02
1701388800000,1701475199999,5.610000e-01,5.851000e-01,6.710000e-01,5.607000e-01,1.074563e+07,6.676231e+06,7.470000e+02
1701475200000,1701561599999,5.851000e-01,5.650000e-01,6.800000e-01,5.650000e-01,7.565147e+06,4.648029e+06,4.170000e+02
1701561600000,1701647999999,6.800000e-01,6.300000e-01,6.900000e-01,5.650000e-01,6.709418e+06,4.123773e+06,4.420000e+02
1701648000000,1701734399999,6.800000e-01,6.210000e-01,6.992000e-01,5.607000e-01,2.057249e+07,1.309870e+07,6.970000e+02
1701734400000,1701820799999,6.210000e-01,6.300000e-01,6.900000e-01,5.700000e-01,6.962652e+06,4.307552e+06,2.960000e+02
1701820800000,1701907199999,6.300000e-01,6.995000e-01,6.995000e-01,6.000000e-01,6.647213e+06,4.225764e+06,4.070000e+02
1701907200000,1701993599999,6.439000e-01,5.950000e-01,7.140000e-01,5.702000e-01,6.621718e+06,4.255694e+06,6.310000e+02
1701993600000,1702079999999,6.880000e-01,6.715000e-01,7.380000e-01,5.800000e-01,8.347100e+06,5.373446e+06,3.150000e+02
1702080000000,1702166399999,6.787000e-01,6.731000e-01,7.500000e-01,6.715000e-01,8.604527e+06,5.991232e+06,4.480000e+02
1702166400000,1702252799999,6.731000e-01,7.280000e-01,7.296000e-01,6.714000e-01,6.891024e+06,4.684869e+06,7.660000e+02
1702252800000,1702339199999,7.280000e-01,5.850000e-01,7.280000e-01,5.800000e-01,1.062124e+07,6.898630e+06,7.450000e+02
1702339200000,1702425599999,6.214000e-01,5.901000e-01,6.888000e-01,5.850000e-01,3.909983e+06,2.428472e+06,2.890000e+02
1702425600000,1702511999999,6.700000e-01,5.900000e-01,6.900000e-01,5.856000e-01,9.677391e+06,5.856040e+06,4.110000e+02
1702512000000,1702598399999,6.800000e-01,6.800000e-01,6.900000e-01,5.900000e-01,7.670066e+06,4.943161e+06,4.910000e+02
1702598400000,1702684799999,6.800000e-01,6.302000e-01,6.800000e-01,6.100000e-01,9.502661e+06,6.163706e+06,6.830000e+02
1702684800000,1702771199999,6.798000e-01,6.800000e-01,6.802000e-01,6.300000e-01,6.720890e+06,4.352689e+06,3.730000e+02
1702771200000,1702857599999,6.800000e-01,6.300000e-01,6.800000e-01,6.300000e-01,9.164293e+06,5.874050e+06,4.920000e+02
1702857600000,1702943999999,6.300000e-01,6.700000e-01,6.700000e-01,5.607000e-01,1.728216e+07,1.037982e+07,6.830000e+02
1702944000000,1703030399999,6.700000e-01,6.200000e-01,6.700000e-01,5.607000e-01,1.029934e+07,6.277449e+06,6.280000e+02
1703030400000,1703116799999,6.200000e-01,5.707000e-01,6.600000e-01,5.607000e-01,1.173461e+07,7.140788e+06,7.090000e+02
1703116800000,1703203199999,5.707000e-01,5.816000e-01,6.700000e-01,5.707000e-01,6.441367e+06,3.998139e+06,5.990000e+02
1703203200000,1703289599999,5.816000e-01,6.256000e-01,6.700000e-01,5.816000e-01,2.834830e+06,1.842035e+06,6.200000e+02
1703289600000,1703375999999,6.256000e-01,6.251000e-01,6.738000e-01,6.211000e-01,4.406373e+06,2.747158e+06,1.500000e+02
1703376000000,1703462399999,6.251000e-01,6.211000e-01,6.800000e-01,6.211000e-01,8.545809e+06,5.422720e+06,3.210000e+02
1703462400000,1703548799999,6.211000e-01,6.330000e-01,7.120000e-01,5.817000e-01,8.158261e+06,5.262680e+06,6.630000e+02
1703548800000,1703635199999,6.464000e-01,6.600000e-01,6.800000e-01,5.816000e-01,6.058532e+06,3.833613e+06,3.430000e+02
1703635200000,1703721599999,6.601000e-01,6.500000e-01,7.000000e-01,6.256000e-01,2.817754e+06,1.848741e+06,2.380000e+02
1703721600000,1703807999999,6.508000e-01,6.420000e-01,7.000000e-01,6.200000e-01,8.036360e+06,5.359419e+06,4.560000e+02
1703808000000,1703894399999,6.420000e-01,6.001000e-01,6.860000e-01,6.000000e-01,1.272916e+07,8.032442e+06,3.470000e+02
1703894400000,1703980799999,6.227000e-01,5.903000e-01,6.500000e-01,5.816000e-01,3.454672e+06,2.075878e+06,1.870000e+02
1703980800000,1704067199999,6.207000e-01,5.903000e-01,6.543000e-01,5.903000e-01,7.396664e+06,4.661868e+06,3.060000e+02
1704067200000,1704153599999,6.159000e-01,5.905000e-01,6.800000e-01,5.903000e-01,5.020904e+06,3.163047e+06,3.010000e+02
1704153600000,1704239999999,6.303000e-01,6.329000e-01,6.900000e-01,5.905000e-01,6.052970e+06,3.927776e+06,3.090000e+02
1704240000000,1704326399999,6.329000e-01,5.901000e-01,7.000000e-01,5.601000e-01,2.783361e+07,1.617047e+07,7.880000e+02
1704326400000,1704412799999,5.901000e-01,5.700000e-01,6.500000e-01,5.700000e-01,5.499205e+06,3.238686e+06,5.270000e+02
1704412800000,1704499199999,5.700000e-01,5.737000e-01,6.418000e-01,5.601000e-01,7.710477e+06,4.428986e+06,3.270000e+02
1704499200000,1704585599999,5.737000e-01,6.100000e-01,6.200000e-01,5.737000e-01,6.746699e+06,3.962215e+06,2.830000e+02
1704585600000,1704671999999,6.100000e-01,5.781000e-01,6.267000e-01,5.601000e-01,9.108518e+06,5.325172e+06,3.550000e+02
1704672000000,1704758399999,6.000000e-01,6.370000e-01,6.379000e-01,5.601000e-01,1.111541e+07,6.567976e+06,1.912000e+03
1704758400000,1704844799999,6.366000e-01,5.694000e-01,6.370000e-01,5.600000e-01,5.936624e+06,3.477373e+06,1.106000e+03
1704844800000,1704931199999,5.694000e-01,5.542000e-01,6.700000e-01,5.541000e-01,2.025536e+07,1.176050e+07,4.010000e+02
1704931200000,1705017599999,5.542000e-01,6.100000e-01,6.750000e-01,5.540000e-01,5.786747e+06,3.499765e+06,3.470000e+02
1705017600000,1705103999999,6.100000e-01,6.247000e-01,6.600000e-01,5.600000e-01,9.367807e+06,5.652403e+06,5.300000e+02
1705104000000,1705190399999,6.247000e-01,5.650000e-01,6.301000e-01,5.650000e-01,3.122790e+06,1.820408e+06,2.500000e+02
1705190400000,1705276799999,5.654000e-01,6.300000e-01,6.319000e-01,5.650000e-01,8.667575e+06,5.134042e+06,7.240000e+02
1705276800000,1705363199999,5.892000e-01,6.292000e-01,6.341000e-01,5.600000e-01,6.750624e+06,3.972897e+06,6.630000e+02
1705363200000,1705449599999,6.292000e-01,5.819000e-01,6.341000e-01,5.600000e-01,7.896564e+06,4.615867e+06,5.870000e+02
1705449600000,1705535999999,6.222000e-01,5.729000e-01,6.345000e-01,5.500000e-01,7.077962e+06,4.103963e+06,6.200000e+02
1705536000000,1705622399999,5.729000e-01,5.301000e-01,6.194000e-01,5.301000e-01,8.119466e+06,4.571591e+06,8.440000e+02
1705622400000,1705708799999,5.301000e-01,5.523000e-01,6.047000e-01,5.301000e-01,7.235526e+06,3.932898e+06,4.930000e+02
1705708800000,1705795199999,5.800000e-01,5.533000e-01,6.079000e-01,5.301000e-01,9.022863e+06,5.080072e+06,6.220000e+02
1705795200000,1705881599999,5.533000e-01,5.731000e-01,6.193000e-01,5.300000e-01,6.588004e+06,3.702292e+06,4.040000e+02
1705881600000,1705967999999,5.731000e-01,5.295000e-01,5.800000e-01,5.100000e-01,1.076507e+07,5.833832e+06,4.270000e+02
1705968000000,1706054399999,5.295000e-01,5.170000e-01,6.138000e-01,5.000000e-01,6.907394e+06,3.537005e+06,5.110000e+02
1706054400000,1706140799999,5.167000e-01,5.399000e-01,5.790000e-01,5.123000e-01,2.980058e+06,1.600735e+06,1.670000e+02
1706140800000,1706227199999,5.399000e-01,5.000000e-01,5.699000e-01,5.000000e-01,5.549918e+06,2.853364e+06,4.310000e+02
1706227200000,1706313599999,5.000000e-01,5.250000e-01,5.800000e-01,5.000000e-01,3.490094e+06,1.868038e+06,2.310000e+02
1706313600000,1706399999999,5.250000e-01,5.330000e-01,5.800000e-01,5.100000e-01,4.030979e+06,2.125441e+06,1.680000e+02
1706400000000,1706486399999,5.330000e-01,5.350000e-01,5.850000e-01,5.330000e-01,3.950059e+06,2.109940e+06,1.930000e+02
1706486400000,1706572799999,5.350000e-01,5.364000e-01,5.900000e-01,5.349000e-01,5.050571e+06,2.769045e+06,2.560000e+02
1706572800000,1706659199999,5.364000e-01,5.210000e-01,5.774000e-01,5.200000e-01,1.365462e+07,7.303746e+06,3.400000e+02
1706659200000,1706745599999,5.218000e-01,5.150000e-01,5.644000e-01,5.150000e-01,8.654865e+06,4.519861e+06,2.390000e+02
1706745600000,1706831999999,5.150000e-01,5.006000e-01,5.600000e-01,5.000000e-01,6.183087e+06,3.147785e+06,2.510000e+02
1706832000000,1706918399999,5.041000e-01,5.080000e-01,5.475000e-01,5.006000e-01,1.870450e+06,9.505296e+05,1.270000e+02
1706918400000,1707004799999,5.104000e-01,5.100000e-01,5.669000e-01,5.080000e-01,3.409313e+06,1.767856e+06,2.680000e+02
1707004800000,1707091199999,5.302000e-01,5.200000e-01,5.601000e-01,5.100000e-01,5.869618e+06,3.111445e+06,3.840000e+02
1707091200000,1707177599999,5.200000e-01,5.387000e-01,5.645000e-01,5.006000e-01,7.449304e+06,3.908292e+06,2.072000e+03
1707177600000,1707263999999,5.490000e-01,5.532000e-01,5.627000e-01,4.986000e-01,1.189881e+07,6.242583e+06,6.449000e+03
1707264000000,1707350399999,5.571000e-01,5.392000e-01,5.600000e-01,4.515000e-01,2.004919e+07,1.060944e+07,5.924000e+03
1707350400000,1707436799999,5.325000e-01,5.600000e-01,5.600000e-01,5.228000e-01,6.370737e+06,3.459099e+06,2.748000e+03
1707436800000,1707523199999,5.600000e-01,5.390000e-01,5.800000e-01,5.302000e-01,6.507178e+06,3.655914e+06,2.000000e+02
1707523200000,1707609599999,5.390000e-01,5.352000e-01,5.471000e-01,5.350000e-01,3.743370e+06,2.006968e+06,1.580000e+02
1707609600000,1707695999999,5.352000e-01,5.500000e-01,5.900000e-01,5.302000e-01,4.261313e+06,2.314963e+06,2.690000e+02
1707696000000,1707782399999,5.500000e-01,5.200000e-01,5.900000e-01,5.200000e-01,6.926543e+06,3.732555e+06,2.800000e+02
1707782400000,1707868799999,5.316000e-01,5.200000e-01,5.800000e-01,4.802000e-01,6.536341e+06,3.372454e+06,4.640000e+02
1707868800000,1707955199999,5.255000e-01,5.380000e-01,5.949000e-01,5.203000e-01,2.677644e+06,1.452172e+06,2.060000e+02
1707955200000,1708041599999,5.949000e-01,5.500000e-01,6.138000e-01,5.380000e-01,5.236935e+06,2.990657e+06,3.690000e+02
1708041600000,1708127999999,6.138000e-01,5.381000e-01,6.193000e-01,5.380000e-01,8.386647e+06,4.910164e+06,1.253000e+03
1708128000000,1708214399999,6.190000e-01,5.558000e-01,6.193000e-01,5.205000e-01,4.451634e+06,2.465476e+06,2.300000e+02
1708214400000,1708300799999,5.558000e-01,5.600000e-01,6.192000e-01,5.558000e-01,6.750843e+06,3.883891e+06,3.730000e+02
1708300800000,1708387199999,5.600000e-01,5.600000e-01,6.200000e-01,5.600000e-01,8.409329e+06,4.978443e+06,4.150000e+02
1708387200000,1708473599999,5.600000e-01,5.650000e-01,6.300000e-01,5.600000e-01,4.460372e+06,2.507899e+06,2.000000e+02
1708473600000,1708559999999,5.601000e-01,6.008000e-01,6.127000e-01,4.830000e-01,9.551713e+06,5.247287e+06,3.220000e+02
1708560000000,1708646399999,6.008000e-01,6.050000e-01,6.050000e-01,4.884000e-01,4.445100e+06,2.563545e+06,3.600000e+02
1708646400000,1708732799999,6.050000e-01,5.355000e-01,6.050000e-01,5.000000e-01,3.283689e+06,1.802031e+06,1.900000e+02
1708732800000,1708819199999,5.355000e-01,5.437000e-01,5.900000e-01,5.350000e-01,4.445922e+06,2.407469e+06,1.530000e+02
1708819200000,1708905599999,5.437000e-01,5.437000e-01,5.991000e-01,5.437000e-01,2.163642e+06,1.180511e+06,1.490000e+02
1708905600000,1708991999999,5.437000e-01,5.488000e-01,6.000000e-01,5.400000e-01,4.805974e+06,2.609730e+06,1.920000e+02
1708992000000,1709078399999,5.488000e-01,5.551000e-01,6.300000e-01,5.488000e-01,6.878724e+06,4.072630e+06,4.190000e+02
1709078400000,1709164799999,5.551000e-01,5.842000e-01,6.400000e-01,5.100000e-01,1.531778e+07,8.952699e+06,9.230000e+02
1709164800000,1709251199999,5.842000e-01,6.350000e-01,6.700000e-01,5.432000e-01,9.275102e+06,5.689795e+06,6.200000e+02
1709251200000,1709337599999,6.030000e-01,5.890000e-01,6.622000e-01,5.555000e-01,4.419963e+06,2.676477e+06,3.220000e+02
1709337600000,1709423999999,5.890000e-01,6.830000e-01,7.000000e-01,5.700000e-01,7.923292e+06,5.151613e+06,6.430000e+02
1709424000000,1709510399999,6.435000e-01,6.292000e-01,6.831000e-01,5.700000e-01,7.817082e+06,4.915360e+06,3.910000e+02
1709510400000,1709596799999,6.329000e-01,6.517000e-01,7.300000e-01,5.904000e-01,5.713069e+06,3.776953e+06,6.930000e+02
1709596800000,1709683199999,6.517000e-01,5.601000e-01,7.300000e-01,5.200000e-01,1.019150e+07,6.292059e+06,1.208000e+03
1709683200000,1709769599999,6.530000e-01,6.568000e-01,6.700000e-01,5.600000e-01,3.071487e+06,1.996683e+06,7.720000e+02
1709769600000,1709855999999,6.568000e-01,6.601000e-01,6.800000e-01,6.117000e-01,4.813056e+06,3.179282e+06,3.930000e+02
1709856000000,1709942399999,6.601000e-01,6.604000e-01,6.900000e-01,5.602000e-01,5.758228e+06,3.592054e+06,3.950000e+02
1709942400000,1710028799999,6.524000e-01,6.546000e-01,6.880000e-01,6.200000e-01,3.921685e+06,2.556517e+06,4.560000e+02
1710028800000,1710115199999,6.546000e-01,6.540000e-01,6.773000e-01,5.484000e-01,4.861645e+06,3.143284e+06,7.450000e+02
1710115200000,1710201599999,6.540000e-01,7.250000e-01,8.000000e-01,5.490000e-01,1.145545e+07,8.120694e+06,1.287000e+03
1710201600000,1710287999999,7.250000e-01,7.200000e-01,7.655000e-01,6.437000e-01,8.197123e+06,5.735654e+06,6.500000e+02
1710288000000,1710374399999,7.201000e-01,6.908000e-01,7.500000e-01,6.632000e-01,4.359433e+06,2.912706e+06,3.180000e+02
1710374400000,1710460799999,6.908000e-01,6.855000e-01,7.210000e-01,6.635000e-01,4.816893e+06,3.291086e+06,3.200000e+02
1710460800000,1710547199999,6.855000e-01,6.452000e-01,7.100000e-01,6.100000e-01,4.332189e+06,2.858135e+06,5.170000e+02
1710547200000,1710633599999,6.452000e-01,6.100000e-01,6.901000e-01,5.539000e-01,6.758106e+06,4.275361e+06,3.960000e+02
1710633600000,1710719999999,6.100000e-01,6.200000e-01,6.700000e-01,6.100000e-01,1.226692e+07,7.654309e+06,5.630000e+02
1710720000000,1710806399999,6.200000e-01,6.342000e-01,6.999000e-01,6.190000e-01,8.464826e+06,5.477725e+06,5.550000e+02
1710806400000,1710892799999,6.342000e-01,6.101000e-01,7.400000e-01,6.100000e-01,1.482334e+07,9.068903e+06,5.080000e+02
1710892800000,1710979199999,6.101000e-01,6.600000e-01,6.640000e-01,6.036000e-01,1.805306e+07,1.128002e+07,6.560000e+02
1710979200000,1711065599999,6.600000e-01,6.450000e-01,7.100000e-01,6.300000e-01,8.475351e+06,5.495961e+06,4.380000e+02
1711065600000,1711151999999,6.450000e-01,6.674000e-01,7.000000e-01,6.300000e-01,7.041958e+06,4.513693e+06,3.440000e+02
1711152000000,1711238399999,6.674000e-01,6.695000e-01,6.920000e-01,6.300000e-01,1.350320e+07,8.916770e+06,4.780000e+02
1711238400000,1711324799999,6.695000e-01,6.300000e-01,6.970000e-01,6.300000e-01,8.161726e+06,5.322716e+06,4.210000e+02
1711324800000,1711411199999,6.300000e-01,6.537000e-01,7.000000e-01,6.300000e-01,3.483300e+06,2.228242e+06,3.260000e+02
1711411200000,1711497599999,6.537000e-01,6.400000e-01,7.143000e-01,6.300000e-01,4.160835e+06,2.715510e+06,2.890000e+02
1711497600000,1711583999999,6.400000e-01,6.341000e-01,6.800000e-01,6.341000e-01,6.589426e+06,4.202218e+06,2.700000e+02
1711584000000,1711670399999,6.800000e-01,6.341000e-01,6.963000e-01,6.341000e-01,6.679965e+06,4.291176e+06,2.510000e+02
1711670400000,1711756799999,6.341000e-01,6.400000e-01,6.901000e-01,6.300000e-01,7.296483e+06,4.615381e+06,3.480000e+02
1711756800000,1711843199999,6.400000e-01,6.310000e-01,6.910000e-01,6.299000e-01,4.153132e+06,2.636460e+06,2.090000e+02
1711843200000,1711929599999,6.310000e-01,6.280000e-01,6.894000e-01,6.270000e-01,5.376506e+06,3.498409e+06,3.790000e+02
1711929600000,1712015999999,6.280000e-01,6.250000e-01,6.752000e-01,6.250000e-01,3.527678e+06,2.252768e+06,3.470000e+02
1712016000000,1712102399999,6.250000e-01,5.954000e-01,6.750000e-01,5.550000e-01,1.738435e+07,1.064526e+07,4.660000e+02
1712102400000,1712188799999,5.954000e-01,5.800000e-01,6.370000e-01,5.551000e-01,5.204844e+06,3.005364e+06,2.820000e+02
1712188800000,1712275199999,5.800000e-01,6.009000e-01,6.622000e-01,5.800000e-01,2.437981e+06,1.421839e+06,2.280000e+02
1712275200000,1712361599999,6.009000e-01,5.800000e-01,6.500000e-01,5.800000e-01,2.849897e+06,1.670130e+06,2.670000e+02
1712361600000,1712447999999,5.870000e-01,5.801000e-01,6.490000e-01,5.800000e-01,2.915250e+06,1.715002e+06,1.790000e+02
1712448000000,1712534399999,5.801000e-01,5.801000e-01,6.600000e-01,5.800000e-01,2.203092e+06,1.303935e+06,3.640000e+02
1712534400000,1712620799999,5.801000e-01,6.500000e-01,6.900000e-01,5.800000e-01,4.961032e+06,3.036403e+06,7.790000e+02
1712620800000,1712707199999,5.800000e-01,5.800000e-01,7.019000e-01,5.800000e-01,4.811621e+06,2.988283e+06,3.230000e+03
1712707200000,1712793599999,5.800000e-01,6.101000e-01,6.700000e-01,5.800000e-01,2.003018e+06,1.226766e+06,1.530000e+02
1712793600000,1712879999999,6.101000e-01,6.100000e-01,6.800000e-01,6.100000e-01,2.948868e+06,1.842055e+06,2.200000e+02
1712880000000,1712966399999,6.700000e-01,4.999000e-01,6.724000e-01,4.999000e-01,1.393035e+07,7.849126e+06,4.410000e+02
1712966400000,1713052799999,5.000000e-01,4.101000e-01,6.000000e-01,4.100000e-01,1.222651e+07,6.124263e+06,4.460000e+02
1713052800000,1713139199999,4.730000e-01,4.752000e-01,5.350000e-01,4.656000e-01,2.931964e+06,1.403726e+06,1.640000e+02
1713139200000,1713225599999,5.036000e-01,4.978000e-01,5.470000e-01,4.751000e-01,1.003603e+07,5.034862e+06,4.440000e+02
1713225600000,1713311999999,4.958000e-01,4.752000e-01,5.400000e-01,4.752000e-01,5.561428e+06,2.699243e+06,3.090000e+02
1713312000000,1713398399999,4.805000e-01,4.963000e-01,5.444000e-01,4.752000e-01,4.568796e+06,2.226954e+06,2.620000e+02
1713398400000,1713484799999,4.963000e-01,5.045000e-01,5.500000e-01,4.752000e-01,3.102993e+06,1.529765e+06,2.780000e+02
1713484800000,1713571199999,5.500000e-01,5.560000e-01,5.588000e-01,4.752000e-01,5.732258e+06,2.787500e+06,3.470000e+02
1713571200000,1713657599999,5.560000e-01,5.800000e-01,5.830000e-01,4.752000e-01,5.185170e+06,2.774051e+06,4.150000e+02
1713657600000,1713743999999,5.801000e-01,5.241000e-01,5.801000e-01,5.213000e-01,2.855604e+06,1.530265e+06,2.540000e+02
1713744000000,1713830399999,5.700000e-01,5.500000e-01,6.285000e-01,5.241000e-01,4.126286e+06,2.335830e+06,4.580000e+02
1713830400000,1713916799999,5.500000e-01,6.029000e-01,6.029000e-01,5.431000e-01,3.526959e+06,1.963720e+06,1.870000e+02
1713916800000,1714003199999,6.029000e-01,5.213000e-01,6.029000e-01,5.213000e-01,7.646442e+06,4.113276e+06,2.210000e+02
1714003200000,1714089599999,5.245000e-01,5.266000e-01,5.800000e-01,4.751000e-01,4.000352e+06,2.012089e+06,2.120000e+02
1714089600000,1714175999999,5.280000e-01,4.857000e-01,5.751000e-01,4.750000e-01,5.614824e+06,3.011570e+06,3.600000e+02
1714176000000,1714262399999,4.857000e-01,5.200000e-01,5.700000e-01,4.857000e-01,3.505211e+06,1.845180e+06,1.850000e+02
1714262400000,1714348799999,5.200000e-01,5.200000e-01,5.700000e-01,5.200000e-01,3.413815e+06,1.778822e+06,1.990000e+02
1714348800000,1714435199999,5.200000e-01,4.985000e-01,5.655000e-01,4.857000e-01,4.580642e+06,2.322954e+06,2.650000e+02
1714435200000,1714521599999,4.985000e-01,5.496000e-01,5.547000e-01,4.857000e-01,8.092346e+06,4.025644e+06,4.670000e+02
1714521600000,1714607999999,5.496000e-01,5.155000e-01,5.496000e-01,4.857000e-01,6.269731e+06,3.119247e+06,3.190000e+02
1714608000000,1714694399999,5.155000e-01,5.680000e-01,5.700000e-01,4.860000e-01,2.640705e+06,1.403139e+06,2.080000e+02
1714694400000,1714780799999,5.223000e-01,4.859000e-01,5.900000e-01,4.859000e-01,3.191079e+06,1.673587e+06,2.020000e+02
1714780800000,1714867199999,4.859000e-01,4.861000e-01,5.900000e-01,4.859000e-01,2.832592e+06,1.485172e+06,2.840000e+02
1714867200000,1714953599999,4.861000e-01,5.350000e-01,5.800000e-01,4.861000e-01,2.127772e+06,1.140737e+06,1.260000e+02
1714953600000,1715039999999,5.350000e-01,5.285000e-01,6.256000e-01,5.285000e-01,2.173931e+06,1.174009e+06,2.500000e+02
1715040000000,1715126399999,5.285000e-01,5.000000e-01,5.924000e-01,5.000000e-01,4.558225e+06,2.461042e+06,2.310000e+02
1715126400000,1715212799999,5.000000e-01,4.864000e-01,5.681000e-01,4.861000e-01,1.604792e+06,8.598857e+05,1.380000e+02
1715212800000,1715299199999,4.865000e-01,4.866000e-01,5.690000e-01,4.865000e-01,3.282748e+06,1.667368e+06,1.720000e+02
1715299200000,1715385599999,4.900000e-01,4.857000e-01,5.581000e-01,4.857000e-01,5.809503e+06,2.871224e+06,2.170000e+02
1715385600000,1715471999999,4.857000e-01,5.570000e-01,5.581000e-01,4.857000e-01,3.585532e+06,1.803530e+06,2.150000e+02
1715472000000,1715558399999,5.570000e-01,5.500000e-01,5.581000e-01,4.857000e-01,2.920272e+06,1.529591e+06,1.800000e+02
1715558400000,1715644799999,4.999000e-01,5.557000e-01,5.560000e-01,4.750000e-01,5.553392e+06,2.834130e+06,3.360000e+02
1715644800000,1715731199999,5.557000e-01,5.058000e-01,5.557000e-01,4.751000e-01,2.254046e+06,1.131445e+06,1.040000e+02
1715731200000,1715817599999,5.058000e-01,5.091000e-01,5.700000e-01,5.052000e-01,1.655828e+06,8.517682e+05,1.560000e+02
1715817600000,1715903999999,5.091000e-01,4.800000e-01,5.700000e-01,4.800000e-01,2.452447e+06,1.238848e+06,2.300000e+02
1715904000000,1715990399999,4.800000e-01,5.210000e-01,5.730000e-01,4.800000e-01,1.499347e+06,7.920722e+05,1.870000e+02
1715990400000,1716076799999,5.210000e-01,5.525000e-01,5.525000e-01,5.210000e-01,5.974912e+05,3.119501e+05,5.900000e+01
1716076800000,1716163199999,5.527000e-01,5.210000e-01,5.600000e-01,5.210000e-01,2.108727e+06,1.155362e+06,2.810000e+02
1716163200000,1716249599999,5.226000e-01,5.900000e-01,5.900000e-01,4.750000e-01,4.471759e+06,2.272768e+06,4.680000e+02
1716249600000,1716335999999,5.901000e-01,5.343000e-01,6.100000e-01,5.339000e-01,6.133533e+05,3.398847e+05,1.460000e+02
1716336000000,1716422399999,5.343000e-01,5.343000e-01,5.900000e-01,5.343000e-01,4.446351e+06,2.378710e+06,2.230000e+02
1716422400000,1716508799999,5.343000e-01,4.750000e-01,6.099000e-01,4.750000e-01,6.084909e+06,3.231618e+06,3.010000e+02
1716508800000,1716595199999,5.263000e-01,5.252000e-01,5.800000e-01,4.750000e-01,8.845178e+05,4.680361e+05,1.370000e+02
1716595200000,1716681599999,5.253000e-01,5.410000e-01,5.600000e-01,5.200000e-01,1.787535e+06,9.458176e+05,1.350000e+02
1716681600000,1716767999999,5.410000e-01,5.279000e-01,5.930000e-01,4.820000e-01,2.898339e+06,1.528910e+06,2.190000e+02
1716768000000,1716854399999,4.825000e-01,4.825000e-01,5.900000e-01,4.825000e-01,2.114934e+06,1.091827e+06,1.480000e+02
1716854400000,1716940799999,4.825000e-01,5.308000e-01,5.990000e-01,4.825000e-01,2.054343e+06,1.075780e+06,1.820000e+02
1716940800000,1717027199999,5.308000e-01,5.243000e-01,5.842000e-01,4.824000e-01,3.683342e+06,1.935378e+06,2.100000e+02
1717027200000,1717113599999,4.824000e-01,5.300000e-01,5.800000e-01,4.824000e-01,1.004893e+06,5.306107e+05,1.540000e+02
1717113600000,1717199999999,5.300000e-01,5.175000e-01,5.337000e-01,4.824000e-01,2.771936e+06,1.412853e+06,1.860000e+02
1717200000000,1717286399999,5.175000e-01,5.204000e-01,5.702000e-01,5.175000e-01,1.990637e+06,1.031953e+06,1.900000e+02
1717286400000,1717372799999,5.204000e-01,4.824000e-01,5.305000e-01,4.824000e-01,3.049816e+06,1.571993e+06,3.110000e+02
1717372800000,1717459199999,5.140000e-01,5.215000e-01,5.729000e-01,4.824000e-01,1.816423e+06,8.878816e+05,2.090000e+02
1717459200000,1717545599999,5.215000e-01,5.233000e-01,5.552000e-01,4.824000e-01,1.826224e+06,9.531490e+05,1.260000e+02
1717545600000,1717631999999,5.233000e-01,5.696000e-01,5.814000e-01,5.201000e-01,2.661726e+06,1.402408e+06,3.500000e+02
1717632000000,1717718399999,5.696000e-01,5.610000e-01,5.796000e-01,5.202000e-01,2.308985e+06,1.246970e+06,5.070000e+02
1717718400000,1717804799999,5.693000e-01,5.000000e-01,5.804000e-01,4.750000e-01,2.210098e+07,1.154681e+07,7.140000e+02
1717804800000,1717891199999,5.000000e-01,5.400000e-01,5.430000e-01,5.000000e-01,1.127849e+06,5.691307e+05,2.410000e+02
1717891200000,1717977599999,5.400000e-01,5.017000e-01,5.400000e-01,5.000000e-01,5.682884e+05,2.849063e+05,5.000000e+01
