OpenTime,CloseTime,OpenPrice,ClosePrice,HighPrice,LowPrice,Volume,QuoteAssetVolume,TradeNum
1716336000000,1716350399999,1.140000e+00,1.140000e+00,1.140000e+00,1.140000e+00,2.000000e+01,2.280000e+01,1.000000e+00
1716350400000,1716364799999,1.140000e+00,1.140000e+00,1.140000e+00,1.140000e+00,0.000000e+00,0.000000e+00,0.000000e+00
1716364800000,1716379199999,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,5.000000e+03,5.000000e+03,1.000000e+00
1716379200000,1716393599999,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,7.179000e+02,7.179000e+02,2.000000e+00
1716393600000,1716407999999,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,3.350000e+03,3.350000e+03,1.000000e+00
1716408000000,1716422399999,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
1716422400000,1716436799999,1.000000e+00,1.000000e+00,1.123900e+00,1.000000e+00,1.060300e+03,1.188567e+03,6.000000e+00
1716436800000,1716451199999,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.100000e+01,1.100000e+01,2.000000e+00
1716451200000,1716465599999,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
1716465600000,1716479999999,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
1716480000000,1716494399999,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
1716494400000,1716508799999,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
1716508800000,1716523199999,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
1716523200000,1716537599999,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
1716537600000,1716551999999,5.000000e+00,1.000000e+00,5.000000e+00,1.000000e+00,9.114000e+02,9.494000e+02,3.000000e+00
1716552000000,1716566399999,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
1716566400000,1716580799999,1.052700e+00,1.000000e+00,1.052700e+00,1.000000e+00,4.569100e+03,4.623702e+03,5.000000e+00
1716580800000,1716595199999,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
1716595200000,1716609599999,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
1716609600000,1716623999999,1.060700e+00,1.060700e+00,1.060700e+00,1.060700e+00,3.080000e+02,3.266956e+02,1.000000e+00
1716624000000,1716638399999,1.060700e+00,1.060700e+00,1.060700e+00,1.060700e+00,0.000000e+00,0.000000e+00,0.000000e+00
1716638400000,1716652799999,1.060700e+00,1.060700e+00,1.060700e+00,1.060700e+00,0.000000e+00,0.000000e+00,0.000000e+00
1716652800000,1716667199999,1.060700e+00,1.060700e+00,1.060700e+00,1.060700e+00,0.000000e+00,0.000000e+00,0.000000e+00
1716667200000,1716681599999,1.060700e+00,1.060700e+00,1.060700e+00,1.060700e+00,0.000000e+00,0.000000e+00,0.000000e+00
1716681600000,1716695999999,1.060700e+00,1.060700e+00,1.060700e+00,1.060700e+00,0.000000e+00,0.000000e+00,0.000000e+00
1716696000000,1716710399999,1.060700e+00,9.600000e-01,1.060700e+00,9.600000e-01,1.560000e+01,1.592258e+01,2.000000e+00
1716710400000,1716724799999,9.600000e-01,9.600000e-01,9.600000e-01,9.600000e-01,0.000000e+00,0.000000e+00,0.000000e+00
1716724800000,1716739199999,9.600000e-01,9.600000e-01,9.600000e-01,9.600000e-01,0.000000e+00,0.000000e+00,0.000000e+00
1716739200000,1716753599999,9.600000e-01,9.600000e-01,9.600000e-01,9.600000e-01,0.000000e+00,0.000000e+00,0.000000e+00
1716753600000,1716767999999,9.600000e-01,9.600000e-01,9.600000e-01,9.600000e-01,0.000000e+00,0.000000e+00,0.000000e+00
1716768000000,1716782399999,9.600000e-01,9.600000e-01,9.600000e-01,9.600000e-01,0.000000e+00,0.000000e+00,0.000000e+00
1716782400000,1716796799999,1.042600e+00,1.042600e+00,1.042600e+00,1.042600e+00,7.681000e+02,8.008211e+02,1.000000e+00
1716796800000,1716811199999,1.045000e+00,1.045000e+00,1.045000e+00,1.045000e+00,5.000000e+03,5.225000e+03,1.400000e+01
1716811200000,1716825599999,1.063900e+00,1.066300e+00,1.066300e+00,1.000000e+00,1.833300e+03,1.945476e+03,1.900000e+01
1716825600000,1716839999999,1.072600e+00,1.077200e+00,1.077200e+00,1.072600e+00,7.934000e+02,8.546077e+02,2.000000e+00
1716840000000,1716854399999,1.077200e+00,1.077200e+00,1.077200e+00,1.077200e+00,0.000000e+00,0.000000e+00,0.000000e+00
1716854400000,1716868799999,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,2.476000e+02,2.476000e+02,3.000000e+00
1716868800000,1716883199999,1.022500e+00,1.000000e+00,1.029000e+00,1.000000e+00,4.391000e+02,4.453362e+02,8.000000e+00
1716883200000,1716897599999,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,7.780000e+01,7.780000e+01,2.000000e+00
1716897600000,1716911999999,1.000000e+00,1.042200e+00,1.042200e+00,1.000000e+00,2.100000e+02,2.104220e+02,2.000000e+00
1716912000000,1716926399999,1.042200e+00,1.042200e+00,1.042200e+00,1.042200e+00,0.000000e+00,0.000000e+00,0.000000e+00
1716926400000,1716940799999,1.042200e+00,1.042200e+00,1.042200e+00,1.042200e+00,0.000000e+00,0.000000e+00,0.000000e+00
1716940800000,1716955199999,1.042200e+00,1.042200e+00,1.042200e+00,1.042200e+00,0.000000e+00,0.000000e+00,0.000000e+00
1716955200000,1716969599999,1.042200e+00,1.042200e+00,1.042200e+00,1.042200e+00,0.000000e+00,0.000000e+00,0.000000e+00
1716969600000,1716983999999,1.042500e+00,1.042200e+00,1.042500e+00,1.042200e+00,2.844200e+03,2.964254e+03,1.000000e+01
1716984000000,1716998399999,1.042200e+00,1.042200e+00,1.042200e+00,1.042200e+00,4.207200e+03,4.384744e+03,1.100000e+01
1716998400000,1717012799999,1.000000e+00,1.000000e+00,1.160000e+00,1.000000e+00,1.120450e+04,1.185500e+04,1.200000e+01
1717012800000,1717027199999,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
1717027200000,1717041599999,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
1717041600000,1717055999999,1.040000e+00,1.030000e+00,1.040000e+00,1.030000e+00,3.000000e+02,3.100000e+02,2.000000e+00
1717056000000,1717070399999,1.030000e+00,1.030000e+00,1.030000e+00,1.030000e+00,1.820380e+04,1.874991e+04,1.000000e+00
1717070400000,1717084799999,1.030000e+00,1.030000e+00,1.030000e+00,1.030000e+00,0.000000e+00,0.000000e+00,0.000000e+00
1717084800000,1717099199999,1.030000e+00,1.030000e+00,1.030000e+00,1.030000e+00,0.000000e+00,0.000000e+00,0.000000e+00
1717099200000,1717113599999,1.030000e+00,1.030000e+00,1.030000e+00,1.030000e+00,0.000000e+00,0.000000e+00,0.000000e+00
1717113600000,1717127999999,1.030000e+00,1.030000e+00,1.030000e+00,1.030000e+00,0.000000e+00,0.000000e+00,0.000000e+00
1717128000000,1717142399999,1.030100e+00,1.030000e+00,1.030100e+00,1.030000e+00,5.171900e+03,5.327552e+03,1.500000e+01
1717142400000,1717156799999,1.030000e+00,1.030000e+00,1.030000e+00,1.030000e+00,3.345900e+03,3.446277e+03,6.000000e+00
1717156800000,1717171199999,1.030000e+00,1.017100e+00,1.030000e+00,1.017100e+00,6.670800e+03,6.868779e+03,1.100000e+01
1717171200000,1717185599999,1.003200e+00,1.003200e+00,1.003200e+00,1.003200e+00,9.700000e+00,9.731040e+00,1.000000e+00
1717185600000,1717199999999,1.023800e+00,1.003200e+00,1.024200e+00,1.003200e+00,1.405300e+03,1.410211e+03,7.000000e+00
1717200000000,1717214399999,1.003200e+00,1.003200e+00,1.003200e+00,1.003200e+00,0.000000e+00,0.000000e+00,0.000000e+00
1717214400000,1717228799999,1.003200e+00,1.003200e+00,1.013000e+00,1.003200e+00,2.682000e+03,2.690584e+03,7.000000e+00
1717228800000,1717243199999,1.003200e+00,1.003200e+00,1.003200e+00,1.003200e+00,5.000000e+02,5.016000e+02,1.000000e+00
1717243200000,1717257599999,1.003200e+00,1.003200e+00,1.003200e+00,1.003200e+00,0.000000e+00,0.000000e+00,0.000000e+00
1717257600000,1717271999999,1.003200e+00,1.003200e+00,1.003200e+00,1.003200e+00,0.000000e+00,0.000000e+00,0.000000e+00
1717272000000,1717286399999,1.003200e+00,1.003200e+00,1.003200e+00,1.003200e+00,0.000000e+00,0.000000e+00,0.000000e+00
1717286400000,1717300799999,1.023500e+00,1.023500e+00,1.023500e+00,1.023500e+00,2.990000e+02,3.060265e+02,1.000000e+00
1717300800000,1717315199999,1.003200e+00,1.015000e+00,1.015000e+00,1.003200e+00,1.905000e+02,1.924477e+02,4.000000e+00
1717315200000,1717329599999,1.015000e+00,1.015000e+00,1.015000e+00,1.015000e+00,2.950000e+01,2.994250e+01,1.000000e+00
1717329600000,1717343999999,1.030100e+00,1.040100e+00,1.040100e+00,1.015000e+00,1.373100e+03,1.426060e+03,3.000000e+00
1717344000000,1717358399999,1.040100e+00,1.015000e+00,1.040100e+00,1.015000e+00,4.472000e+02,4.540609e+02,3.000000e+00
1717358400000,1717372799999,1.014300e+00,1.016900e+00,1.016900e+00,9.100000e-01,7.586000e+02,7.686398e+02,5.000000e+00
1717372800000,1717387199999,1.040100e+00,1.040100e+00,1.040100e+00,1.040100e+00,1.252170e+04,1.302382e+04,3.500000e+01
1717387200000,1717401599999,1.040100e+00,1.040100e+00,1.040100e+00,1.040100e+00,8.958400e+03,9.317632e+03,2.200000e+01
1717401600000,1717415999999,1.040100e+00,1.040100e+00,1.040100e+00,1.040100e+00,1.492300e+03,1.552141e+03,7.000000e+00
1717416000000,1717430399999,1.040100e+00,1.040100e+00,1.040100e+00,1.040100e+00,0.000000e+00,0.000000e+00,0.000000e+00
1717430400000,1717444799999,1.040100e+00,1.040100e+00,1.040100e+00,1.040100e+00,4.807000e+02,4.999761e+02,7.000000e+00
1717444800000,1717459199999,1.040100e+00,1.040100e+00,1.040100e+00,1.040100e+00,0.000000e+00,0.000000e+00,0.000000e+00
1717459200000,1717473599999,1.040100e+00,1.040100e+00,1.040100e+00,1.040100e+00,0.000000e+00,0.000000e+00,0.000000e+00
1717473600000,1717487999999,1.040100e+00,1.040100e+00,1.040100e+00,1.040100e+00,0.000000e+00,0.000000e+00,0.000000e+00
1717488000000,1717502399999,1.040100e+00,1.040100e+00,1.040100e+00,1.040100e+00,0.000000e+00,0.000000e+00,0.000000e+00
1717502400000,1717516799999,1.040100e+00,1.040100e+00,1.040100e+00,1.040100e+00,0.000000e+00,0.000000e+00,0.000000e+00
1717516800000,1717531199999,1.048000e+00,1.048000e+00,1.048000e+00,1.048000e+00,1.643000e+02,1.721864e+02,1.000000e+00
1717531200000,1717545599999,1.048000e+00,1.048000e+00,1.048000e+00,1.048000e+00,0.000000e+00,0.000000e+00,0.000000e+00
1717545600000,1717559999999,1.048000e+00,1.048000e+00,1.048000e+00,1.048000e+00,0.000000e+00,0.000000e+00,0.000000e+00
1717560000000,1717574399999,1.154900e+00,1.070000e+00,1.154900e+00,1.070000e+00,9.255000e+02,1.027038e+03,2.000000e+00
1717574400000,1717588799999,1.078900e+00,1.078900e+00,1.078900e+00,1.078900e+00,2.950000e+01,3.182755e+01,1.000000e+00
1717588800000,1717603199999,1.098500e+00,1.098500e+00,1.098500e+00,1.098500e+00,5.548000e+02,6.094478e+02,1.000000e+00
1717603200000,1717617599999,1.088800e+00,1.030000e+00,1.088800e+00,1.030000e+00,1.327300e+03,1.439293e+03,7.000000e+00
1717617600000,1717631999999,1.030000e+00,1.030000e+00,1.030000e+00,1.030000e+00,9.700000e+00,9.991000e+00,1.000000e+00
1717632000000,1717646399999,1.115400e+00,1.113100e+00,1.116000e+00,1.030000e+00,1.158030e+04,1.273242e+04,2.300000e+01
1717646400000,1717660799999,1.112000e+00,1.030000e+00,1.112000e+00,1.030000e+00,1.940500e+03,1.999510e+03,3.000000e+00
1717660800000,1717675199999,1.030000e+00,1.030000e+00,1.030000e+00,1.030000e+00,0.000000e+00,0.000000e+00,0.000000e+00
1717675200000,1717689599999,1.030000e+00,1.030000e+00,1.030000e+00,1.030000e+00,6.300000e+00,6.489000e+00,1.000000e+00
1717689600000,1717703999999,1.030000e+00,1.030000e+00,1.030000e+00,1.030000e+00,0.000000e+00,0.000000e+00,0.000000e+00
1717704000000,1717718399999,1.030000e+00,1.030000e+00,1.030000e+00,1.030000e+00,0.000000e+00,0.000000e+00,0.000000e+00
1717718400000,1717732799999,1.030000e+00,1.030000e+00,1.030000e+00,1.030000e+00,0.000000e+00,0.000000e+00,0.000000e+00
1717732800000,1717747199999,1.030000e+00,1.030000e+00,1.030000e+00,1.030000e+00,0.000000e+00,0.000000e+00,0.000000e+00
1717747200000,1717761599999,1.030000e+00,1.030000e+00,1.030000e+00,1.030000e+00,0.000000e+00,0.000000e+00,0.000000e+00
1717761600000,1717775999999,1.030000e+00,1.030000e+00,1.030000e+00,1.030000e+00,0.000000e+00,0.000000e+00,0.000000e+00
1717776000000,1717790399999,1.030000e+00,9.832000e-01,1.030000e+00,9.832000e-01,5.053600e+03,5.174119e+03,2.000000e+00
1717790400000,1717804799999,1.095300e+00,1.095300e+00,1.095300e+00,1.095300e+00,1.128880e+04,1.236462e+04,2.000000e+00
1717804800000,1717819199999,1.113200e+00,1.113200e+00,1.113200e+00,1.113200e+00,4.000000e-01,4.452800e-01,4.000000e+00
1717819200000,1717833599999,1.113200e+00,1.113200e+00,1.113200e+00,1.113200e+00,5.385000e+02,5.994582e+02,1.000000e+00
1717833600000,1717847999999,1.113200e+00,1.113200e+00,1.113200e+00,1.113200e+00,0.000000e+00,0.000000e+00,0.000000e+00
1717848000000,1717862399999,1.113200e+00,1.118200e+00,1.121200e+00,1.106500e+00,6.054700e+03,6.747901e+03,4.000000e+01
1717862400000,1717876799999,1.118200e+00,1.118200e+00,1.118200e+00,1.118200e+00,2.909500e+03,3.253403e+03,1.000000e+00
1717876800000,1717891199999,1.118200e+00,1.118200e+00,1.118200e+00,1.118200e+00,0.000000e+00,0.000000e+00,0.000000e+00
1717891200000,1717905599999,1.103700e+00,1.106800e+00,1.107200e+00,1.103700e+00,8.150000e+01,9.013072e+01,3.000000e+00
1717905600000,1717919999999,1.099800e+00,1.099800e+00,1.099800e+00,1.099800e+00,8.150000e+01,8.963370e+01,1.000000e+00
1717920000000,1717934399999,1.106300e+00,1.108100e+00,1.108100e+00,1.106300e+00,2.086600e+03,2.310367e+03,2.000000e+00
1717934400000,1717948799999,1.083400e+00,1.083400e+00,1.083400e+00,1.083400e+00,9.020000e+01,9.772268e+01,1.000000e+00
1717948800000,1717963199999,1.083400e+00,1.083400e+00,1.083400e+00,1.083400e+00,0.000000e+00,0.000000e+00,0.000000e+00
1717963200000,1717977599999,1.095700e+00,1.093800e+00,1.095700e+00,1.093800e+00,5.500000e+01,6.021125e+01,2.000000e+00
1717977600000,1717991999999,1.083500e+00,1.087100e+00,1.092900e+00,1.083500e+00,1.655000e+02,1.800414e+02,6.000000e+00
1717992000000,1718006399999,1.083500e+00,1.052600e+00,1.083500e+00,1.052600e+00,1.488000e+02,1.580730e+02,8.000000e+00
1718006400000,1718020799999,1.065000e+00,1.070900e+00,1.073400e+00,1.065000e+00,7.906000e+02,8.420199e+02,1.900000e+01
1718020800000,1718035199999,1.070900e+00,1.070900e+00,1.070900e+00,1.070900e+00,9.808000e+02,1.050339e+03,3.000000e+01
1718035200000,1718049599999,1.070900e+00,1.070900e+00,1.070900e+00,1.070900e+00,1.392900e+03,1.491657e+03,6.000000e+00
1718049600000,1718063999999,1.070900e+00,1.070900e+00,1.070900e+00,1.070900e+00,0.000000e+00,0.000000e+00,0.000000e+00
1718064000000,1718078399999,1.070900e+00,1.070900e+00,1.070900e+00,1.070900e+00,0.000000e+00,0.000000e+00,0.000000e+00
1718078400000,1718092799999,1.070900e+00,1.070900e+00,1.070900e+00,1.070900e+00,0.000000e+00,0.000000e+00,0.000000e+00
1718092800000,1718107199999,1.070900e+00,1.070900e+00,1.070900e+00,1.070900e+00,0.000000e+00,0.000000e+00,0.000000e+00
1718107200000,1718121599999,1.070900e+00,1.023200e+00,1.070900e+00,1.023200e+00,1.024440e+04,1.092779e+04,5.000000e+00
1718121600000,1718135999999,1.000000e+00,1.005600e+00,1.005600e+00,1.000000e+00,5.950000e+01,5.977776e+01,2.000000e+00
1718136000000,1718150399999,1.004500e+00,1.004500e+00,1.004500e+00,1.004500e+00,5.950000e+01,5.976775e+01,1.000000e+00
1718150400000,1718164799999,9.970000e-01,9.810000e-01,9.970000e-01,9.810000e-01,5.015400e+03,5.000348e+03,5.000000e+00
1718164800000,1718179199999,9.958000e-01,9.973000e-01,9.973000e-01,9.810000e-01,1.348800e+03,1.342385e+03,3.000000e+00
1718179200000,1718193599999,9.973000e-01,9.973000e-01,9.973000e-01,9.973000e-01,0.000000e+00,0.000000e+00,0.000000e+00
1718193600000,1718207999999,9.973000e-01,1.024800e+00,1.024800e+00,9.973000e-01,1.682000e+03,1.677995e+03,2.000000e+00
1718208000000,1718222399999,1.024800e+00,1.024800e+00,1.024800e+00,1.024800e+00,0.000000e+00,0.000000e+00,0.000000e+00
1718222400000,1718236799999,1.022100e+00,1.019000e+00,1.022100e+00,1.019000e+00,1.031000e+03,1.050650e+03,2.000000e+00
1718236800000,1718251199999,1.019000e+00,1.019000e+00,1.019000e+00,1.019000e+00,0.000000e+00,0.000000e+00,0.000000e+00
1718251200000,1718265599999,1.019000e+00,1.019000e+00,1.019000e+00,1.019000e+00,0.000000e+00,0.000000e+00,0.000000e+00
1718265600000,1718279999999,1.019000e+00,9.973000e-01,1.019000e+00,9.973000e-01,1.292210e+04,1.290621e+04,1.700000e+01
1718280000000,1718294399999,1.003100e+00,1.003100e+00,1.003100e+00,1.003100e+00,5.389000e+02,5.405706e+02,1.000000e+00
1718294400000,1718308799999,1.003100e+00,1.003100e+00,1.003100e+00,1.003100e+00,0.000000e+00,0.000000e+00,0.000000e+00
1718308800000,1718323199999,9.973000e-01,9.973000e-01,9.973000e-01,9.973000e-01,4.311000e+02,4.299360e+02,2.000000e+00
1718323200000,1718337599999,9.973000e-01,9.550000e-01,9.973000e-01,9.550000e-01,8.365400e+03,8.263024e+03,3.000000e+00
1718337600000,1718351999999,9.748000e-01,9.748000e-01,9.748000e-01,9.748000e-01,9.203000e+02,8.971084e+02,1.000000e+00
1718352000000,1718366399999,9.748000e-01,9.748000e-01,9.748000e-01,9.748000e-01,0.000000e+00,0.000000e+00,0.000000e+00
1718366400000,1718380799999,9.938000e-01,9.900000e-01,9.938000e-01,9.900000e-01,2.656000e+02,2.629828e+02,2.000000e+00
1718380800000,1718395199999,9.900000e-01,9.096000e-01,9.900000e-01,9.093000e-01,9.912900e+03,9.203776e+03,1.300000e+01
1718395200000,1718409599999,9.096000e-01,9.096000e-01,9.096000e-01,9.096000e-01,0.000000e+00,0.000000e+00,0.000000e+00
1718409600000,1718423999999,9.096000e-01,9.096000e-01,9.096000e-01,9.096000e-01,0.000000e+00,0.000000e+00,0.000000e+00
1718424000000,1718438399999,9.096000e-01,9.096000e-01,9.096000e-01,9.096000e-01,0.000000e+00,0.000000e+00,0.000000e+00
1718438400000,1718452799999,9.096000e-01,9.096000e-01,9.096000e-01,9.096000e-01,0.000000e+00,0.000000e+00,0.000000e+00
1718452800000,1718467199999,9.096000e-01,9.096000e-01,9.096000e-01,9.096000e-01,0.000000e+00,0.000000e+00,0.000000e+00
1718467200000,1718481599999,9.523000e-01,9.482000e-01,9.523000e-01,9.096000e-01,1.469000e+02,1.390791e+02,3.000000e+00
1718481600000,1718495999999,9.482000e-01,9.482000e-01,9.482000e-01,9.482000e-01,0.000000e+00,0.000000e+00,0.000000e+00
1718496000000,1718510399999,9.482000e-01,9.482000e-01,9.482000e-01,9.482000e-01,0.000000e+00,0.000000e+00,0.000000e+00
1718510400000,1718524799999,9.282000e-01,9.282000e-01,9.282000e-01,9.282000e-01,1.054000e+02,9.783228e+01,1.000000e+00
1718524800000,1718539199999,9.407000e-01,9.282000e-01,9.407000e-01,9.282000e-01,4.993000e+02,4.647678e+02,2.000000e+00
1718539200000,1718553599999,9.453000e-01,9.453000e-01,9.453000e-01,9.453000e-01,1.003000e+02,9.481359e+01,1.000000e+00
1718553600000,1718567999999,9.453000e-01,9.453000e-01,9.453000e-01,9.453000e-01,0.000000e+00,0.000000e+00,0.000000e+00
1718568000000,1718582399999,9.282000e-01,9.282000e-01,9.282000e-01,9.282000e-01,1.003000e+02,9.309846e+01,1.000000e+00
1718582400000,1718596799999,9.282000e-01,9.282000e-01,9.282000e-01,9.282000e-01,0.000000e+00,0.000000e+00,0.000000e+00
1718596800000,1718611199999,9.282000e-01,9.282000e-01,9.282000e-01,9.282000e-01,0.000000e+00,0.000000e+00,0.000000e+00
1718611200000,1718625599999,9.282000e-01,8.863000e-01,9.282000e-01,8.863000e-01,6.864900e+03,6.346796e+03,3.000000e+00
1718625600000,1718639999999,8.863000e-01,8.863000e-01,8.863000e-01,8.863000e-01,0.000000e+00,0.000000e+00,0.000000e+00
1718640000000,1718654399999,9.263000e-01,9.263000e-01,9.263000e-01,9.263000e-01,5.254000e+02,4.866780e+02,1.000000e+00
1718654400000,1718668799999,9.263000e-01,9.263000e-01,9.263000e-01,9.263000e-01,4.544000e+02,4.209107e+02,2.000000e+00
1718668800000,1718683199999,9.263000e-01,7.841000e-01,9.263000e-01,7.841000e-01,1.899200e+03,1.565051e+03,4.000000e+00
1718683200000,1718697599999,8.273000e-01,8.248000e-01,9.263000e-01,8.248000e-01,1.345300e+03,1.173231e+03,3.000000e+00
1718697600000,1718711999999,8.187000e-01,7.956000e-01,9.263000e-01,7.956000e-01,1.468100e+04,1.332229e+04,9.000000e+00
1718712000000,1718726399999,7.956000e-01,7.737000e-01,7.956000e-01,7.737000e-01,7.630000e+01,6.013269e+01,4.000000e+00
1718726400000,1718740799999,7.860000e-01,7.729000e-01,7.860000e-01,7.729000e-01,5.845000e+02,4.518097e+02,3.000000e+00
1718740800000,1718755199999,7.729000e-01,7.729000e-01,7.729000e-01,7.729000e-01,0.000000e+00,0.000000e+00,0.000000e+00
1718755200000,1718769599999,7.729000e-01,7.729000e-01,7.729000e-01,7.729000e-01,0.000000e+00,0.000000e+00,0.000000e+00
1718769600000,1718783999999,8.317000e-01,8.320000e-01,8.324000e-01,8.317000e-01,2.213000e+02,1.840831e+02,3.000000e+00
1718784000000,1718798399999,8.330000e-01,8.330000e-01,8.330000e-01,8.330000e-01,7.000000e-01,5.831000e-01,1.000000e+00
1718798400000,1718812799999,8.330000e-01,8.330000e-01,8.330000e-01,8.330000e-01,0.000000e+00,0.000000e+00,0.000000e+00
1718812800000,1718827199999,8.330000e-01,8.330000e-01,8.330000e-01,8.330000e-01,0.000000e+00,0.000000e+00,0.000000e+00
1718827200000,1718841599999,8.651000e-01,8.651000e-01,8.651000e-01,8.651000e-01,9.130000e+01,7.898363e+01,1.000000e+00
1718841600000,1718855999999,8.614000e-01,8.655000e-01,8.655000e-01,8.611000e-01,2.453900e+03,2.114409e+03,4.000000e+00
1718856000000,1718870399999,8.725000e-01,8.790000e-01,8.790000e-01,8.725000e-01,2.800000e+00,2.455950e+00,4.000000e+00
1718870400000,1718884799999,8.790000e-01,8.790000e-01,8.790000e-01,8.790000e-01,0.000000e+00,0.000000e+00,0.000000e+00
1718884800000,1718899199999,8.911000e-01,9.132000e-01,9.132000e-01,8.903000e-01,2.476000e+02,2.232512e+02,4.000000e+00
1718899200000,1718913599999,8.836000e-01,9.079000e-01,9.079000e-01,8.836000e-01,1.279000e+02,1.155649e+02,6.000000e+00
1718913600000,1718927999999,9.132000e-01,9.056000e-01,9.132000e-01,9.056000e-01,3.400000e+00,3.100300e+00,3.000000e+00
1718928000000,1718942399999,9.100000e-01,8.918000e-01,9.100000e-01,8.918000e-01,9.283200e+03,8.415813e+03,1.500000e+01
1718942400000,1718956799999,8.784000e-01,8.784000e-01,8.918000e-01,8.784000e-01,4.020000e+01,3.549124e+01,3.000000e+00
1718956800000,1718971199999,8.916000e-01,9.050000e-01,9.050000e-01,8.916000e-01,1.747000e+03,1.580676e+03,8.000000e+00
1718971200000,1718985599999,9.050000e-01,9.050000e-01,9.050000e-01,9.050000e-01,1.005730e+04,9.101856e+03,1.300000e+01
1718985600000,1718999999999,9.050000e-01,9.050000e-01,9.050000e-01,9.050000e-01,5.087500e+03,4.604188e+03,6.000000e+00
1719000000000,1719014399999,9.050000e-01,9.050000e-01,9.050000e-01,9.050000e-01,0.000000e+00,0.000000e+00,0.000000e+00
1719014400000,1719028799999,9.228000e-01,9.228000e-01,9.228000e-01,9.228000e-01,1.080000e+01,9.966240e+00,1.000000e+00
1719028800000,1719043199999,9.192000e-01,9.192000e-01,9.192000e-01,9.192000e-01,1.950000e+01,1.792440e+01,1.000000e+00
1719043200000,1719057599999,9.192000e-01,9.050000e-01,9.192000e-01,9.050000e-01,1.649110e+04,1.492455e+04,2.000000e+01
1719057600000,1719071999999,9.050000e-01,9.050000e-01,9.050000e-01,9.050000e-01,4.113000e+02,3.722265e+02,3.000000e+00
1719072000000,1719086399999,9.050000e-01,9.050000e-01,9.050000e-01,9.050000e-01,0.000000e+00,0.000000e+00,0.000000e+00
1719086400000,1719100799999,9.050000e-01,9.050000e-01,9.050000e-01,9.050000e-01,0.000000e+00,0.000000e+00,0.000000e+00
1719100800000,1719115199999,9.050000e-01,9.050000e-01,9.050000e-01,9.050000e-01,0.000000e+00,0.000000e+00,0.000000e+00
1719115200000,1719129599999,9.050000e-01,9.050000e-01,9.050000e-01,9.050000e-01,0.000000e+00,0.000000e+00,0.000000e+00
1719129600000,1719143999999,9.283000e-01,9.283000e-01,9.283000e-01,9.283000e-01,5.911000e+02,5.487181e+02,1.000000e+00
1719144000000,1719158399999,9.283000e-01,9.283000e-01,9.283000e-01,9.283000e-01,0.000000e+00,0.000000e+00,0.000000e+00
1719158400000,1719172799999,9.283000e-01,9.283000e-01,9.283000e-01,9.283000e-01,0.000000e+00,0.000000e+00,0.000000e+00
1719172800000,1719187199999,9.283000e-01,9.283000e-01,9.283000e-01,9.283000e-01,0.000000e+00,0.000000e+00,0.000000e+00
1719187200000,1719201599999,9.422000e-01,8.619000e-01,9.422000e-01,8.619000e-01,2.027900e+03,1.826430e+03,1.100000e+01
1719201600000,1719215999999,8.538000e-01,8.726000e-01,8.726000e-01,8.323000e-01,6.363300e+03,5.348240e+03,1.600000e+01
1719216000000,1719230399999,8.207000e-01,8.504000e-01,8.504000e-01,8.084000e-01,1.308600e+03,1.086136e+03,1.200000e+01
1719230400000,1719244799999,8.726000e-01,8.499000e-01,8.857000e-01,8.499000e-01,2.271900e+03,1.974620e+03,8.000000e+00
1719244800000,1719259199999,8.499000e-01,8.499000e-01,8.499000e-01,8.499000e-01,0.000000e+00,0.000000e+00,0.000000e+00
1719259200000,1719273599999,8.875000e-01,8.875000e-01,8.875000e-01,8.875000e-01,2.090000e+01,1.854875e+01,1.000000e+00
1719273600000,1719287999999,8.875000e-01,8.875000e-01,8.875000e-01,8.875000e-01,0.000000e+00,0.000000e+00,0.000000e+00
