OpenTime,CloseTime,OpenPrice,ClosePrice,HighPrice,LowPrice,Volume,QuoteAssetVolume,TradeNum
1664884800000,1664927999999,1.993000e+04,2.033300e+04,2.050000e+04,1.987100e+04,6.411916e+04,1.286743e+09,5.158500e+04
1664928000000,1664971199999,2.033290e+04,2.002610e+04,2.035610e+04,1.995300e+04,5.716573e+04,1.150006e+09,4.294100e+04
1664971200000,1665014399999,2.002610e+04,2.015000e+04,2.035000e+04,1.970700e+04,7.621666e+04,1.527836e+09,5.565100e+04
1665014400000,1665057599999,2.014990e+04,2.023800e+04,2.044390e+04,2.007710e+04,7.682906e+04,1.556109e+09,2.651500e+04
1665057600000,1665100799999,2.023800e+04,1.995400e+04,2.032200e+04,1.984330e+04,6.126627e+04,1.232553e+09,4.615300e+04
1665100800000,1665143999999,1.995400e+04,1.999030e+04,2.004600e+04,1.980000e+04,4.588808e+04,9.189107e+08,4.450400e+04
1665144000000,1665187199999,1.999030e+04,1.952090e+04,2.006700e+04,1.930440e+04,5.944544e+04,1.174883e+09,3.325500e+04
1665187200000,1665230399999,1.952090e+04,1.952630e+04,1.961960e+04,1.941630e+04,5.230778e+04,1.036063e+09,3.082700e+04
1665230400000,1665273599999,1.952640e+04,1.940620e+04,1.953260e+04,1.920000e+04,5.208678e+04,1.024958e+09,4.861300e+04
1665273600000,1665316799999,1.940630e+04,1.946100e+04,1.955000e+04,1.931000e+04,5.206405e+04,1.023945e+09,2.313700e+04
1665316800000,1665359999999,1.946090e+04,1.943000e+04,1.954300e+04,1.933300e+04,5.154395e+04,1.016854e+09,3.218500e+04
1665360000000,1665403199999,1.943000e+04,1.932320e+04,1.951300e+04,1.911370e+04,5.545041e+04,1.086405e+09,2.467900e+04
1665403200000,1665446399999,1.932330e+04,1.912400e+04,1.943000e+04,1.900000e+04,6.142945e+04,1.184533e+09,3.464200e+04
1665446400000,1665489599999,1.912410e+04,1.914990e+04,1.915730e+04,1.893570e+04,6.715957e+04,1.280495e+09,3.612300e+04
1665489600000,1665532799999,1.914990e+04,1.905500e+04,1.926000e+04,1.885000e+04,6.581534e+04,1.261910e+09,3.889000e+04
1665532800000,1665575999999,1.905500e+04,1.910720e+04,1.919390e+04,1.901980e+04,5.528428e+04,1.060013e+09,2.158600e+04
1665576000000,1665619199999,1.910720e+04,1.914800e+04,1.924000e+04,1.892430e+04,5.437323e+04,1.048222e+09,2.839700e+04
1665619200000,1665662399999,1.914810e+04,1.874490e+04,1.916670e+04,1.855000e+04,5.582172e+04,1.071329e+09,5.002000e+04
1665662400000,1665705599999,1.874500e+04,1.936550e+04,1.949860e+04,1.791780e+04,3.217165e+04,6.135518e+08,2.308300e+04
1665705600000,1665748799999,1.936540e+04,1.958830e+04,1.994790e+04,1.933010e+04,5.896544e+04,1.152994e+09,3.859400e+04
1665748800000,1665791999999,1.958840e+04,1.916460e+04,1.984350e+04,1.905960e+04,7.728297e+04,1.490478e+09,3.206700e+04
1665792000000,1665835199999,1.916460e+04,1.916080e+04,1.921880e+04,1.902730e+04,5.150253e+04,9.903746e+08,1.758700e+04
1665835200000,1665878399999,1.916080e+04,1.906040e+04,1.918800e+04,1.896600e+04,5.636526e+04,1.083920e+09,2.056600e+04
1665878400000,1665921599999,1.906040e+04,1.913670e+04,1.918800e+04,1.905800e+04,5.123581e+04,9.862061e+08,2.367700e+04
1665921600000,1665964799999,1.913670e+04,1.925190e+04,1.941590e+04,1.909200e+04,4.914090e+04,9.493778e+08,1.697900e+04
1665964800000,1666007999999,1.925180e+04,1.945280e+04,1.954110e+04,1.914800e+04,6.827193e+04,1.318621e+09,2.167500e+04
1666008000000,1666051199999,1.945280e+04,1.954060e+04,1.966600e+04,1.941450e+04,6.783410e+04,1.321911e+09,2.631700e+04
1666051200000,1666094399999,1.954070e+04,1.955580e+04,1.970640e+04,1.945750e+04,7.172788e+04,1.401099e+09,2.357700e+04
1666094400000,1666137599999,1.955570e+04,1.932090e+04,1.967400e+04,1.908100e+04,6.599083e+04,1.281385e+09,2.202900e+04
1666137600000,1666180799999,1.932090e+04,1.919320e+04,1.934980e+04,1.913340e+04,4.936052e+04,9.566702e+08,1.997000e+04
1666180800000,1666223999999,1.919320e+04,1.911670e+04,1.930000e+04,1.905000e+04,5.568563e+04,1.077427e+09,1.860700e+04
1666224000000,1666267199999,1.911660e+04,1.919900e+04,1.924920e+04,1.888240e+04,5.218445e+04,1.005209e+09,1.651900e+04
1666267200000,1666310399999,1.919890e+04,1.903470e+04,1.935000e+04,1.891240e+04,5.836456e+04,1.121197e+09,2.232100e+04
1666310400000,1666353599999,1.903480e+04,1.893430e+04,1.912680e+04,1.888530e+04,2.766756e+04,5.350001e+08,1.122400e+04
1666353600000,1666396799999,1.893420e+04,1.915090e+04,1.924000e+04,1.860000e+04,1.155874e+04,2.215020e+08,1.866500e+04
1666396800000,1666439999999,1.915100e+04,1.916890e+04,1.917860e+04,1.910350e+04,1.855068e+04,3.561937e+08,1.508600e+04
1666440000000,1666483199999,1.916890e+04,1.919510e+04,1.925000e+04,1.912200e+04,3.368442e+04,6.483287e+08,1.944900e+04
1666483200000,1666526399999,1.919510e+04,1.914200e+04,1.921400e+04,1.911800e+04,5.089169e+03,9.827125e+07,1.274600e+04
1666526400000,1666569599999,1.914210e+04,1.956070e+04,1.969000e+04,1.905000e+04,7.858913e+03,1.516697e+08,9.525000e+03
1666569600000,1666612799999,1.956060e+04,1.941260e+04,1.959330e+04,1.923540e+04,5.649166e+04,1.095675e+09,1.303400e+04
1666612800000,1666655999999,1.941250e+04,1.931810e+04,1.943980e+04,1.914600e+04,5.127439e+04,9.926628e+08,1.323500e+04
1666656000000,1666699199999,1.931810e+04,1.929100e+04,1.936900e+04,1.922800e+04,4.731590e+04,9.170233e+08,1.551300e+04
1666699200000,1666742399999,1.929100e+04,2.006830e+04,2.041500e+04,1.925000e+04,6.595752e+04,1.304245e+09,2.580700e+04
1666742400000,1666785599999,2.006830e+04,2.059590e+04,2.080000e+04,2.004110e+04,3.136550e+04,6.290398e+08,1.360600e+04
1666785600000,1666828799999,2.059600e+04,2.075830e+04,2.103000e+04,2.032910e+04,3.775629e+04,7.796325e+08,1.240200e+04
1666828800000,1666871999999,2.075840e+04,2.061310e+04,2.086370e+04,2.045000e+04,5.586590e+04,1.147477e+09,1.858400e+04
1666872000000,1666915199999,2.061310e+04,2.028550e+04,2.077310e+04,2.017000e+04,4.296059e+04,8.827733e+08,2.044900e+04
1666915200000,1666958399999,2.028560e+04,2.016340e+04,2.032690e+04,2.001010e+04,5.956061e+04,1.209604e+09,2.852000e+04
1666958400000,1667001599999,2.016340e+04,2.058280e+04,2.074000e+04,1.995100e+04,6.775734e+04,1.388674e+09,2.386700e+04
1667001600000,1667044799999,2.058270e+04,2.068870e+04,2.108800e+04,2.054780e+04,5.015192e+04,1.022953e+09,2.674700e+04
1667044800000,1667087999999,2.068860e+04,2.079670e+04,2.097490e+04,2.066930e+04,5.132397e+04,1.049668e+09,2.583800e+04
1667088000000,1667131199999,2.079670e+04,2.076020e+04,2.092520e+04,2.062210e+04,5.213129e+04,1.071523e+09,2.271100e+04
1667131200000,1667174399999,2.076020e+04,2.061560e+04,2.077100e+04,2.050300e+04,5.580120e+04,1.148635e+09,1.743600e+04
1667174400000,1667217599999,2.061550e+04,2.072210e+04,2.083870e+04,2.041600e+04,7.266793e+04,1.493586e+09,1.602100e+04
1667217600000,1667260799999,2.072210e+04,2.048200e+04,2.074630e+04,2.022540e+04,5.686546e+04,1.170432e+09,1.750000e+04
1667260800000,1667303999999,2.048210e+04,2.051170e+04,2.068700e+04,2.042960e+04,4.844171e+04,9.995700e+08,1.282900e+04
1667304000000,1667347199999,2.051180e+04,2.047210e+04,2.055840e+04,2.032000e+04,5.739736e+04,1.177556e+09,2.479000e+04
1667347200000,1667390399999,2.047210e+04,2.042300e+04,2.055000e+04,2.032300e+04,5.340749e+04,1.095770e+09,2.548400e+04
1667390400000,1667433599999,2.042300e+04,2.014010e+04,2.079600e+04,2.005000e+04,5.847280e+04,1.202125e+09,3.412000e+04
1667433600000,1667476799999,2.014020e+04,2.012430e+04,2.040000e+04,2.003860e+04,4.998528e+04,1.021395e+09,2.666000e+04
1667476800000,1667519999999,2.012430e+04,2.019970e+04,2.032760e+04,2.002600e+04,5.427295e+04,1.109448e+09,3.741400e+04
1667520000000,1667563199999,2.019980e+04,2.054700e+04,2.067700e+04,2.017160e+04,4.925225e+04,1.014561e+09,2.381900e+04
1667563200000,1667606399999,2.054710e+04,2.113760e+04,2.129700e+04,2.035000e+04,8.378720e+04,1.754420e+09,2.644300e+04
1667606400000,1667649599999,2.113760e+04,2.139550e+04,2.147370e+04,2.107110e+04,5.431207e+04,1.172235e+09,1.814400e+04
1667649600000,1667692799999,2.139550e+04,2.128990e+04,2.141200e+04,2.120280e+04,5.344099e+04,1.156294e+09,1.838800e+04
1667692800000,1667735999999,2.128980e+04,2.124710e+04,2.135580e+04,2.113380e+04,5.609265e+04,1.207573e+09,1.637900e+04
1667736000000,1667779199999,2.124710e+04,2.090000e+04,2.127890e+04,2.086330e+04,5.712007e+04,1.227178e+09,2.651700e+04
1667779200000,1667822399999,2.090000e+04,2.072440e+04,2.106260e+04,2.056320e+04,6.219650e+04,1.307914e+09,2.025700e+04
1667822400000,1667865599999,2.072440e+04,2.057860e+04,2.088560e+04,2.037400e+04,6.250980e+04,1.303883e+09,2.482000e+04
1667865600000,1667908799999,2.057850e+04,1.968900e+04,2.066440e+04,1.933500e+04,7.191594e+04,1.442634e+09,3.466500e+04
1667908800000,1667951999999,1.968890e+04,1.853400e+04,2.068500e+04,1.683000e+04,1.129053e+05,2.130792e+09,5.136200e+04
1667952000000,1667995199999,1.853390e+04,1.780040e+04,1.857490e+04,1.722930e+04,9.073723e+04,1.654320e+09,3.368500e+04
1667995200000,1668038399999,1.780030e+04,1.590500e+04,1.800800e+04,1.546260e+04,1.030432e+05,1.729104e+09,6.636200e+04
1668038400000,1668081599999,1.590500e+04,1.638810e+04,1.694000e+04,1.573000e+04,1.120199e+05,1.845009e+09,2.810700e+04
1668081600000,1668124799999,1.638810e+04,1.758800e+04,1.823000e+04,1.637550e+04,1.178909e+05,2.067326e+09,3.232000e+04
1668124800000,1668167999999,1.758800e+04,1.733990e+04,1.767800e+04,1.688000e+04,1.056029e+05,1.826663e+09,2.524000e+04
1668168000000,1668211199999,1.734000e+04,1.705830e+04,1.755000e+04,1.634300e+04,9.418926e+04,1.594981e+09,3.695500e+04
1668211200000,1668254399999,1.705840e+04,1.685960e+04,1.711080e+04,1.662380e+04,9.028537e+04,1.523291e+09,2.433400e+04
1668254400000,1668297599999,1.685960e+04,1.680690e+04,1.699600e+04,1.674670e+04,5.852344e+04,9.972971e+08,2.944900e+04
1668297600000,1668340799999,1.680690e+04,1.665180e+04,1.695000e+04,1.641380e+04,5.542339e+04,9.506303e+08,4.444000e+04
1668340800000,1668383999999,1.665180e+04,1.632120e+04,1.671020e+04,1.621030e+04,5.488633e+04,9.246359e+08,2.364800e+04
1668384000000,1668427199999,1.632130e+04,1.674080e+04,1.692160e+04,1.580550e+04,6.905304e+04,1.133708e+09,3.704600e+04
1668427200000,1668470399999,1.674090e+04,1.660520e+04,1.718800e+04,1.616560e+04,8.229268e+04,1.362566e+09,2.462400e+04
1668470400000,1668513599999,1.660530e+04,1.677450e+04,1.699200e+04,1.651670e+04,6.049808e+04,1.012406e+09,2.206600e+04
1668513600000,1668556799999,1.677460e+04,1.688830e+04,1.712720e+04,1.660600e+04,6.567324e+04,1.105381e+09,2.785100e+04
1668556800000,1668599999999,1.688830e+04,1.669520e+04,1.700740e+04,1.663470e+04,6.272742e+04,1.057848e+09,2.501700e+04
1668600000000,1668643199999,1.669520e+04,1.665060e+04,1.677060e+04,1.635800e+04,8.725595e+04,1.445428e+09,2.466100e+04
1668643200000,1668686399999,1.665070e+04,1.658780e+04,1.674170e+04,1.640330e+04,8.222800e+04,1.363831e+09,1.600600e+04
1668686400000,1668729599999,1.658780e+04,1.668210e+04,1.674000e+04,1.642020e+04,1.047809e+05,1.744600e+09,2.327200e+04
1668729600000,1668772799999,1.668210e+04,1.674400e+04,1.698440e+04,1.666670e+04,8.406316e+04,1.414316e+09,1.690600e+04
1668772800000,1668815999999,1.674400e+04,1.668970e+04,1.681370e+04,1.654110e+04,8.320767e+04,1.386750e+09,2.103000e+04
1668816000000,1668859199999,1.668970e+04,1.666930e+04,1.669680e+04,1.654380e+04,7.429740e+04,1.235574e+09,1.365000e+04
1668859200000,1668902399999,1.666930e+04,1.669290e+04,1.681450e+04,1.660010e+04,6.530427e+04,1.088048e+09,1.742700e+04
1668902400000,1668945599999,1.669300e+04,1.651750e+04,1.674390e+04,1.645810e+04,6.369770e+04,1.061651e+09,1.445700e+04
1668945600000,1668988799999,1.651760e+04,1.627260e+04,1.662490e+04,1.616710e+04,8.032875e+04,1.324660e+09,1.846000e+04
1668988800000,1669031999999,1.627270e+04,1.607760e+04,1.630430e+04,1.588800e+04,8.318624e+04,1.342150e+09,3.008400e+04
1669032000000,1669075199999,1.607760e+04,1.577300e+04,1.627300e+04,1.544320e+04,7.476650e+04,1.197796e+09,4.831400e+04
1669075200000,1669118399999,1.577290e+04,1.574230e+04,1.596000e+04,1.561030e+04,5.555739e+04,8.837149e+08,3.316400e+04
1669118400000,1669161599999,1.574230e+04,1.622060e+04,1.630900e+04,1.568000e+04,8.051896e+04,1.298365e+09,2.037900e+04
1669161600000,1669204799999,1.622050e+04,1.657700e+04,1.669400e+04,1.615550e+04,9.085161e+04,1.496666e+09,1.955300e+04
1669204800000,1669247999999,1.657700e+04,1.659580e+04,1.670340e+04,1.631310e+04,9.736064e+04,1.604033e+09,1.856300e+04
1669248000000,1669291199999,1.659580e+04,1.656710e+04,1.680000e+04,1.648160e+04,7.916049e+04,1.317253e+09,2.137800e+04
1669291200000,1669334399999,1.656710e+04,1.659240e+04,1.666960e+04,1.645000e+04,7.853619e+04,1.301744e+09,1.980500e+04
1669334400000,1669377599999,1.659250e+04,1.652350e+04,1.661000e+04,1.633170e+04,7.617556e+04,1.254707e+09,1.707000e+04
1669377600000,1669420799999,1.652350e+04,1.651610e+04,1.663990e+04,1.643200e+04,8.689688e+04,1.434457e+09,1.789600e+04
1669420800000,1669463999999,1.651620e+04,1.657280e+04,1.669910e+04,1.650520e+04,6.546962e+04,1.086808e+09,1.649300e+04
1669464000000,1669507199999,1.657270e+04,1.644920e+04,1.668000e+04,1.636910e+04,7.349579e+04,1.214276e+09,1.821700e+04
1669507200000,1669550399999,1.644920e+04,1.654440e+04,1.659420e+04,1.644100e+04,6.815321e+04,1.126957e+09,1.347600e+04
1669550400000,1669593599999,1.654430e+04,1.642260e+04,1.658800e+04,1.639600e+04,7.268586e+04,1.202462e+09,1.602700e+04
1669593600000,1669636799999,1.642250e+04,1.620500e+04,1.647500e+04,1.604000e+04,9.566182e+04,1.551203e+09,1.621800e+04
1669636800000,1669679999999,1.620500e+04,1.620450e+04,1.639040e+04,1.598410e+04,1.079610e+05,1.749089e+09,2.107900e+04
1669680000000,1669723199999,1.620460e+04,1.648800e+04,1.654300e+04,1.608800e+04,9.750713e+04,1.597521e+09,1.776900e+04
1669723200000,1669766399999,1.648800e+04,1.643320e+04,1.652190e+04,1.631260e+04,9.171702e+04,1.506705e+09,1.940400e+04
1669766400000,1669809599999,1.643330e+04,1.687140e+04,1.708220e+04,1.642150e+04,1.060678e+05,1.788823e+09,1.806000e+04
1669809600000,1669852799999,1.687130e+04,1.715330e+04,1.724830e+04,1.670000e+04,1.261186e+05,2.137692e+09,2.063900e+04
1669852800000,1669895999999,1.715340e+04,1.709690e+04,1.722210e+04,1.703000e+04,8.608992e+04,1.473968e+09,1.539600e+04
1669896000000,1669939199999,1.709690e+04,1.697050e+04,1.734850e+04,1.685120e+04,1.212607e+05,2.060932e+09,2.052500e+04
1669939200000,1669982399999,1.697050e+04,1.698710e+04,1.704220e+04,1.685240e+04,8.266258e+04,1.400630e+09,1.498200e+04
1669982400000,1670025599999,1.698700e+04,1.708300e+04,1.709630e+04,1.676000e+04,8.332138e+04,1.414060e+09,1.585500e+04
1670025600000,1670068799999,1.708300e+04,1.693850e+04,1.716000e+04,1.688140e+04,6.706360e+04,1.139818e+09,1.247300e+04
1670068800000,1670111999999,1.693860e+04,1.687950e+04,1.697500e+04,1.685010e+04,6.290647e+04,1.065801e+09,1.127600e+04
1670112000000,1670155199999,1.687950e+04,1.693840e+04,1.707590e+04,1.687410e+04,8.299630e+04,1.409864e+09,1.459300e+04
1670155200000,1670198399999,1.693840e+04,1.709950e+04,1.720620e+04,1.690800e+04,9.765297e+04,1.664522e+09,1.726800e+04
1670198400000,1670241599999,1.709950e+04,1.730220e+04,1.743000e+04,1.706800e+04,8.976676e+04,1.551385e+09,1.939100e+04
1670241600000,1670284799999,1.730220e+04,1.695830e+04,1.730220e+04,1.686060e+04,1.074555e+05,1.832761e+09,1.940000e+04
1670284800000,1670327999999,1.695820e+04,1.697460e+04,1.709460e+04,1.689990e+04,8.182584e+04,1.391537e+09,1.677800e+04
1670328000000,1670371199999,1.697460e+04,1.707860e+04,1.710000e+04,1.690160e+04,9.168173e+04,1.557574e+09,4.532600e+04
1670371200000,1670414399999,1.707870e+04,1.678710e+04,1.713000e+04,1.665500e+04,8.885896e+04,1.504048e+09,5.698300e+04
1670414400000,1670457599999,1.678720e+04,1.682800e+04,1.688650e+04,1.675460e+04,6.467051e+04,1.090250e+09,7.455500e+04
1670457600000,1670500799999,1.682800e+04,1.684200e+04,1.688000e+04,1.671040e+04,5.243849e+04,8.847662e+08,2.754900e+04
1670500800000,1670543999999,1.684200e+04,1.721600e+04,1.729490e+04,1.679280e+04,1.012426e+05,1.729146e+09,3.362600e+04
1670544000000,1670587199999,1.721600e+04,1.723190e+04,1.728870e+04,1.717910e+04,8.314150e+04,1.431588e+09,2.014300e+04
1670587200000,1670630399999,1.723180e+04,1.712200e+04,1.736540e+04,1.705200e+04,8.421287e+04,1.444813e+09,2.134400e+04
1670630400000,1670673599999,1.712200e+04,1.715990e+04,1.717020e+04,1.710500e+04,6.806617e+04,1.167140e+09,1.300400e+04
1670673600000,1670716799999,1.715990e+04,1.712000e+04,1.722860e+04,1.708100e+04,7.273207e+04,1.248618e+09,1.530200e+04
1670716800000,1670759999999,1.712010e+04,1.716080e+04,1.718900e+04,1.711400e+04,6.433846e+04,1.104193e+09,1.365900e+04
1670760000000,1670803199999,1.716080e+04,1.707730e+04,1.726500e+04,1.706000e+04,7.813005e+04,1.339766e+09,1.701700e+04
1670803200000,1670846399999,1.707730e+04,1.697780e+04,1.707860e+04,1.686500e+04,8.278094e+04,1.402658e+09,2.264800e+04
1670846400000,1670889599999,1.697780e+04,1.720000e+04,1.723790e+04,1.691280e+04,8.989484e+04,1.533176e+09,2.582100e+04
1670889600000,1670932799999,1.720000e+04,1.743680e+04,1.751290e+04,1.707600e+04,1.112166e+05,1.916455e+09,2.054000e+04
1670932800000,1670975999999,1.743690e+04,1.777710e+04,1.810000e+04,1.739030e+04,1.359424e+05,2.412380e+09,2.424300e+04
1670976000000,1671019199999,1.777710e+04,1.782380e+04,1.788000e+04,1.773480e+04,7.965912e+04,1.417888e+09,1.539000e+04
1671019200000,1671062399999,1.782390e+04,1.780390e+04,1.840000e+04,1.765940e+04,1.364793e+05,2.450639e+09,4.748700e+04
1671062400000,1671105599999,1.780400e+04,1.771210e+04,1.784950e+04,1.756000e+04,8.548198e+04,1.513486e+09,2.333000e+04
1671105600000,1671148799999,1.771210e+04,1.735180e+04,1.771460e+04,1.725800e+04,1.103633e+05,1.924317e+09,2.581300e+04
1671148800000,1671191999999,1.735190e+04,1.701860e+04,1.752800e+04,1.691000e+04,8.551863e+04,1.474633e+09,2.965200e+04
1671192000000,1671235199999,1.701870e+04,1.662410e+04,1.707690e+04,1.652110e+04,8.952480e+04,1.510380e+09,5.077200e+04
1671235200000,1671278399999,1.662410e+04,1.670060e+04,1.676400e+04,1.657180e+04,6.958358e+04,1.163936e+09,4.554100e+04
1671278400000,1671321599999,1.670060e+04,1.676800e+04,1.679000e+04,1.663310e+04,5.737426e+04,9.615008e+08,3.788500e+04
1671321600000,1671364799999,1.676810e+04,1.670220e+04,1.679500e+04,1.665600e+04,5.888385e+04,9.902890e+08,8.310800e+04
1671364800000,1671407999999,1.670220e+04,1.673030e+04,1.687200e+04,1.666330e+04,5.387589e+04,9.029024e+08,9.752600e+04
1671408000000,1671451199999,1.673040e+04,1.672530e+04,1.680960e+04,1.662040e+04,5.356104e+04,8.989068e+08,5.202900e+04
1671451200000,1671494399999,1.672520e+04,1.642920e+04,1.675770e+04,1.621000e+04,9.768376e+04,1.624940e+09,7.945900e+04
1671494400000,1671537599999,1.642920e+04,1.680510e+04,1.688020e+04,1.639030e+04,9.221869e+04,1.543099e+09,1.721800e+04
1671537600000,1671580799999,1.680520e+04,1.688720e+04,1.704960e+04,1.668400e+04,1.061343e+05,1.791762e+09,2.335400e+04
1671580800000,1671623999999,1.688730e+04,1.687240e+04,1.691820e+04,1.676120e+04,7.046799e+04,1.187003e+09,1.269900e+04
1671624000000,1671667199999,1.687240e+04,1.681960e+04,1.692420e+04,1.669420e+04,7.938398e+04,1.334819e+09,1.970600e+04
1671667200000,1671710399999,1.681970e+04,1.682760e+04,1.686190e+04,1.677800e+04,5.669032e+04,9.542253e+08,1.927100e+04
1671710400000,1671753599999,1.682760e+04,1.681550e+04,1.684940e+04,1.655610e+04,7.778922e+04,1.302342e+09,5.516600e+04
1671753600000,1671796799999,1.681550e+04,1.683740e+04,1.689500e+04,1.676400e+04,5.677371e+04,9.579543e+08,2.030700e+04
1671796800000,1671839999999,1.683730e+04,1.677640e+04,1.696000e+04,1.669000e+04,6.421330e+04,1.081100e+09,1.679900e+04
1671840000000,1671883199999,1.677630e+04,1.681920e+04,1.685000e+04,1.677440e+04,4.869305e+04,8.199859e+08,2.143800e+04
1671883200000,1671926399999,1.681930e+04,1.682890e+04,1.685990e+04,1.680360e+04,5.659824e+04,9.528087e+08,1.367700e+04
1671926400000,1671969599999,1.682900e+04,1.681490e+04,1.684400e+04,1.678800e+04,4.894337e+04,8.237433e+08,9.774000e+03
1671969600000,1672012799999,1.681500e+04,1.682440e+04,1.685000e+04,1.670000e+04,6.093322e+04,1.023965e+09,1.772000e+04
1672012800000,1672055999999,1.682450e+04,1.685400e+04,1.691980e+04,1.681100e+04,6.512792e+04,1.097938e+09,1.309800e+04
1672056000000,1672099199999,1.685410e+04,1.691290e+04,1.693680e+04,1.678110e+04,6.081330e+04,1.023865e+09,1.267700e+04
1672099200000,1672142399999,1.691280e+04,1.682370e+04,1.696800e+04,1.680060e+04,5.977973e+04,1.009057e+09,2.989900e+04
1672142400000,1672185599999,1.682360e+04,1.669820e+04,1.683340e+04,1.658000e+04,6.743538e+04,1.130796e+09,2.150600e+04
1672185600000,1672228799999,1.669820e+04,1.667200e+04,1.674500e+04,1.654100e+04,7.044607e+04,1.175465e+09,2.203600e+04
1672228800000,1672271999999,1.667200e+04,1.653900e+04,1.677830e+04,1.645560e+04,7.487571e+04,1.245617e+09,1.808900e+04
1672272000000,1672315199999,1.653890e+04,1.659380e+04,1.662860e+04,1.648510e+04,1.690296e+04,2.804971e+08,3.251000e+03
1672315200000,1672358399999,1.659380e+04,1.663030e+04,1.665900e+04,1.655100e+04,6.850545e+04,1.138530e+09,1.548400e+04
1672358400000,1672401599999,1.663030e+04,1.648950e+04,1.664110e+04,1.641000e+04,5.652706e+04,9.380238e+08,3.042900e+04
1672401600000,1672444799999,1.648960e+04,1.660120e+04,1.666660e+04,1.632000e+04,5.967760e+04,9.884352e+08,3.150500e+04
1672444800000,1672487999999,1.660120e+04,1.656560e+04,1.661150e+04,1.653000e+04,5.113073e+04,8.509628e+08,1.234700e+04
1672488000000,1672531199999,1.656550e+04,1.653760e+04,1.664000e+04,1.646180e+04,5.152444e+04,8.589064e+08,2.141400e+04
1672531200000,1672574399999,1.653750e+04,1.654980e+04,1.655710e+04,1.648800e+04,4.995704e+04,8.310312e+08,2.996800e+04
1672574400000,1672617599999,1.654980e+04,1.661030e+04,1.661880e+04,1.652460e+04,5.417159e+04,9.027919e+08,2.120700e+04
1672617600000,1672660799999,1.661040e+04,1.672850e+04,1.676780e+04,1.654120e+04,6.143482e+04,1.029784e+09,1.536000e+04
1672660800000,1672703999999,1.672840e+04,1.666600e+04,1.679900e+04,1.665000e+04,6.556695e+04,1.102166e+09,2.157100e+04
1672704000000,1672747199999,1.666590e+04,1.671420e+04,1.677400e+04,1.663950e+04,8.020586e+04,1.340148e+09,1.524600e+04
1672747200000,1672790399999,1.671420e+04,1.666720e+04,1.676490e+04,1.660030e+04,7.531854e+04,1.255580e+09,1.996300e+04
1672790400000,1672833599999,1.666730e+04,1.682680e+04,1.691360e+04,1.664570e+04,6.951705e+04,1.169040e+09,1.659100e+04
1672833600000,1672876799999,1.682670e+04,1.684210e+04,1.698460e+04,1.675930e+04,8.472234e+04,1.427364e+09,1.887100e+04
1672876800000,1672919999999,1.684220e+04,1.682700e+04,1.686900e+04,1.677510e+04,8.651671e+04,1.455115e+09,1.408200e+04
1672920000000,1672963199999,1.682700e+04,1.682380e+04,1.687280e+04,1.674040e+04,1.127159e+05,1.896567e+09,1.530100e+04
1672963200000,1673006399999,1.682380e+04,1.673140e+04,1.686500e+04,1.668520e+04,5.619520e+04,9.443575e+08,1.159000e+04
1673006400000,1673049599999,1.673150e+04,1.694380e+04,1.703000e+04,1.666480e+04,6.163216e+04,1.039758e+09,1.265200e+04
1673049600000,1673092799999,1.694390e+04,1.691230e+04,1.697360e+04,1.690300e+04,6.423062e+04,1.088308e+09,1.557500e+04
1673092800000,1673135999999,1.691230e+04,1.693650e+04,1.694580e+04,1.690010e+04,7.458762e+04,1.263031e+09,1.491300e+04
1673136000000,1673179199999,1.693650e+04,1.691860e+04,1.696000e+04,1.690500e+04,6.575461e+04,1.113631e+09,1.202400e+04
1673179200000,1673222399999,1.691850e+04,1.712470e+04,1.718110e+04,1.691020e+04,7.162124e+04,1.214895e+09,1.480400e+04
1673222400000,1673265599999,1.712460e+04,1.723220e+04,1.727770e+04,1.709820e+04,8.416057e+04,1.448025e+09,1.744800e+04
1673265600000,1673308799999,1.723220e+04,1.716970e+04,1.738780e+04,1.711830e+04,8.358233e+04,1.443106e+09,1.655400e+04
1673308800000,1673351999999,1.716960e+04,1.724440e+04,1.727800e+04,1.714040e+04,6.396251e+04,1.101044e+09,1.434300e+04
1673352000000,1673395199999,1.724430e+04,1.742880e+04,1.748540e+04,1.720440e+04,7.353184e+04,1.275554e+09,1.830500e+04
1673395200000,1673438399999,1.742880e+04,1.742870e+04,1.750000e+04,1.736000e+04,6.439859e+04,1.122398e+09,1.381600e+04
1673438400000,1673481599999,1.742860e+04,1.793570e+04,1.801320e+04,1.730640e+04,7.872315e+04,1.375174e+09,2.665100e+04
1673481600000,1673524799999,1.793560e+04,1.819450e+04,1.840000e+04,1.790240e+04,1.097936e+05,1.991668e+09,2.013800e+04
1673524800000,1673567999999,1.819440e+04,1.883800e+04,1.912000e+04,1.790730e+04,1.085381e+05,1.994249e+09,3.074800e+04
1673568000000,1673611199999,1.883810e+04,1.891170e+04,1.905000e+04,1.871100e+04,8.516151e+04,1.604370e+09,1.546900e+04
1673611200000,1673654399999,1.891170e+04,1.992420e+04,1.999780e+04,1.880140e+04,1.120278e+05,2.167130e+09,2.837000e+04
1673654400000,1673697599999,1.992430e+04,2.073340e+04,2.154400e+04,1.988260e+04,1.344779e+05,2.796396e+09,2.581800e+04
1673697600000,1673740799999,2.073330e+04,2.096280e+04,2.124000e+04,2.054400e+04,1.167819e+05,2.435766e+09,2.260800e+04
