OpenTime,CloseTime,OpenPrice,ClosePrice,HighPrice,LowPrice,Volume,QuoteAssetVolume,TradeNum
1686873600000,1686887999999,2.558600e+04,2.554570e+04,2.559600e+04,2.542010e+04,1.750674e+04,4.459658e+08,6.169000e+03
1686888000000,1686902399999,2.554570e+04,2.552610e+04,2.562000e+04,2.546100e+04,1.812691e+04,4.625198e+08,5.574000e+03
1686902400000,1686916799999,2.552140e+04,2.552940e+04,2.567500e+04,2.537860e+04,1.939467e+04,4.958069e+08,8.857000e+03
1686916800000,1686931199999,2.552940e+04,2.590000e+04,2.595000e+04,2.538800e+04,1.958768e+04,5.010113e+08,9.900000e+03
1686931200000,1686945599999,2.575280e+04,2.623800e+04,2.640000e+04,2.570240e+04,2.101441e+04,5.485053e+08,1.295000e+04
1686945600000,1686959999999,2.623800e+04,2.572000e+04,2.650000e+04,2.547500e+04,2.037859e+04,5.332070e+08,8.653000e+03
1686960000000,1686974399999,2.633590e+04,2.625340e+04,2.636220e+04,2.617080e+04,1.794183e+04,4.659563e+08,8.029000e+03
1686974400000,1686988799999,2.625340e+04,2.658760e+04,2.690000e+04,2.623000e+04,1.943452e+04,5.089888e+08,9.403000e+03
1686988800000,1687003199999,2.636390e+04,2.623090e+04,2.648900e+04,2.619000e+04,1.686789e+04,4.433090e+08,5.446000e+03
1687003200000,1687017599999,2.623090e+04,2.629700e+04,2.630990e+04,2.609910e+04,1.870614e+04,4.904808e+08,6.788000e+03
1687017600000,1687031999999,2.629700e+04,2.613000e+04,2.640000e+04,2.611000e+04,1.798772e+04,4.720201e+08,7.340000e+03
1687032000000,1687046399999,2.613000e+04,2.611100e+04,2.635290e+04,2.611010e+04,1.558258e+04,4.088757e+08,4.421000e+03
1687046400000,1687060799999,2.650880e+04,2.653840e+04,2.654080e+04,2.636780e+04,1.514628e+04,3.973163e+08,3.824000e+03
1687060800000,1687075199999,2.653840e+04,2.657200e+04,2.667510e+04,2.645720e+04,1.611948e+04,4.229031e+08,5.313000e+03
1687075200000,1687089599999,2.592960e+04,2.635000e+04,2.647420e+04,2.592960e+04,1.780789e+04,4.663171e+08,5.318000e+03
1687089600000,1687103999999,2.635000e+04,2.618800e+04,2.640600e+04,2.600020e+04,2.031311e+04,5.319691e+08,5.844000e+03
1687104000000,1687118399999,2.640550e+04,2.620800e+04,2.650000e+04,2.613600e+04,1.800142e+04,4.733539e+08,6.519000e+03
1687118400000,1687132799999,2.637500e+04,2.632630e+04,2.645310e+04,2.611700e+04,1.778826e+04,4.666264e+08,5.222000e+03
1687132800000,1687147199999,2.632960e+04,2.639350e+04,2.645900e+04,2.624120e+04,1.613415e+04,4.237301e+08,5.515000e+03
1687147200000,1687161599999,2.639340e+04,2.641530e+04,2.646850e+04,2.635480e+04,1.637465e+04,4.299108e+08,6.474000e+03
1687161600000,1687175999999,2.626200e+04,2.618000e+04,2.638200e+04,2.612810e+04,1.622261e+04,4.258768e+08,8.700000e+03
1687176000000,1687190399999,2.618000e+04,2.630000e+04,2.631500e+04,2.618000e+04,1.730309e+04,4.542089e+08,5.391000e+03
1687190400000,1687204799999,2.630000e+04,2.631200e+04,2.665400e+04,2.616500e+04,2.147144e+04,5.668781e+08,8.972000e+03
1687204800000,1687219199999,2.658000e+04,2.663750e+04,2.664400e+04,2.631000e+04,1.611336e+04,4.267146e+08,6.401000e+03
1687219200000,1687233599999,2.682860e+04,2.688070e+04,2.717730e+04,2.678260e+04,1.525913e+04,4.049945e+08,5.638000e+03
1687233600000,1687247999999,2.688070e+04,2.682040e+04,2.702420e+04,2.673360e+04,1.609906e+04,4.276458e+08,6.581000e+03
1687248000000,1687262399999,2.665000e+04,2.656000e+04,2.667460e+04,2.643700e+04,1.741019e+04,4.622240e+08,5.115000e+03
1687262400000,1687276799999,2.656000e+04,2.658100e+04,2.672800e+04,2.650100e+04,2.225491e+04,5.919888e+08,9.218000e+03
1687276800000,1687291199999,2.667080e+04,2.788900e+04,2.795000e+04,2.658100e+04,4.186589e+04,1.141733e+09,1.222700e+04
1687291200000,1687305599999,2.763170e+04,2.784990e+04,2.790000e+04,2.752000e+04,2.037457e+04,5.646255e+08,1.631200e+04
1687305600000,1687319999999,2.829070e+04,2.870460e+04,2.908660e+04,2.823640e+04,2.084438e+04,5.806073e+08,9.670000e+03
1687320000000,1687334399999,2.870460e+04,2.886040e+04,2.900000e+04,2.866850e+04,1.796624e+04,5.015718e+08,8.310000e+03
1687334400000,1687348799999,2.817940e+04,2.800100e+04,2.842830e+04,2.785000e+04,2.015896e+04,5.648934e+08,9.595000e+03
1687348800000,1687363199999,2.813200e+04,2.835600e+04,2.862000e+04,2.800100e+04,3.527447e+04,1.000016e+09,1.329800e+04
1687363200000,1687377599999,2.835700e+04,2.842260e+04,2.899900e+04,2.806570e+04,4.619809e+04,1.315236e+09,1.554200e+04
1687377600000,1687391999999,2.835500e+04,2.835450e+04,2.865600e+04,2.830000e+04,1.806586e+04,5.134733e+08,1.021500e+04
1687392000000,1687406399999,2.998850e+04,3.028370e+04,3.048800e+04,2.988000e+04,2.435773e+04,6.990218e+08,8.367000e+03
1687406400000,1687420799999,3.028370e+04,3.009450e+04,3.034150e+04,3.000000e+04,1.762404e+04,5.058359e+08,1.329300e+04
1687420800000,1687435199999,2.860000e+04,2.871720e+04,2.893090e+04,2.855600e+04,1.668439e+04,4.790322e+08,1.027400e+04
1687435200000,1687449599999,2.870010e+04,2.920680e+04,2.978800e+04,2.865060e+04,3.366942e+04,9.807152e+08,1.956800e+04
1687449600000,1687463999999,2.923040e+04,2.994900e+04,2.995000e+04,2.918720e+04,1.898378e+04,5.623407e+08,1.883100e+04
1687464000000,1687478399999,2.994900e+04,2.976000e+04,2.999170e+04,2.975230e+04,1.691517e+04,5.049916e+08,9.422000e+03
1687478400000,1687492799999,2.987500e+04,3.000240e+04,3.004900e+04,2.979200e+04,8.802140e+02,2.619974e+07,3.790000e+02
1687492800000,1687507199999,3.000240e+04,2.992700e+04,3.007990e+04,2.991000e+04,7.296155e+03,2.162446e+08,6.066000e+03
1687507200000,1687521599999,2.982430e+04,2.996360e+04,2.996360e+04,2.944530e+04,1.745267e+04,5.179791e+08,1.308100e+04
1687521600000,1687535999999,2.994270e+04,3.057590e+04,3.066600e+04,2.950000e+04,2.789552e+04,8.368575e+08,2.206100e+04
1687536000000,1687550399999,3.040120e+04,3.052460e+04,3.080000e+04,3.003100e+04,2.618947e+04,7.967212e+08,1.113300e+04
1687550400000,1687564799999,3.052660e+04,3.070000e+04,3.080000e+04,3.035610e+04,1.582681e+04,4.834251e+08,1.293400e+04
1687564800000,1687579199999,3.067350e+04,3.071950e+04,3.079000e+04,3.038860e+04,1.574798e+04,4.815884e+08,9.880000e+03
1687579200000,1687593599999,3.071950e+04,3.056340e+04,3.075000e+04,3.055000e+04,1.651216e+04,5.047915e+08,8.097000e+03
1687593600000,1687607999999,3.040000e+04,3.067800e+04,3.069540e+04,3.032900e+04,2.390028e+04,7.291891e+08,7.996000e+03
1687608000000,1687622399999,3.056440e+04,3.028860e+04,3.090000e+04,3.026800e+04,2.374022e+04,7.261848e+08,1.175600e+04
1687622400000,1687636799999,3.028860e+04,3.050040e+04,3.067500e+04,3.026800e+04,2.059074e+04,6.275421e+08,7.504000e+03
1687636800000,1687651199999,3.050040e+04,3.037170e+04,3.067500e+04,3.026810e+04,1.644508e+04,5.014767e+08,5.868000e+03
1687651200000,1687665599999,3.052420e+04,3.074200e+04,3.078000e+04,3.045690e+04,1.572527e+04,4.798695e+08,5.340000e+03
1687665600000,1687679999999,3.074200e+04,3.071400e+04,3.105320e+04,3.065280e+04,1.797965e+04,5.515242e+08,8.935000e+03
1687680000000,1687694399999,3.063510e+04,3.058360e+04,3.070000e+04,3.030000e+04,1.895069e+04,5.785526e+08,8.977000e+03
1687694400000,1687708799999,3.044430e+04,3.036600e+04,3.064300e+04,3.025670e+04,1.743052e+04,5.310246e+08,7.969000e+03
1687708800000,1687723199999,3.036610e+04,3.015480e+04,3.055000e+04,3.000010e+04,1.860604e+04,5.641642e+08,7.375000e+03
1687723200000,1687737599999,3.020000e+04,3.028670e+04,3.049890e+04,2.984820e+04,1.638651e+04,4.943666e+08,1.250400e+04
1687737600000,1687751999999,3.045800e+04,3.028500e+04,3.054240e+04,2.992000e+04,2.110245e+04,6.320884e+08,1.227100e+04
1687752000000,1687766399999,3.028490e+04,3.039560e+04,3.058000e+04,3.015360e+04,1.783927e+04,5.363530e+08,1.214800e+04
1687766400000,1687780799999,3.030000e+04,3.020010e+04,3.049900e+04,3.000000e+04,1.743361e+04,5.273319e+08,1.387300e+04
1687780800000,1687795199999,3.031510e+04,3.037930e+04,3.050000e+04,3.010000e+04,1.842489e+04,5.583399e+08,1.078700e+04
1687795200000,1687809599999,3.037930e+04,3.000000e+04,3.039790e+04,2.968160e+04,2.402870e+04,7.204171e+08,1.521000e+04
1687809600000,1687823999999,2.977440e+04,2.971010e+04,3.000000e+04,2.968010e+04,1.705629e+04,5.093484e+08,8.990000e+03
1687824000000,1687838399999,3.026010e+04,3.036000e+04,3.048800e+04,3.021300e+04,1.611683e+04,4.828212e+08,1.091500e+04
1687838400000,1687852799999,3.036000e+04,3.040450e+04,3.047000e+04,3.022250e+04,1.815451e+04,5.459796e+08,1.094500e+04
1687852800000,1687867199999,3.018580e+04,3.046220e+04,3.057410e+04,2.982430e+04,1.953489e+04,5.893476e+08,1.767700e+04
1687867200000,1687881599999,3.046220e+04,3.040560e+04,3.085000e+04,3.006020e+04,1.856040e+04,5.638029e+08,1.591700e+04
1687881600000,1687895999999,3.040560e+04,3.011400e+04,3.052360e+04,3.000100e+04,1.846183e+04,5.588409e+08,1.408800e+04
1687896000000,1687910399999,3.011400e+04,3.037390e+04,3.037490e+04,3.000100e+04,1.641684e+04,4.960220e+08,1.111800e+04
1687910400000,1687924799999,3.068320e+04,3.044180e+04,3.070180e+04,3.030640e+04,1.550676e+04,4.669350e+08,8.203000e+03
1687924800000,1687939199999,3.044180e+04,3.017600e+04,3.047950e+04,3.012700e+04,1.490441e+04,4.477225e+08,1.698500e+04
1687939200000,1687953599999,3.010000e+04,3.006710e+04,3.025600e+04,2.977670e+04,1.674303e+04,5.030153e+08,1.176200e+04
1687953600000,1687967999999,3.006710e+04,3.037930e+04,3.042660e+04,2.984100e+04,2.171671e+04,6.545855e+08,9.610000e+03
1687968000000,1687982399999,3.029170e+04,3.008890e+04,3.039710e+04,2.984100e+04,2.360264e+04,7.108810e+08,6.784000e+03
1687982400000,1687996799999,3.008890e+04,2.997500e+04,3.023250e+04,2.984100e+04,1.718185e+04,5.161632e+08,6.235000e+03
1687996800000,1688011199999,3.006630e+04,3.016230e+04,3.023480e+04,3.003610e+04,1.592945e+04,4.795039e+08,1.086300e+04
1688011200000,1688025599999,3.016230e+04,3.033390e+04,3.042000e+04,3.012540e+04,1.771277e+04,5.341316e+08,1.099000e+04
1688025600000,1688039999999,3.001000e+04,3.020010e+04,3.048900e+04,2.997310e+04,1.870827e+04,5.658237e+08,1.639600e+04
1688040000000,1688054399999,3.020010e+04,3.048640e+04,3.060000e+04,3.020000e+04,1.799150e+04,5.461921e+08,1.165500e+04
1688054400000,1688068799999,3.046820e+04,3.047650e+04,3.068600e+04,3.021910e+04,1.678557e+04,5.105431e+08,9.732000e+03
1688068800000,1688083199999,3.052000e+04,3.043710e+04,3.059740e+04,3.017740e+04,1.873423e+04,5.684809e+08,7.659000e+03
1688083200000,1688097599999,3.043990e+04,3.073430e+04,3.087640e+04,3.033740e+04,1.613447e+04,4.906301e+08,1.025800e+04
1688097600000,1688111999999,3.073440e+04,3.075910e+04,3.130000e+04,3.060400e+04,2.029378e+04,6.220747e+08,1.541500e+04
1688112000000,1688126399999,3.067180e+04,3.043600e+04,3.090000e+04,3.027000e+04,1.920737e+04,5.883533e+08,1.413700e+04
1688126400000,1688140799999,3.043600e+04,2.999810e+04,3.109070e+04,2.987210e+04,2.787057e+04,8.461670e+08,2.767400e+04
1688140800000,1688155199999,2.999810e+04,3.049930e+04,3.050000e+04,2.999000e+04,2.361497e+04,7.131547e+08,1.328600e+04
1688155200000,1688169599999,3.037930e+04,3.047700e+04,3.057830e+04,3.005000e+04,1.639618e+04,4.971796e+08,2.728100e+04
1688169600000,1688183999999,3.046020e+04,3.039120e+04,3.052720e+04,3.036200e+04,1.527364e+04,4.632836e+08,4.199100e+04
1688184000000,1688198399999,3.039120e+04,3.044810e+04,3.046280e+04,3.031130e+04,1.499975e+04,4.557228e+08,4.126100e+04
1688198400000,1688212799999,3.053890e+04,3.055420e+04,3.071900e+04,3.030000e+04,1.611400e+04,4.908810e+08,6.567000e+03
1688212800000,1688227199999,3.039070e+04,3.042700e+04,3.071800e+04,3.030020e+04,1.646250e+04,5.028153e+08,8.779000e+03
1688227200000,1688241599999,3.056420e+04,3.060370e+04,3.070000e+04,3.037790e+04,1.626071e+04,4.963334e+08,7.964000e+03
1688241600000,1688255999999,3.051940e+04,3.050000e+04,3.070000e+04,3.041800e+04,1.543211e+04,4.714289e+08,8.049000e+03
1688256000000,1688270399999,3.057360e+04,3.050520e+04,3.065000e+04,3.045800e+04,1.576504e+04,4.808621e+08,6.757000e+03
1688270400000,1688284799999,3.050530e+04,3.050470e+04,3.055320e+04,3.046210e+04,1.648774e+04,5.019128e+08,7.363000e+03
1688284800000,1688299199999,3.047650e+04,3.027050e+04,3.063600e+04,3.018510e+04,1.675733e+04,5.095337e+08,7.815000e+03
1688299200000,1688313599999,3.019160e+04,3.030050e+04,3.049900e+04,3.018830e+04,1.763094e+04,5.356561e+08,9.965000e+03
1688313600000,1688327999999,3.030050e+04,3.046990e+04,3.049900e+04,3.022500e+04,1.911706e+04,5.795515e+08,1.384800e+04
1688328000000,1688342399999,3.046990e+04,3.029400e+04,3.053900e+04,3.022510e+04,1.672067e+04,5.079939e+08,1.734800e+04
1688342400000,1688356799999,3.061270e+04,3.074790e+04,3.079830e+04,3.057530e+04,1.494811e+04,4.544225e+08,1.686800e+04
1688356800000,1688371199999,3.074800e+04,3.066280e+04,3.078530e+04,3.060170e+04,1.479139e+04,4.516978e+08,8.304000e+03
1688371200000,1688385599999,3.048540e+04,3.046020e+04,3.062170e+04,3.023270e+04,1.712635e+04,5.212786e+08,1.754300e+04
1688385600000,1688399999999,3.046020e+04,3.080010e+04,3.089800e+04,3.032000e+04,2.285091e+04,6.988530e+08,1.853800e+04
1688400000000,1688414399999,3.089500e+04,3.094310e+04,3.099600e+04,3.062420e+04,2.193402e+04,6.757783e+08,7.957000e+03
1688414400000,1688428799999,3.089390e+04,3.088400e+04,3.099410e+04,3.071110e+04,1.760344e+04,5.432414e+08,1.322700e+04
1688428800000,1688443199999,3.114900e+04,3.118980e+04,3.131940e+04,3.108360e+04,1.694578e+04,5.227689e+08,1.965000e+04
1688443200000,1688457599999,3.118980e+04,3.090230e+04,3.121070e+04,3.086000e+04,1.667639e+04,5.144787e+08,1.153600e+04
1688457600000,1688471999999,3.099500e+04,3.092670e+04,3.099890e+04,3.067900e+04,2.037630e+04,6.280658e+08,6.711000e+03
1688472000000,1688486399999,3.091600e+04,3.078600e+04,3.100000e+04,3.078400e+04,1.884424e+04,5.823425e+08,7.664000e+03
1688486400000,1688500799999,3.091510e+04,3.079140e+04,3.100000e+04,3.065000e+04,1.875992e+04,5.783456e+08,1.028200e+04
1688500800000,1688515199999,3.075990e+04,3.076920e+04,3.081600e+04,3.060010e+04,1.877386e+04,5.767997e+08,5.265000e+03
1688515200000,1688529599999,3.075610e+04,3.085730e+04,3.087520e+04,3.073780e+04,1.739125e+04,5.356490e+08,5.627000e+03
1688529600000,1688543999999,3.085730e+04,3.076590e+04,3.086260e+04,3.074290e+04,1.675298e+04,5.159010e+08,1.320000e+04
1688544000000,1688558399999,3.079900e+04,3.036160e+04,3.086700e+04,3.035380e+04,1.926708e+04,5.902816e+08,1.021000e+04
1688558400000,1688572799999,3.035900e+04,3.028100e+04,3.053000e+04,3.025000e+04,2.211018e+04,6.725514e+08,1.021000e+04
1688572800000,1688587199999,3.029140e+04,3.041190e+04,3.059500e+04,3.028100e+04,2.190136e+04,6.673973e+08,8.294000e+03
1688587200000,1688601599999,3.044110e+04,3.050600e+04,3.059310e+04,3.029500e+04,1.571456e+04,4.783049e+08,8.693000e+03
1688601600000,1688615999999,3.048840e+04,3.047770e+04,3.055560e+04,3.030500e+04,1.755171e+04,5.343017e+08,6.675000e+03
1688616000000,1688630399999,3.047760e+04,3.079230e+04,3.084680e+04,3.042060e+04,1.871745e+04,5.706406e+08,1.276600e+04
1688630400000,1688644799999,3.069000e+04,3.077550e+04,3.120000e+04,3.050010e+04,3.161635e+04,9.772396e+08,1.392300e+04
1688644800000,1688659199999,3.079760e+04,3.047660e+04,3.081440e+04,2.989900e+04,3.235377e+04,9.836885e+08,1.735800e+04
1688659200000,1688673599999,3.045600e+04,3.038210e+04,3.064630e+04,3.021210e+04,2.164176e+04,6.582916e+08,1.536200e+04
1688673600000,1688687999999,3.039940e+04,3.001570e+04,3.069540e+04,3.001570e+04,1.760678e+04,5.354032e+08,1.391400e+04
1688688000000,1688702399999,2.987430e+04,3.012210e+04,3.015490e+04,2.968000e+04,1.749791e+04,5.299681e+08,2.787600e+04
1688702400000,1688716799999,3.012210e+04,2.999290e+04,3.029730e+04,2.990440e+04,1.689785e+04,5.122164e+08,2.020800e+04
1688716800000,1688731199999,3.025400e+04,3.027000e+04,3.045600e+04,3.022200e+04,1.808545e+04,5.486674e+08,5.122000e+03
1688731200000,1688745599999,3.027000e+04,3.037610e+04,3.044300e+04,3.020010e+04,2.334173e+04,7.075792e+08,3.001900e+04
1688745600000,1688759999999,3.037610e+04,3.024240e+04,3.049960e+04,3.001570e+04,2.360011e+04,7.133053e+08,5.849700e+04
1688760000000,1688774399999,3.022220e+04,3.012030e+04,3.034990e+04,3.008000e+04,1.698369e+04,5.132876e+08,2.152000e+04
1688774400000,1688788799999,3.032800e+04,3.026000e+04,3.038000e+04,3.024000e+04,1.491622e+04,4.512397e+08,5.050600e+04
1688788800000,1688803199999,3.026000e+04,3.017480e+04,3.026920e+04,3.012200e+04,1.669606e+04,5.048797e+08,6.910200e+04
1688803200000,1688817599999,3.017630e+04,3.039970e+04,3.040230e+04,3.007000e+04,1.690007e+04,5.114034e+08,6.680300e+04
1688817600000,1688831999999,3.040000e+04,3.019310e+04,3.046470e+04,3.009000e+04,1.633557e+04,4.940431e+08,6.622000e+04
1688832000000,1688846399999,3.020090e+04,3.041240e+04,3.045370e+04,2.996780e+04,1.717720e+04,5.194991e+08,5.720300e+04
1688846400000,1688860799999,3.010510e+04,3.027240e+04,3.096000e+04,3.001570e+04,1.630553e+04,4.933265e+08,3.438000e+04
1688860800000,1688875199999,3.026920e+04,3.027760e+04,3.039700e+04,3.023210e+04,1.665094e+04,5.059753e+08,5.243100e+04
1688875200000,1688889599999,3.027760e+04,3.025000e+04,3.028910e+04,3.021820e+04,1.743194e+04,5.283712e+08,4.425300e+04
1688889600000,1688903999999,3.025000e+04,3.026640e+04,3.058800e+04,3.020840e+04,1.504802e+04,4.562792e+08,3.220300e+04
1688904000000,1688918399999,3.026640e+04,3.032500e+04,3.047900e+04,3.021000e+04,1.699081e+04,5.156296e+08,3.081100e+04
1688918400000,1688932799999,3.033290e+04,3.028600e+04,3.047700e+04,3.028500e+04,1.828867e+04,5.549399e+08,5.917000e+03
1688932800000,1688947199999,3.039000e+04,3.020100e+04,3.047900e+04,3.020000e+04,1.648405e+04,4.998603e+08,3.889000e+03
1688947200000,1688961599999,3.014780e+04,3.014490e+04,3.023500e+04,2.992880e+04,1.812288e+04,5.475822e+08,2.261700e+04
1688961600000,1688975999999,3.014500e+04,3.010000e+04,3.015100e+04,3.003420e+04,1.680555e+04,5.080610e+08,1.571900e+04
1688976000000,1688990399999,3.020200e+04,3.019760e+04,3.045000e+04,3.008000e+04,1.582346e+04,4.783077e+08,9.814000e+03
1688990400000,1689004799999,3.033700e+04,3.029950e+04,3.049000e+04,3.014010e+04,1.746846e+04,5.296313e+08,1.020000e+04
1689004800000,1689019199999,3.043800e+04,3.039000e+04,3.058600e+04,3.026000e+04,1.909360e+04,5.808471e+08,2.506000e+04
1689019200000,1689033599999,3.039000e+04,3.037940e+04,3.094240e+04,3.020000e+04,2.208542e+04,6.752621e+08,2.982300e+04
1689033600000,1689047999999,3.039690e+04,3.046100e+04,3.059900e+04,3.034870e+04,1.625312e+04,4.950690e+08,1.427800e+04
1689048000000,1689062399999,3.046090e+04,3.052850e+04,3.066000e+04,3.041640e+04,1.499652e+04,4.570841e+08,5.096000e+03
1689062400000,1689076799999,3.054000e+04,3.052400e+04,3.057800e+04,3.028900e+04,1.522357e+04,4.634042e+08,4.698200e+04
1689076800000,1689091199999,3.039000e+04,3.058900e+04,3.076910e+04,3.030510e+04,1.737761e+04,5.295257e+08,4.326700e+04
1689091200000,1689105599999,3.058540e+04,3.054830e+04,3.078800e+04,3.042510e+04,1.553141e+04,4.749674e+08,1.207200e+04
1689105600000,1689119999999,3.065200e+04,3.078580e+04,3.085720e+04,3.042510e+04,1.514993e+04,4.636441e+08,8.161000e+03
1689120000000,1689134399999,3.060830e+04,3.058130e+04,3.067200e+04,3.048500e+04,1.575798e+04,4.823643e+08,7.103000e+03
1689134400000,1689148799999,3.058130e+04,3.073080e+04,3.084920e+04,3.055500e+04,1.763638e+04,5.406941e+08,7.346000e+03
1689148800000,1689163199999,3.071860e+04,3.074870e+04,3.089240e+04,3.044510e+04,1.800043e+04,5.527262e+08,1.777100e+04
1689163200000,1689177599999,3.075820e+04,3.051210e+04,3.094180e+04,3.033000e+04,2.016361e+04,6.192856e+08,5.219400e+04
1689177600000,1689191999999,3.051810e+04,3.033000e+04,3.079370e+04,3.033000e+04,1.613595e+04,4.920930e+08,1.476900e+04
1689192000000,1689206399999,3.033000e+04,3.043090e+04,3.084300e+04,3.028900e+04,1.363991e+04,4.158888e+08,1.313200e+04
1689206400000,1689220799999,3.036890e+04,3.028370e+04,3.042300e+04,3.025710e+04,1.385622e+04,4.227719e+08,1.485700e+04
1689220800000,1689235199999,3.028360e+04,3.035510e+04,3.041400e+04,3.023300e+04,1.855033e+04,5.653594e+08,1.365400e+04
1689235200000,1689249599999,3.035470e+04,3.076800e+04,3.081840e+04,3.030770e+04,1.542846e+04,4.717551e+08,2.550900e+04
1689249600000,1689263999999,3.053070e+04,3.085510e+04,3.130000e+04,3.046600e+04,2.039812e+04,6.263221e+08,2.724900e+04
1689264000000,1689278399999,3.089160e+04,3.110000e+04,3.155100e+04,3.070000e+04,2.609404e+04,8.108686e+08,1.839500e+04
1689278400000,1689292799999,3.110000e+04,3.143480e+04,3.150000e+04,3.108500e+04,1.716627e+04,5.369401e+08,4.035200e+04
1689292800000,1689307199999,3.144160e+04,3.144540e+04,3.164000e+04,3.132140e+04,1.599999e+04,5.007241e+08,4.400900e+04
1689307200000,1689321599999,3.144540e+04,3.109600e+04,3.145770e+04,3.106850e+04,1.627484e+04,5.084715e+08,3.225300e+04
1689321600000,1689335999999,3.107000e+04,3.129990e+04,3.146580e+04,3.105810e+04,1.694608e+04,5.284880e+08,7.052000e+03
1689336000000,1689350399999,3.120350e+04,3.092760e+04,3.133300e+04,3.026710e+04,2.074518e+04,6.412607e+08,2.402000e+04
1689350400000,1689364799999,3.076090e+04,3.060000e+04,3.119030e+04,3.021100e+04,2.626744e+04,8.023535e+08,2.485700e+04
1689364800000,1689379199999,3.060000e+04,3.085900e+04,3.096660e+04,3.021100e+04,1.524553e+04,4.661610e+08,1.731900e+04
1689379200000,1689393599999,3.029330e+04,3.027600e+04,3.038000e+04,3.022020e+04,1.553394e+04,4.744835e+08,2.001600e+04
1689393600000,1689407999999,3.027600e+04,3.031760e+04,3.034970e+04,3.024100e+04,1.675542e+04,5.109428e+08,3.588000e+03
1689408000000,1689422399999,3.030510e+04,3.054000e+04,3.054200e+04,3.023500e+04,1.851092e+04,5.632573e+08,4.140000e+03
1689422400000,1689436799999,3.037000e+04,3.038560e+04,3.054200e+04,3.021100e+04,1.763279e+04,5.363201e+08,5.200000e+03
1689436800000,1689451199999,3.045000e+04,3.026000e+04,3.055000e+04,3.021100e+04,1.552088e+04,4.717347e+08,6.527000e+03
1689451200000,1689465599999,3.030970e+04,3.138790e+04,3.140000e+04,3.017000e+04,1.759979e+04,5.407528e+08,7.929000e+03
1689465600000,1689479999999,3.027650e+04,3.017410e+04,3.032500e+04,3.005000e+04,2.266483e+04,6.966325e+08,4.181000e+03
1689480000000,1689494399999,3.017410e+04,3.025300e+04,3.030090e+04,3.012000e+04,1.577385e+04,4.800325e+08,3.838000e+03
1689494400000,1689508799999,3.026500e+04,3.045010e+04,3.059730e+04,3.015000e+04,1.714382e+04,5.214195e+08,4.711000e+03
1689508800000,1689523199999,3.059730e+04,3.036900e+04,3.059730e+04,3.020840e+04,1.650737e+04,5.024649e+08,9.761000e+03
1689523200000,1689537599999,3.059690e+04,3.054700e+04,3.059700e+04,3.030890e+04,1.738274e+04,5.289038e+08,2.642600e+04
1689537600000,1689551999999,3.054700e+04,3.037640e+04,3.059650e+04,3.025000e+04,1.532514e+04,4.662209e+08,1.176700e+04
1689552000000,1689566399999,3.021690e+04,3.029590e+04,3.032970e+04,3.016100e+04,1.663302e+04,5.056325e+08,2.721400e+04
1689566400000,1689580799999,3.029590e+04,3.026530e+04,3.031390e+04,3.022020e+04,1.532986e+04,4.656895e+08,2.379500e+04
1689580800000,1689595199999,3.026440e+04,3.025800e+04,3.049890e+04,3.025410e+04,1.684765e+04,5.114079e+08,1.809100e+04
1689595200000,1689609599999,3.025800e+04,3.016400e+04,3.056460e+04,3.008000e+04,1.615708e+04,4.904139e+08,1.570100e+04
1689609600000,1689623999999,3.016510e+04,2.999470e+04,3.049790e+04,2.952600e+04,2.045258e+04,6.155499e+08,1.592300e+04
1689624000000,1689638399999,3.006500e+04,2.997740e+04,3.050000e+04,2.968170e+04,1.511381e+04,4.559037e+08,4.851000e+03
1689638400000,1689652799999,3.012600e+04,3.006380e+04,3.022750e+04,3.006130e+04,1.433322e+04,4.342965e+08,5.647000e+03
1689652800000,1689667199999,3.006380e+04,2.995190e+04,3.011090e+04,2.990810e+04,1.874403e+04,5.684060e+08,7.560000e+03
1689667200000,1689681599999,3.045890e+04,3.016200e+04,3.054000e+04,3.015500e+04,1.949672e+04,5.910117e+08,5.579000e+03
1689681600000,1689695999999,3.040790e+04,2.999200e+04,3.040790e+04,2.996000e+04,1.560275e+04,4.705819e+08,6.976000e+03
1689696000000,1689710399999,3.027300e+04,2.995000e+04,3.035000e+04,2.984820e+04,1.665836e+04,5.013240e+08,7.255000e+03
1689710400000,1689724799999,2.995000e+04,2.988610e+04,3.035000e+04,2.985900e+04,1.541751e+04,4.641094e+08,3.881000e+03
1689724800000,1689739199999,2.984570e+04,3.004800e+04,3.006770e+04,2.982670e+04,1.821906e+04,5.481299e+08,5.180000e+03
1689739200000,1689753599999,3.004800e+04,2.998400e+04,3.017850e+04,2.995010e+04,1.577843e+04,4.756492e+08,6.006000e+03
1689753600000,1689767999999,2.998400e+04,3.003000e+04,3.035690e+04,2.990000e+04,1.776798e+04,5.352971e+08,8.416000e+03
1689768000000,1689782399999,3.027890e+04,3.017660e+04,3.032500e+04,2.997000e+04,1.858459e+04,5.603765e+08,9.333000e+03
1689782400000,1689796799999,3.006750e+04,3.027110e+04,3.035800e+04,3.000000e+04,1.678924e+04,5.069588e+08,7.835000e+03
1689796800000,1689811199999,3.031510e+04,2.992500e+04,3.032000e+04,2.988650e+04,1.478329e+04,4.453413e+08,8.944000e+03
1689811200000,1689825599999,2.989550e+04,2.993700e+04,3.003790e+04,2.986600e+04,1.513972e+04,4.558143e+08,5.079000e+03
